stamp,tag,antenna,anchor,distance
1609054551432232748,200,0,102,12.394
1609054551433100823,201,0,100,14.122
1609054551457214978,200,1,100,14.665
1609054551458036344,201,1,101,21.916
1609054551482231913,200,0,101,22.159
1609054551482965199,201,0,102,13.128
1609054551507240378,200,1,102,12.466
1609054551508091938,201,1,100,14.232
1609054551557203392,200,0,100,14.743
1609054551557462980,201,0,101,21.936
1609054551582211373,200,1,101,22.591
1609054551582939102,201,1,102,13.122
1609054551607273948,200,0,102,12.376
1609054551608044919,201,0,100,13.993
1609054551632253114,200,1,100,14.542
1609054551632981816,201,1,101,21.924
1609054551657217834,200,0,101,22.604
1609054551657907288,201,0,102,13.156
1609054551682203455,200,1,102,12.421
1609054551682987835,201,1,100,14.1
1609054551732187268,200,0,100,14.601
1609054551733019074,201,0,101,22.539
1609054551757231058,200,1,101,22.819
1609054551757966114,201,1,102,13.122
1609054551782219214,200,0,102,12.419
1609054551783063277,201,0,100,13.859
1609054551807290600,200,1,100,14.352
1609054551808049851,201,1,101,22.549
1609054551832226305,200,0,101,22.721
1609054551833019896,201,0,102,13.191
1609054551857229595,200,1,102,12.527
1609054551858032601,201,1,100,13.946
1609054551907185033,200,0,100,14.412
1609054551908003665,201,0,101,22.746
1609054551932261698,200,1,101,22.96
1609054551933003680,201,1,102,13.125
1609054551957243622,200,0,102,12.446
1609054551958194127,201,0,100,13.711
1609054551982215982,200,1,100,14.154
1609054551982736778,201,1,101,22.597
1609054552007694158,200,0,101,22.817
1609054552007984071,201,0,102,13.22
1609054552032206399,200,1,102,12.521
1609054552033060703,201,1,100,13.819
1609054552082190071,200,0,100,14.226
1609054552083004067,201,0,101,22.791
1609054552107224550,200,1,101,23.032
1609054552108024186,201,1,102,13.211
1609054552132241366,200,0,102,12.546
1609054552132851956,201,0,100,13.551
1609054552157229838,200,1,100,13.996
1609054552157709705,201,1,101,22.619
1609054552182182950,200,0,101,22.893
1609054552182903585,201,0,102,13.319
1609054552207254268,200,1,102,12.668
1609054552208074368,201,1,100,13.649
1609054552257221165,200,0,100,14.077
1609054552257997107,201,0,101,22.847
1609054552281725685,200,1,101,22.932
1609054552282952461,201,1,102,13.316
1609054552307246679,200,0,102,12.677
1609054552308059868,201,0,100,13.423
1609054552332215002,200,1,100,13.854
1609054552333052285,201,1,101,22.692
1609054552357188146,200,0,101,22.793
1609054552358398626,201,0,102,13.432
1609054552382193907,200,1,102,12.826
1609054552382982654,201,1,100,13.522
1609054552432179503,200,0,100,13.937
1609054552432995338,201,0,101,22.922
1609054552457216483,200,1,101,23.12
1609054552457936054,201,1,102,13.418
1609054552482197561,200,0,102,12.838
1609054552482986586,201,0,100,13.145
1609054552507181517,200,1,100,13.71
1609054552507719841,201,1,101,22.751
1609054552532193874,200,0,101,22.823
1609054552532926952,201,0,102,13.534
1609054552557217658,200,1,102,12.978
1609054552558088721,201,1,100,13.152
1609054552607210980,200,0,100,13.792
1609054552607952317,201,0,101,22.983
1609054552631724435,200,1,101,22.81
1609054552632969515,201,1,102,13.56
1609054552657186577,200,0,102,12.97
1609054552657931841,201,0,100,13.005
1609054552682152974,200,1,100,13.551
1609054552682973713,201,1,101,22.821
1609054552707194557,200,0,101,22.794
1609054552707916555,201,0,102,13.688
1609054552732158483,200,1,102,13.1
1609054552733003927,201,1,100,13.128
1609054552782196884,200,0,100,13.637
1609054552783042746,201,0,101,23.057
1609054552807958763,201,1,102,13.681
1609054552832223021,200,0,102,13.089
1609054552833025614,201,0,100,12.952
1609054552857229232,200,1,100,13.408
1609054552857922212,201,1,101,22.898
1609054552882187846,200,0,101,22.805
1609054552882890259,201,0,102,13.784
1609054552907348077,200,1,102,13.225
1609054552908034332,201,1,100,13.08
1609054552957168800,200,0,100,13.49
1609054552957951415,201,0,101,23.123
1609054552982915047,201,1,102,13.818
1609054553007221639,200,0,102,13.124
1609054553008010166,201,0,100,12.701
1609054553032148355,200,1,100,13.257
1609054553032943747,201,1,101,22.976
1609054553057142953,200,0,101,22.906
1609054553057909229,201,0,102,13.937
1609054553082155371,200,1,102,13.218
1609054553082951564,201,1,100,12.727
1609054553132144725,200,0,100,13.337
1609054553133089348,201,0,101,23.236
1609054553157184129,200,1,101,23.686
1609054553157873373,201,1,102,13.963
1609054553182134417,200,0,102,13.253
1609054553182975245,201,0,100,12.583
1609054553207208053,200,1,100,13.102
1609054553207718872,201,1,101,23.097
1609054553232149351,200,0,101,23.693
1609054553232883997,201,0,102,14.076
1609054553257168710,200,1,102,13.396
1609054553257962039,201,1,100,12.692
1609054553307211551,200,0,100,13.176
1609054553308036789,201,0,101,23.382
1609054553332221028,200,1,101,23.934
1609054553332930169,201,1,102,14.079
1609054553357184027,200,0,102,13.435
1609054553357928970,201,0,100,12.502
1609054553382137646,200,1,100,12.938
1609054553382700851,201,1,101,23.065
1609054553407920287,201,0,102,14.196
1609054553432144826,200,1,102,13.583
1609054553432964058,201,1,100,12.611
1609054553482175479,200,0,100,13.007
1609054553482904164,201,0,101,23.54
1609054553507137243,200,1,101,24.045
1609054553507905150,201,1,102,14.134
1609054553532158156,200,0,102,13.599
1609054553533031990,201,0,100,12.214
1609054553557146158,200,1,100,12.767
1609054553557681851,201,1,101,23.568
1609054553582164271,200,0,101,23.868
1609054553582888012,201,0,102,14.281
1609054553607234673,200,1,102,13.733
1609054553608040317,201,1,100,12.221
1609054553657132203,200,0,100,12.835
1609054553657904949,201,0,101,23.788
1609054553682162916,200,1,101,24.047
1609054553682912572,201,1,102,14.294
1609054553707158696,200,0,102,13.718
1609054553707947688,201,0,100,12.053
1609054553732152621,200,1,100,12.414
1609054553732988817,201,1,101,23.43
1609054553757212976,200,0,101,23.843
1609054553757880623,201,0,102,14.528
1609054553782151606,200,1,102,13.842
1609054553782898619,201,1,100,12.156
1609054553832166506,200,0,100,12.397
1609054553832947398,201,0,101,23.61
1609054553857157931,200,1,101,24.086
1609054553857850248,201,1,102,14.554
1609054553882138123,200,0,102,13.811
1609054553882786171,201,0,100,11.931
1609054553907146334,200,1,100,12.165
1609054553907672469,201,1,101,23.564
1609054553932133112,200,0,101,23.927
1609054553932895254,201,0,102,14.645
1609054553957135169,200,1,102,13.962
1609054553957944382,201,1,100,12.045
1609054554007134788,200,0,100,12.163
1609054554007981618,201,0,101,23.883
1609054554031656079,200,1,101,23.943
1609054554032948792,201,1,102,14.605
1609054554057428418,200,0,102,13.901
1609054554057909485,201,0,100,11.82
1609054554082172001,200,1,100,12.046
1609054554082884818,201,1,101,23.843
1609054554107169599,200,0,101,23.823
1609054554107874458,201,0,102,14.724
1609054554132141850,200,1,102,14
1609054554132950082,201,1,100,11.906
1609054554182129323,200,0,100,12.164
1609054554182849144,201,0,101,24.177
1609054554207142243,200,1,101,24.028
1609054554207953808,201,1,102,14.679
1609054554232139598,200,0,102,14.044
1609054554232944266,201,0,100,11.455
1609054554257170118,200,1,100,11.994
1609054554257679265,201,1,101,23.883
1609054554282131350,200,0,101,24.027
1609054554282884561,201,0,102,14.825
1609054554307212101,200,1,102,14.216
1609054554308023104,201,1,100,11.454
1609054554357124933,200,0,100,12.091
1609054554357918243,201,0,101,24.112
1609054554382152962,200,1,101,24.278
1609054554382840917,201,1,102,14.78
1609054554407183418,200,0,102,14.215
1609054554407926372,201,0,100,11.289
1609054554432163876,200,1,100,11.875
1609054554432961556,201,1,101,24.121
1609054554457196860,200,0,101,24.319
1609054554457826095,201,0,102,14.918
1609054554482116154,200,1,102,14.386
1609054554482912071,201,1,100,11.37
1609054554532168171,200,0,100,11.923
1609054554533010735,201,0,101,24.539
1609054554557106843,200,1,101,24.951
1609054554557876482,201,1,102,14.933
1609054554582131794,200,0,102,14.381
1609054554582901336,201,0,100,11.146
1609054554607173254,200,1,100,11.679
1609054554607932136,201,1,101,24.468
1609054554632096013,200,0,101,24.707
1609054554632822585,201,0,102,15.086
1609054554657194061,200,1,102,14.654
1609054554657993956,201,1,100,11.219
1609054554707127028,200,0,100,11.732
1609054554707884364,201,0,101,24.767
1609054554731656607,200,1,101,24.815
1609054554732853111,201,1,102,15.111
1609054554757077803,200,0,102,14.686
1609054554757642828,201,0,100,10.976
1609054554782116773,200,1,100,11.283
1609054554782916769,201,1,101,24.676
1609054554807153024,200,0,101,24.78
1609054554807899310,201,0,102,15.258
1609054554832085059,200,1,102,14.791
1609054554832958214,201,1,100,11.043
1609054554882104961,200,0,100,11.249
1609054554882879565,201,0,101,25.313
1609054554906646013,200,1,101,24.847
1609054554907802650,201,1,102,15.276
1609054554932102471,200,0,102,14.754
1609054554932928813,201,0,100,10.809
1609054554957172115,200,1,100,11.108
1609054554957871411,201,1,101,24.939
1609054554982073576,200,0,101,24.799
1609054554982826482,201,0,102,15.436
1609054555007130727,200,1,102,14.871
1609054555007959131,201,1,100,10.884
1609054555057088790,200,0,100,11.437
1609054555057910424,201,0,101,25.117
1609054555081607831,200,1,101,24.849
1609054555082816744,201,1,102,15.411
1609054555132069470,200,1,100,11.092
1609054555132839567,201,1,101,24.794
1609054555157105963,200,0,101,24.876
1609054555157850384,201,0,102,15.573
1609054555182070242,200,1,102,15.097
1609054555182930306,201,1,100,10.861
1609054555232054572,200,0,100,11.058
1609054555232868283,201,0,101,24.909
1609054555257833842,201,1,102,15.561
1609054555282139436,200,0,102,15
1609054555282823749,201,0,100,10.551
1609054555307176823,200,1,100,10.909
1609054555307694065,201,1,101,24.86
1609054555332117843,200,0,101,25.001
1609054555332782825,201,0,102,15.72
1609054555357091959,200,1,102,15.134
1609054555357862676,201,1,100,10.613
1609054555407096992,200,0,100,10.955
1609054555407639676,201,0,101,25.476
1609054555432813385,201,1,102,15.597
1609054555457058381,200,0,102,15.085
1609054555457872097,201,0,100,10.342
1609054555482081366,200,1,100,10.758
1609054555482611736,201,1,101,25.494
1609054555507079327,200,0,101,25.153
1609054555507846276,201,0,102,15.704
1609054555532077733,200,1,102,15.272
1609054555532958087,201,1,100,10.387
1609054555582101222,200,0,100,10.97
1609054555582890592,201,0,101,25.702
1609054555607872312,201,1,102,15.743
1609054555632075161,200,0,102,15.162
1609054555632821245,201,0,100,10.139
1609054555657094672,200,1,100,10.836
1609054555657623537,201,1,101,25.572
1609054555682071384,200,0,101,25.316
1609054555682819245,201,0,102,15.917
1609054555707072521,200,1,102,15.267
1609054555707876335,201,1,100,10.192
1609054555757075529,200,0,100,10.809
1609054555757612155,201,0,101,25.756
1609054555782085254,200,1,101,25.813
1609054555782773962,201,1,102,15.937
1609054555807133900,200,0,102,15.281
1609054555807914696,201,0,100,9.958
1609054555832076068,200,1,100,10.569
1609054555832880591,201,1,101,25.611
1609054555857110280,200,0,101,25.731
1609054555857826024,201,0,102,16.121
1609054555882091947,200,1,102,15.468
1609054555882354349,201,1,100,9.86
1609054555932075101,200,0,100,10.556
1609054555932927551,201,0,101,25.852
1609054555957054094,200,1,101,26.085
1609054555957808448,201,1,102,16.107
1609054555982033291,200,0,102,15.465
1609054555982887746,201,0,100,9.653
1609054556007109835,200,1,100,10.305
1609054556007849087,201,1,101,25.717
1609054556032047550,200,0,101,25.972
1609054556032813182,201,0,102,16.254
1609054556057067399,200,1,102,15.665
1609054556057872096,201,1,100,9.792
1609054556107063930,200,0,100,10.432
1609054556107620033,201,0,101,26.156
1609054556132079240,200,1,101,26.215
1609054556132813963,201,1,102,16.252
1609054556157092789,200,0,102,15.643
1609054556157868829,201,0,100,9.587
1609054556182070190,200,1,100,10.277
1609054556182794726,201,1,101,26.122
1609054556207100877,200,0,101,26.09
1609054556207833521,201,0,102,16.413
1609054556232030667,200,1,102,15.844
1609054556232895397,201,1,100,9.675
1609054556282025336,200,0,100,10.223
1609054556282568965,201,0,101,26.278
1609054556306614024,200,1,101,26.173
1609054556307846354,201,1,102,16.404
1609054556332054911,200,0,102,15.81
1609054556332818249,201,0,100,9.342
1609054556357040304,200,1,100,9.999
1609054556357809661,201,1,101,26.119
1609054556382060564,200,0,101,26.038
1609054556382822066,201,0,102,16.561
1609054556407104633,200,1,102,16.141
1609054556407917183,201,1,100,9.345
1609054556457032970,200,0,100,9.989
1609054556457980511,201,0,101,26.403
1609054556482054847,200,1,101,26.389
1609054556482775892,201,1,102,16.548
1609054556507046914,200,0,102,15.971
1609054556507864406,201,0,100,9.205
1609054556532066439,200,1,100,9.596
1609054556532763942,201,1,101,26.209
1609054556557071784,200,0,101,26.265
1609054556557758103,201,0,102,16.698
1609054556582095413,200,1,102,16.044
1609054556582838242,201,1,100,9.297
1609054556632044931,200,0,100,9.546
1609054556632726419,201,0,101,26.424
1609054556656586001,200,1,101,26.324
1609054556657784458,201,1,102,16.674
1609054556682038403,200,0,102,16.048
1609054556682755754,201,0,100,9.13
1609054556707014233,200,1,100,9.418
1609054556707774388,201,1,101,26.24
1609054556732009332,200,0,101,26.227
1609054556732744428,201,0,102,16.944
1609054556757102000,200,1,102,16.218
1609054556757835460,201,1,100,9.24
1609054556807075930,200,0,100,9.486
1609054556807642301,201,0,101,26.469
1609054556831591801,200,1,101,26.244
1609054556832804488,201,1,102,16.97
1609054556857089921,200,0,102,16.194
1609054556857866214,201,0,100,9.039
1609054556882049049,200,1,100,9.363
1609054556882749828,201,1,101,26.311
1609054556907005389,200,0,101,26.221
1609054556907800498,201,0,102,17.066
1609054556932013665,200,1,102,16.374
1609054556932894125,201,1,100,9.112
1609054556982008941,200,0,100,9.463
1609054556982779437,201,0,101,26.558
1609054557007800026,201,1,102,17.029
1609054557032010934,200,0,102,16.361
1609054557032861758,201,0,100,8.902
1609054557057029291,200,1,100,9.293
1609054557057808194,201,1,101,26.414
1609054557082005318,200,0,101,26.267
1609054557082759863,201,0,102,17.153
1609054557107021975,200,1,102,16.556
1609054557107292810,201,1,100,8.822
1609054557157024731,200,0,100,9.365
1609054557157791381,201,0,101,26.657
1609054557182789631,201,1,102,17.115
1609054557207078310,200,0,102,16.522
1609054557207909590,201,0,100,8.619
1609054557232017798,200,1,100,9.189
1609054557232855995,201,1,101,26.532
1609054557257027004,200,0,101,26.358
1609054557257750871,201,0,102,17.263
1609054557282010426,200,1,102,16.697
1609054557282810155,201,1,100,8.74
1609054557332031556,200,0,100,9.242
1609054557332741246,201,0,101,26.793
1609054557357748218,201,1,102,17.228
1609054557382039427,200,0,102,16.682
1609054557382825213,201,0,100,8.54
1609054557407051638,200,1,100,9.035
1609054557407899619,201,1,101,26.643
1609054557432042273,200,0,101,26.475
1609054557432755969,201,0,102,17.394
1609054557457042816,200,1,102,16.982
1609054557457755539,201,1,100,8.464
1609054557507007378,200,0,100,9.078
1609054557507758880,201,0,101,26.917
1609054557532775259,201,1,102,17.358
1609054557557045786,200,0,102,17.002
1609054557557760450,201,0,100,8.28
1609054557582006199,200,1,100,8.881
1609054557582524717,201,1,101,26.763
1609054557607037536,200,0,101,26.604
1609054557607778122,201,0,102,17.523
1609054557631983847,200,1,102,17.115
1609054557632798797,201,1,100,8.422
1609054557682003387,200,0,100,8.925
1609054557682759726,201,0,101,27.028
1609054557707785961,201,1,102,17.401
1609054557732007970,200,0,102,17.059
1609054557732833478,201,0,100,8.236
1609054557756979652,200,1,100,8.55
1609054557757736904,201,1,101,26.867
1609054557782009331,200,0,101,26.698
1609054557782716936,201,0,102,17.512
1609054557807055326,200,1,102,17.175
1609054557807344302,201,1,100,8.167
1609054557857061353,200,0,100,8.528
1609054557857713213,201,0,101,27.327
1609054557882017175,200,1,101,27.121
1609054557882696773,201,1,102,17.576
1609054557907002208,200,0,102,17.138
1609054557907828030,201,0,100,7.993
1609054557932011780,200,1,100,8.42
1609054557932721192,201,1,101,26.982
1609054557957019724,200,0,101,27.056
1609054557957749361,201,0,102,17.701
1609054557982004515,200,1,102,17.312
1609054557982792213,201,1,100,8.137
1609054558031996022,200,0,100,8.502
1609054558032701308,201,0,101,27.077
1609054558056578536,200,1,101,27.122
1609054558057733934,201,1,102,17.776
1609054558082005555,200,0,102,17.287
1609054558082783823,201,0,100,7.949
