stamp,tag,antenna,anchor,distance
1609046969782343964,201,0,102,8.964
1609046969807130833,200,1,102,8.548
1609046969807325558,201,1,100,5.362
1609046969857119894,200,0,100,5.646
1609046969857830012,201,0,101,10.307
1609046969882032232,200,1,101,10.704
1609046969882867563,201,1,102,8.863
1609046969907831519,201,0,100,5.305
1609046969932163137,200,1,100,5.411
1609046969932799580,201,1,101,10.24
1609046969957038660,200,0,101,10.634
1609046969957304939,201,0,102,8.885
1609046969981586970,200,1,102,8.797
1609046970032045947,200,0,100,5.567
1609046970032906134,201,0,101,10.272
1609046970057078181,200,1,101,10.69
1609046970057841246,201,1,102,8.855
1609046970081865717,200,0,102,8.477
1609046970082864398,201,0,100,5.217
1609046970107160915,200,1,100,5.092
1609046970107288767,201,1,101,10.269
1609046970132041049,200,0,101,10.68
1609046970132285111,201,0,102,8.873
1609046970156611872,200,1,102,8.502
1609046970207059482,200,0,100,5.158
1609046970207882522,201,0,101,10.329
1609046970232005556,200,1,101,10.781
1609046970232860689,201,1,102,8.879
1609046970257045624,200,0,102,8.401
1609046970257705928,201,0,100,5.162
1609046970282068931,200,1,100,5.034
1609046970282762054,201,1,101,10.068
1609046970307019323,200,0,101,10.693
1609046970307818641,201,0,102,8.899
1609046970332347656,201,1,100,5.145
1609046970382072312,200,0,100,5.233
1609046970382815030,201,0,101,10.1
1609046970407140277,200,1,101,10.766
1609046970407797615,201,1,102,8.917
1609046970432092969,200,0,102,8.479
1609046970432830965,201,0,100,5.098
1609046970457143984,200,1,100,5.066
1609046970457795084,201,1,101,10.078
1609046970482010480,200,0,101,10.772
1609046970482241673,201,0,102,8.939
1609046970507097077,200,1,102,8.845
1609046970507831345,201,1,100,5.082
1609046970557028680,200,0,100,5.483
1609046970557800479,201,0,101,10.227
1609046970582117866,200,1,101,10.892
1609046970582829975,201,1,102,8.973
1609046970607763632,201,0,100,5.002
1609046970632036244,200,1,100,5.044
1609046970632806452,201,1,101,10.219
1609046970657026139,200,0,101,10.895
1609046970657317645,201,0,102,9
1609046970681556023,200,1,102,9.023
1609046970682283394,201,1,100,4.972
1609046970732084854,200,0,100,5.063
1609046970732837040,201,0,101,10.385
1609046970756993745,200,1,101,11.021
1609046970757835201,201,1,102,8.951
1609046970782080718,200,0,102,8.693
1609046970782782187,201,0,100,4.919
1609046970807079916,200,1,100,4.917
1609046970807726291,201,1,101,10.31
1609046970832004612,200,0,101,11.006
1609046970832333712,201,0,102,8.964
1609046970856551383,200,1,102,8.693
1609046970857242832,201,1,100,4.892
1609046970906568464,200,0,100,4.829
1609046970907810976,201,0,101,10.422
1609046970932007332,200,1,101,11.15
1609046970932786385,201,1,102,8.962
1609046970957089091,200,0,102,8.566
1609046970957805795,201,0,100,4.793
1609046970982077161,200,1,100,4.601
1609046970982714328,201,1,101,10.453
1609046971007030166,200,0,101,11.059
1609046971007304044,201,0,102,8.973
1609046971031530066,200,1,102,8.549
1609046971082813537,201,0,101,10.599
1609046971107039132,200,1,101,11.168
1609046971107873027,201,1,102,9.036
1609046971132084473,200,0,102,8.457
1609046971132829697,201,0,100,4.707
1609046971157043877,200,1,100,4.471
1609046971157752878,201,1,101,10.58
1609046971181977687,200,0,101,11.197
1609046971182261613,201,0,102,9.072
1609046971206764970,200,1,102,8.756
1609046971257808542,201,0,101,10.766
1609046971282000625,200,1,101,11.366
1609046971284315272,201,1,102,8.948
1609046971307819150,201,0,100,4.696
1609046971331971870,200,1,100,4.533
1609046971332783603,201,1,101,10.742
1609046971356977144,200,0,101,11.354
1609046971357292085,201,0,102,8.959
1609046971381516895,200,1,102,8.817
1609046971432084937,200,0,100,5.008
1609046971432827844,201,0,101,10.899
1609046971456984711,200,1,101,11.502
1609046971457740338,201,1,102,8.828
1609046971482729760,201,0,100,4.718
1609046971507000622,200,1,100,4.833
1609046971507738264,201,1,101,10.851
1609046971532026025,200,0,101,11.481
1609046971532229457,201,0,102,8.787
1609046971556517628,200,1,102,8.85
1609046971606739284,200,0,100,4.979
1609046971607773060,201,0,101,10.978
1609046971632008365,200,1,101,11.639
1609046971632929829,201,1,102,8.652
1609046971657038066,200,0,102,8.234
1609046971657785882,201,0,100,4.762
1609046971682021181,200,1,100,4.928
1609046971682708322,201,1,101,10.924
1609046971707045545,200,0,101,11.602
1609046971707291853,201,0,102,8.624
1609046971732040802,200,1,102,8.752
1609046971782032681,200,0,100,5.184
1609046971782518185,201,0,101,11.026
1609046971806977355,200,1,101,11.704
1609046971807778082,201,1,102,8.641
1609046971832047624,200,0,102,8.581
1609046971832828175,201,0,100,4.81
1609046971856985885,200,1,100,5.057
1609046971857779806,201,1,101,10.984
1609046971881946986,200,0,101,11.65
1609046971882244213,201,0,102,8.617
1609046971906516067,200,1,102,8.537
1609046971957056325,200,0,100,5.329
1609046971957807965,201,0,101,11.182
1609046971981985696,200,1,101,11.758
1609046971982761393,201,1,102,8.488
1609046972007095662,200,0,102,7.883
1609046972007763294,201,0,100,4.875
1609046972032034196,200,1,100,4.947
1609046972032795354,201,1,101,11.183
1609046972056958525,200,0,101,11.583
1609046972057206463,201,0,102,8.449
1609046972082046272,200,1,102,7.872
1609046972082735897,201,1,100,5.258
1609046972131989819,200,0,100,5.115
1609046972132686264,201,0,101,11.261
1609046972156972724,200,1,101,11.652
1609046972157773298,201,1,102,8.221
1609046972182050735,200,0,102,7.623
1609046972182730105,201,0,100,5.104
1609046972206946319,200,1,100,5.098
1609046972207732821,201,1,101,11.12
1609046972232002545,200,0,101,11.688
1609046972232266157,201,0,102,8.159
1609046972257221295,201,1,100,5.148
1609046972307011632,200,0,100,5.672
1609046972308005942,201,0,101,11.194
1609046972332001434,200,1,101,11.837
1609046972332741359,201,1,102,7.978
1609046972357046461,200,0,102,7.339
1609046972357788158,201,0,100,5.139
1609046972381991500,200,1,100,5.681
1609046972382695561,201,1,101,11.195
1609046972407068991,200,0,101,11.843
1609046972407267510,201,0,102,7.905
1609046972481964193,200,0,100,5.878
1609046972482807113,201,0,101,11.338
1609046972507026706,200,1,101,12.001
1609046972507776834,201,1,102,7.736
1609046972532031995,200,0,102,7.159
1609046972532698873,201,0,100,5.208
1609046972556952801,200,1,100,5.728
1609046972557652501,201,1,101,11.374
1609046972582019620,200,0,101,11.996
1609046972582204521,201,0,102,7.664
1609046972656961157,200,0,100,6.025
1609046972657739960,201,0,101,11.637
1609046972681908698,200,1,101,12.175
1609046972682732752,201,1,102,7.517
1609046972707045070,200,0,102,7.044
1609046972707809296,201,0,100,5.276
1609046972732641220,201,1,101,11.668
1609046972757114043,200,0,101,12.178
1609046972757225258,201,0,102,7.446
1609046972831930770,200,0,100,6.085
1609046972832714072,201,0,101,11.749
1609046972856967692,200,1,101,12.328
1609046972857718868,201,1,102,7.389
1609046972882052629,200,0,102,6.831
1609046972882754297,201,0,100,5.413
1609046972906936097,200,1,100,5.892
1609046972907753570,201,1,101,11.77
1609046972932015965,200,0,101,12.309
1609046972932211643,201,0,102,7.33
1609046973006963291,200,0,100,6.08
1609046973007439851,201,0,101,11.834
1609046973031933947,200,1,101,12.455
1609046973032780851,201,1,102,7.276
1609046973056988095,200,0,102,6.645
1609046973081923992,200,1,100,5.898
1609046973107046767,200,0,101,12.442
1609046973107154048,201,0,102,7.227
1609046973132643243,201,1,100,6.313
1609046973181948789,200,0,100,6.156
1609046973182454140,201,0,101,11.942
1609046973206920997,200,1,101,12.56
1609046973207733639,201,1,102,7.004
1609046973232051992,200,0,102,6.479
1609046973282043641,200,0,101,12.623
1609046973282150994,201,0,102,6.925
1609046973307174198,201,1,100,6.856
1609046973356912001,200,0,100,6.521
1609046973357627196,201,0,101,12.049
1609046973381957466,200,1,101,12.741
1609046973382702512,201,1,102,6.839
1609046973407081266,200,0,102,6.281
1609046973407701462,201,0,100,6.42
1609046973431969992,200,1,100,6.324
1609046973432676728,201,1,101,12.047
1609046973457192360,201,0,102,6.776
1609046973482249237,201,1,100,6.46
1609046973531951818,200,0,100,6.633
1609046973532680874,201,0,101,12.115
1609046973556945016,200,1,101,12.867
1609046973557726391,201,1,102,6.514
1609046973582007471,200,0,102,6.069
1609046973583023996,201,0,100,6.254
1609046973606954972,200,1,100,6.48
1609046973607655936,201,1,101,12.168
1609046973632190237,201,0,102,6.437
1609046973657638948,201,1,100,6.59
1609046973706952198,200,0,100,6.81
1609046973707625365,201,0,101,12.23
1609046973732737468,201,1,102,6.443
1609046973757007481,200,0,102,5.812
1609046973757600275,201,0,100,6.494
1609046973781962238,200,1,100,6.68
1609046973807214388,201,0,102,6.375
1609046973832751827,201,1,100,6.779
1609046973881930930,200,0,100,7.001
1609046973882678650,201,0,101,12.327
1609046973907689630,201,1,102,6.103
1609046973931960948,200,0,102,5.591
1609046973932435380,201,0,100,6.695
1609046973956944298,200,1,100,6.885
1609046973957681221,201,1,101,12.399
1609046973982167503,201,0,102,5.982
1609046974007333367,201,1,100,6.738
1609046974056880902,200,0,100,7.209
1609046974057755205,201,0,101,12.452
1609046974082699850,201,1,102,5.839
1609046974106939446,200,0,102,5.386
1609046974107437966,201,0,100,6.652
1609046974131912146,200,1,100,7.092
1609046974132645475,201,1,101,12.497
1609046974156418374,200,0,101,13.332
1609046974157138084,201,0,102,5.733
1609046974182571784,201,1,100,6.847
1609046974231908856,200,0,100,7.422
1609046974232686378,201,0,101,12.532
1609046974256949208,200,1,101,13.016
1609046974257651993,201,1,102,5.598
1609046974282000927,200,0,102,5.214
1609046974282871777,201,0,100,6.895
1609046974306970749,200,1,100,7.305
1609046974331400531,200,0,101,12.711
1609046974332234121,201,0,102,5.492
1609046974357590274,201,1,100,7.219
1609046974406914276,200,0,100,7.617
1609046974407672720,201,0,101,12.601
1609046974431942527,200,1,101,12.924
1609046974432616474,201,1,102,5.376
1609046974456932050,200,0,102,5
1609046974457618597,201,0,100,7.234
1609046974481931918,200,1,100,7.514
1609046974482602409,201,1,101,12.629
1609046974532176487,201,1,100,7.326
1609046974582031913,200,0,100,7.828
1609046974582806687,201,0,101,12.677
1609046974607654341,201,1,102,5.147
1609046974631965236,200,0,102,4.813
1609046974632645664,201,0,100,7.314
1609046974656891114,200,1,100,7.708
1609046974707613609,201,1,100,7.682
1609046974757011718,200,0,100,8.184
1609046974757593329,201,0,101,12.741
1609046974782647456,201,1,102,4.97
1609046974806967284,200,0,102,4.668
1609046974807617782,201,0,100,7.473
1609046974831874953,200,1,100,8.178
1609046974882585062,201,1,100,7.671
1609046974957787030,201,1,102,4.79
1609046974981944186,200,0,102,4.515
1609046974982597604,201,0,100,7.719
1609046975006859293,200,1,100,7.848
1609046975057570600,201,1,100,8.016
1609046975106913874,200,0,100,8.02
1609046975107549751,201,0,101,12.804
1609046975132759910,201,1,102,4.657
1609046975156920294,200,0,102,4.378
1609046975157548107,201,0,100,8
1609046975181867254,200,1,100,7.997
1609046975182555737,201,1,101,12.739
1609046975232615171,201,1,100,8.293
1609046975281890934,200,0,100,8.35
1609046975282541998,201,0,101,12.744
1609046975307650810,201,1,102,4.559
1609046975331973380,200,0,102,4.204
1609046975332629642,201,0,100,8.226
1609046975356855324,200,1,100,8.279
1609046975357566293,201,1,101,12.736
1609046975382109146,201,0,102,4.504
1609046975407555529,201,1,100,8.481
1609046975456841900,200,0,100,8.625
1609046975457569802,201,0,101,12.742
1609046975482572913,201,1,102,4.424
1609046975506920068,200,0,102,4.051
1609046975507702706,201,0,100,8.384
1609046975531856352,200,1,100,8.535
1609046975532599360,201,1,101,12.742
1609046975557109756,201,0,102,4.374
1609046975581926144,200,1,102,4.148
1609046975582575892,201,1,100,8.809
1609046975631972484,200,0,100,8.854
1609046975632599877,201,0,101,12.766
1609046975657633742,201,1,102,4.284
1609046975681936056,200,0,102,3.998
1609046975682670423,201,0,100,8.523
1609046975706862352,200,1,100,8.744
1609046975707575007,201,1,101,12.777
1609046975732229426,201,0,102,4.229
1609046975756445884,200,1,102,3.947
1609046975757593425,201,1,100,8.625
1609046975807547394,201,0,101,12.8
1609046975832686539,201,1,102,4.175
1609046975856969688,200,0,102,3.832
1609046975857700694,201,0,100,8.587
1609046975881857527,200,1,100,8.7
1609046975882527762,201,1,101,12.819
1609046975907102835,201,0,102,4.127
1609046975931910840,200,1,102,3.902
1609046975932662868,201,1,100,8.835
1609046975982571379,201,0,101,12.845
1609046976007619319,201,1,102,4.029
1609046976031918931,200,0,102,3.776
1609046976032876042,201,0,100,8.757
1609046976056861851,200,1,100,8.717
1609046976057558126,201,1,101,12.862
1609046976082096781,201,0,102,3.977
1609046976106400561,200,1,102,3.727
1609046976107676526,201,1,100,9.037
1609046976157500562,201,0,101,12.876
1609046976182587740,201,1,102,3.881
1609046976206940077,200,0,102,3.588
1609046976207668410,201,0,100,8.917
1609046976231816047,200,1,100,8.81
1609046976257061972,201,0,102,3.832
1609046976281872156,200,1,102,3.684
1609046976282628401,201,1,100,9.161
1609046976332548907,201,0,101,12.93
1609046976357570069,201,1,102,3.801
1609046976381868167,200,0,102,3.564
1609046976382717670,201,0,100,9.056
1609046976406826791,200,1,100,8.898
1609046976407520577,201,1,101,12.948
1609046976432190466,201,0,102,3.763
1609046976456918016,200,1,102,3.762
1609046976457572951,201,1,100,9.24
1609046976507515243,201,0,101,13.005
1609046976532602431,201,1,102,3.706
1609046976556896749,200,0,102,3.669
1609046976557724388,201,0,100,8.925
1609046976581794222,200,1,100,8.983
1609046976607093192,201,0,102,3.672
1609046976631372944,200,1,102,3.643
1609046976632569818,201,1,100,9.067
1609046976682481963,201,0,101,13.086
1609046976707568335,201,1,102,3.604
1609046976731967941,200,0,102,3.444
1609046976732709837,201,0,100,9.051
1609046976756797379,200,1,100,9.097
1609046976757079099,201,1,101,13.117
1609046976782054234,201,0,102,3.571
1609046976806873885,200,1,102,3.449
1609046976807586919,201,1,100,9.57
1609046976856840316,200,0,100,9.327
1609046976857516946,201,0,101,13.102
1609046976882679341,201,1,102,3.543
1609046976906864774,200,0,102,3.305
1609046976907642942,201,0,100,9.58
1609046976931819703,200,1,100,9.347
1609046976932540768,201,1,101,13.136
1609046976957030036,201,0,102,3.509
1609046976981881239,200,1,102,3.348
1609046976982540923,201,1,100,9.721
1609046977032571415,201,0,101,13.109
1609046977057597082,201,1,102,3.492
1609046977106803164,200,1,100,9.364
1609046977107529945,201,1,101,13.2
1609046977132084886,201,0,102,3.472
1609046977156842689,200,1,102,3.389
1609046977157515505,201,1,100,9.9
1609046977206918293,200,0,100,9.726
1609046977232621093,201,1,102,3.452
1609046977256872944,200,0,102,3.302
1609046977257622430,201,0,100,9.549
1609046977281801902,200,1,100,9.569
1609046977282540496,201,1,101,13.268
1609046977307001525,201,0,102,3.442
1609046977331859402,200,1,102,3.425
1609046977332567350,201,1,100,9.776
1609046977381862204,200,0,100,9.814
1609046977407542882,201,1,102,3.45
1609046977431844711,200,0,102,3.234
1609046977432677895,201,0,100,9.632
1609046977456827537,200,1,100,9.634
1609046977457511604,201,1,101,14.14
1609046977482579209,201,0,102,3.602
1609046977507050634,201,1,100,9.607
1609046977556742755,200,0,100,9.849
1609046977557483188,201,0,101,13.991
1609046977582570488,201,1,102,3.549
1609046977606846986,200,0,102,3.186
1609046977607633460,201,0,100,9.114
1609046977631784703,200,1,100,9.654
1609046977657573535,201,0,102,3.646
1609046977681582083,200,1,102,3.307
1609046977731811059,200,0,100,9.849
1609046977757477325,201,1,102,3.508
1609046977781850483,200,0,102,3.259
1609046977782662819,201,0,100,9.062
1609046977806784336,200,1,100,9.651
1609046977832564210,201,0,102,3.559
1609046977856862606,200,1,102,3.39
1609046977857539722,201,1,100,9.283
1609046977906817254,200,0,100,9.851
1609046977932507717,201,1,102,3.456
1609046977956809916,200,0,102,3.321
1609046977957616363,201,0,100,9.205
1609046977981844612,200,1,100,9.64
1609046978007521062,201,0,102,3.512
1609046978031847236,200,1,102,3.322
1609046978032516949,201,1,100,9.463
1609046978081834101,200,0,100,9.843
1609046978107544965,201,1,102,3.487
1609046978131816765,200,0,102,3.249
1609046978132624984,201,0,100,9.328
1609046978156859838,200,1,100,9.645
1609046978181998210,201,0,102,3.483
1609046978206820337,200,1,102,3.348
1609046978207446537,201,1,100,9.557
1609046978256805792,200,0,100,9.846
1609046978282546488,201,1,102,3.45
1609046978306836489,200,0,102,3.256
1609046978307610815,201,0,100,9.218
1609046978331812925,200,1,100,9.658
1609046978332016076,201,1,101,14.51
1609046978357566846,201,0,102,3.555
1609046978382490884,201,1,100,9.325
1609046978431725081,200,0,100,9.864
1609046978432548666,201,0,101,14.02
1609046978457494320,201,1,102,3.504
1609046978481797067,200,0,102,3.207
1609046978482697580,201,0,100,9.26
1609046978506781248,200,1,100,9.68
1609046978507459798,201,1,101,13.862
1609046978532502913,201,0,102,3.576
1609046978557409852,201,1,100,9.741
1609046978606730061,200,0,100,9.888
1609046978607390308,201,0,101,13.781
