stamp,tag,antenna,anchor,distance
1609056228422849488,201,1,102,20.422
1609056228447150383,200,0,102,20.773
1609056228448794963,201,0,100,5.489
1609056228472175036,200,1,100,5.05
1609056228472862955,201,1,101,29.03
1609056228497123317,200,0,101,30.195
1609056228497901970,201,0,102,20.579
1609056228522200826,200,1,102,20.952
1609056228522842696,201,1,100,5.537
1609056228572110673,200,0,100,5.346
1609056228573185006,201,0,101,29.024
1609056228597157978,200,1,101,30.136
1609056228597951525,201,1,102,20.414
1609056228622103507,200,0,102,20.849
1609056228622926849,201,0,100,5.462
1609056228647117463,200,1,100,5.246
1609056228647916943,201,1,101,29.198
1609056228672123862,200,0,101,30.223
1609056228672862868,201,0,102,20.558
1609056228697200763,200,1,102,20.971
1609056228697804168,201,1,100,5.53
1609056228747063764,200,0,100,5.318
1609056228747387992,201,0,101,29.082
1609056228772158291,200,1,101,30.161
1609056228772848928,201,1,102,20.404
1609056228797229932,200,0,102,20.864
1609056228797859468,201,0,100,5.363
1609056228822120589,200,1,100,5.102
1609056228822814321,201,1,101,29.586
1609056228847113001,200,0,101,30.244
1609056228847812384,201,0,102,20.514
1609056228871678524,200,1,102,20.856
1609056228872851966,201,1,100,5.419
1609056228922074482,200,0,100,5.224
1609056228922816841,201,0,101,29.773
1609056228947070906,200,1,101,30.223
1609056228947880016,201,1,102,20.365
1609056228972105631,200,0,102,20.751
1609056228972789037,201,0,100,5.34
1609056228997128733,200,1,100,5.031
1609056228997834691,201,1,101,29.816
1609056229022104656,200,0,101,30.304
1609056229022808432,201,0,102,20.481
1609056229046698424,200,1,102,20.729
1609056229047823701,201,1,100,5.416
1609056229097137050,200,0,100,5.196
1609056229097334315,201,0,101,29.903
1609056229122116403,200,1,101,30.284
1609056229122830044,201,1,102,20.339
1609056229147097811,200,0,102,20.68
1609056229147874291,201,0,100,5.369
1609056229172114012,200,1,100,5.046
1609056229172850334,201,1,101,29.881
1609056229197141447,200,0,101,30.375
1609056229221653407,200,1,102,20.652
1609056229222827712,201,1,100,5.466
1609056229272060853,200,0,100,5.405
1609056229297116895,200,1,101,30.343
1609056229297789495,201,1,102,20.167
1609056229322109419,200,0,102,20.648
1609056229322922244,201,0,100,5.347
1609056229347104751,200,1,100,5.332
1609056229347808670,201,1,101,30.56
1609056229372120499,200,0,101,30.419
1609056229372822403,201,0,102,20.386
1609056229396644457,200,1,102,20.631
1609056229397787239,201,1,100,5.414
1609056229447058683,200,0,100,5.405
1609056229472142335,200,1,101,30.375
1609056229472755119,201,1,102,20.276
1609056229497125515,200,0,102,20.647
1609056229497568424,201,0,100,5.379
1609056229522080829,200,1,100,5.201
1609056229547119176,200,0,101,30.443
1609056229571643479,200,1,102,20.636
1609056229572787380,201,1,100,5.53
1609056229622065072,200,0,100,5.312
1609056229647085355,200,1,101,30.387
1609056229672125672,200,0,102,20.663
1609056229672566589,201,0,100,5.458
1609056229697108957,200,1,100,5.093
1609056229722065462,200,0,101,30.4
1609056229722783403,201,0,102,20.566
1609056229747118201,200,1,102,20.874
1609056229747815166,201,1,100,5.604
1609056229797156784,200,0,100,5.223
1609056229822095028,200,1,101,30.333
1609056229822798625,201,1,102,20.38
1609056229847108922,200,0,102,20.826
1609056229847541297,201,0,100,5.358
1609056229872135824,200,1,100,5.016
1609056229872807973,201,1,101,30.465
1609056229897131782,200,0,101,30.405
1609056229922070556,200,1,102,20.965
1609056229922731166,201,1,100,5.42
1609056229972105620,200,0,100,5.173
1609056229997174178,200,1,101,30.35
1609056229997797580,201,1,102,20.216
1609056230022081090,200,0,102,20.719
1609056230022890892,201,0,100,5.373
1609056230047090592,200,1,100,5.004
1609056230047850980,201,1,101,30.069
1609056230072084471,200,0,101,30.384
1609056230072574209,201,0,102,20.657
1609056230097085329,200,1,102,20.766
1609056230097773868,201,1,100,5.442
1609056230147077162,200,0,100,5.176
1609056230147295593,201,0,101,29.81
1609056230172092706,200,1,101,30.333
1609056230172828423,201,1,102,20.592
1609056230197120720,200,0,102,20.735
1609056230197596975,201,0,100,5.399
1609056230222070718,200,1,100,5.006
1609056230222729910,201,1,101,29.666
1609056230247039599,200,0,101,30.394
1609056230272100400,200,1,102,20.815
1609056230272853486,201,1,100,5.533
1609056230322042979,200,0,100,5.189
1609056230322254533,201,0,101,29.477
1609056230347068694,200,1,101,30.337
1609056230347742259,201,1,102,20.401
1609056230372085918,200,0,102,20.745
1609056230372846285,201,0,100,5.484
1609056230397120868,200,1,100,5.037
1609056230397762628,201,1,101,29.567
1609056230422052717,200,0,101,30.38
1609056230422542122,201,0,102,20.546
1609056230447751484,201,1,100,5.602
1609056230497088060,200,0,100,5.222
1609056230522044218,200,1,101,30.302
1609056230522754698,201,1,102,20.371
1609056230547061381,200,0,102,20.726
1609056230547767336,201,0,100,5.531
1609056230572097401,200,1,100,5.054
1609056230597115770,200,0,101,30.365
1609056230597565578,201,0,102,20.532
1609056230622039850,200,1,102,20.913
1609056230622729934,201,1,100,5.581
1609056230672021352,200,0,100,5.232
1609056230697060405,200,1,101,30.297
1609056230697762435,201,1,102,20.378
1609056230722057824,200,0,102,20.858
1609056230722789521,201,0,100,5.522
1609056230747090964,200,1,100,5.085
1609056230772207353,200,0,101,30.35
1609056230772819638,201,0,102,20.531
1609056230797115044,200,1,102,21.04
1609056230797770170,201,1,100,5.569
1609056230847028332,200,0,100,5.257
1609056230872086993,200,1,101,30.267
1609056230897031429,200,0,102,20.935
1609056230897815760,201,0,100,5.533
1609056230922047080,200,1,100,5.094
1609056230947012695,200,0,101,30.31
1609056230947833096,201,0,102,20.68
1609056230972040750,200,1,102,21.044
1609056230972781681,201,1,100,5.609
1609056231047018083,200,1,101,30.255
1609056231047732942,201,1,102,20.422
1609056231072041864,200,0,102,20.92
1609056231072781780,201,0,100,5.51
1609056231097049985,200,1,100,4.928
1609056231122060033,200,0,101,30.423
1609056231122524819,201,0,102,20.541
1609056231146991173,200,1,102,20.984
1609056231147718985,201,1,100,5.556
1609056231197048217,200,0,100,5.216
1609056231222043469,200,1,101,30.396
1609056231222823678,201,1,102,20.343
1609056231247014164,200,0,102,20.713
1609056231247818309,201,0,100,5.544
1609056231272034627,200,1,100,5.054
1609056231272771881,201,1,101,30.344
1609056231297060652,200,0,101,30.388
1609056231297515773,201,0,102,20.482
1609056231322544032,200,1,102,20.777
1609056231322772230,201,1,100,5.617
1609056231372033453,200,0,100,5.287
1609056231397057116,200,1,101,30.339
1609056231397694121,201,1,102,20.342
1609056231422035384,200,0,102,20.732
1609056231422541236,201,0,100,5.542
1609056231447027299,200,1,100,5.13
1609056231447753666,201,1,101,29.75
1609056231472109002,200,0,101,30.347
1609056231500602118,201,1,100,5.675
1609056231500767751,200,1,102,20.714
1609056231547023731,200,0,100,5.344
1609056231548003304,201,0,101,29.691
1609056231572051576,200,1,101,30.302
1609056231572784143,201,1,102,20.214
1609056231597108155,200,0,102,20.688
1609056231597818359,201,0,100,5.633
1609056231622011986,200,1,100,5.021
1609056231622697119,201,1,101,29.645
1609056231646991791,200,0,101,30.339
1609056231647813140,201,0,102,20.436
1609056231672008128,200,1,102,20.856
1609056231672715896,201,1,100,5.734
1609056231721996445,200,0,100,5.135
1609056231747003913,200,1,101,30.167
1609056231747717255,201,1,102,20.331
1609056231771983296,200,0,102,20.807
1609056231772682816,201,0,100,5.653
1609056231797074357,200,1,100,5.081
1609056231797682219,201,1,101,29.607
1609056231822040125,200,0,101,30.202
1609056231822481904,201,0,102,20.517
1609056231847063999,200,1,102,20.936
1609056231847693849,201,1,100,5.781
1609056231896940922,200,0,100,5.316
1609056231922014921,200,1,101,30.21
1609056231922683149,201,1,102,20.386
1609056231947005119,200,0,102,20.85
1609056231947544650,201,0,100,5.699
1609056231972001695,200,1,100,5.095
1609056231972703679,201,1,101,29.857
1609056231997019593,200,0,101,30.338
1609056231997494861,201,0,102,20.535
1609056232022020368,200,1,102,21.013
1609056232022750541,201,1,100,5.821
1609056232071990042,200,0,100,5.239
1609056232097012202,200,1,101,30.317
1609056232097720462,201,1,102,20.405
1609056232122033625,200,0,102,20.924
1609056232122492145,201,0,100,5.741
1609056232146963534,200,1,100,5.215
1609056232172050477,200,0,101,30.461
1609056232172718241,201,0,102,20.543
1609056232197032653,200,1,102,20.997
1609056232197680489,201,1,100,5.87
1609056232247017767,200,0,100,5.676
1609056232272006443,200,1,101,30.43
1609056232272668293,201,1,102,20.423
1609056232297097437,200,0,102,20.797
1609056232297488344,201,0,100,5.79
1609056232321986938,200,1,100,5.438
1609056232322775046,201,1,101,30.352
1609056232346995944,200,0,101,30.52
1609056232371499915,200,1,102,20.769
1609056232372678591,201,1,100,5.923
1609056232421950805,200,0,100,5.699
1609056232422767490,201,0,101,30.272
1609056232446941364,200,1,101,30.481
1609056232447648393,201,1,102,20.293
1609056232472035640,200,0,102,20.739
1609056232472678264,201,0,100,5.846
1609056232496985274,200,1,100,5.693
1609056232497650794,201,1,101,30.016
1609056232521972730,200,0,101,30.585
1609056232546980804,200,1,102,20.893
1609056232547200355,201,1,100,5.846
1609056232597005297,200,0,100,5.822
1609056232597916123,201,0,101,29.914
1609056232621965405,200,1,101,30.546
1609056232622689331,201,1,102,20.231
1609056232646963356,200,0,102,20.839
1609056232647724080,201,0,100,5.793
1609056232671965372,200,1,100,5.685
1609056232672662097,201,1,101,29.865
1609056232697014598,200,0,101,30.662
1609056232721528420,200,1,102,20.841
1609056232722671768,201,1,100,5.946
1609056232771985796,200,0,100,5.932
1609056232797090552,200,1,101,30.651
1609056232797675013,201,1,102,20.198
1609056232821935400,200,0,102,20.789
1609056232822647121,201,0,100,5.904
1609056232846932956,200,1,100,5.871
1609056232847760580,201,1,101,29.848
1609056232871994507,200,0,101,30.682
1609056232896991071,200,1,102,20.897
1609056232897210058,201,1,100,5.91
1609056232946912042,200,0,100,5.945
1609056232947877508,201,0,101,29.797
1609056232971947245,200,1,101,30.618
1609056232972715662,201,1,102,20.224
1609056232997015603,200,0,102,20.882
1609056232997681445,201,0,100,5.877
1609056233021980448,200,1,100,5.788
1609056233022685364,201,1,101,30.005
1609056233046957829,200,0,101,30.612
1609056233047430871,201,0,102,20.517
1609056233071546591,200,1,102,20.893
1609056233072182052,201,1,100,5.876
1609056233121934280,200,0,100,5.922
1609056233122892481,201,0,101,29.976
1609056233146930446,200,1,101,30.534
1609056233147766569,201,1,102,20.444
1609056233171997462,200,0,102,20.85
1609056233172672257,201,0,100,5.888
1609056233197002192,200,1,100,5.758
1609056233197738857,201,1,101,29.998
1609056233222019194,200,0,101,30.542
1609056233246950928,200,1,102,21.038
1609056233247657230,201,1,100,5.972
1609056233296979007,200,0,100,6.093
1609056233321953563,200,1,101,30.505
1609056233322756187,201,1,102,20.342
1609056233346905591,200,0,102,20.967
1609056233347659291,201,0,100,6
1609056233371923426,200,1,100,6.025
1609056233372674968,201,1,101,30.024
1609056233396980146,200,0,101,30.726
1609056233421497272,200,1,102,20.98
1609056233422715873,201,1,100,6.109
1609056233471962066,200,0,100,6.181
1609056233472851927,201,0,101,29.936
1609056233496993829,200,1,101,30.658
1609056233497657275,201,1,102,20.307
1609056233521917305,200,0,102,20.904
1609056233522635865,201,0,100,6.115
1609056233546900395,200,1,100,6.117
1609056233547630958,201,1,101,29.991
1609056233571937715,200,0,101,30.679
1609056233596951946,200,1,102,21.046
1609056233597627441,201,1,100,6.251
1609056233646886661,200,0,100,6.192
1609056233647955959,201,0,101,29.993
1609056233671961360,200,1,101,30.619
1609056233672623671,201,1,102,20.307
1609056233696901071,200,0,102,20.962
1609056233697610359,201,0,100,6.138
1609056233721919606,200,1,100,6.034
1609056233722613226,201,1,101,30.095
1609056233746909988,200,0,101,30.698
1609056233771452175,200,1,102,20.96
1609056233772631235,201,1,100,6.213
1609056233821919508,200,0,100,6.246
1609056233822666622,201,0,101,30.072
1609056233846932358,200,1,101,30.641
1609056233847602758,201,1,102,20.327
1609056233871935327,200,0,102,20.917
1609056233872652703,201,0,100,6.223
1609056233896950450,200,1,100,6.175
1609056233897606263,201,1,101,30.119
1609056233921898318,200,0,101,30.692
1609056233922653650,201,0,102,20.596
1609056233946970739,200,1,102,21.128
1609056233947615388,201,1,100,6.343
1609056233996925082,200,0,100,6.246
1609056234021968119,200,1,101,30.644
1609056234022598563,201,1,102,20.534
1609056234046953527,200,0,102,21.056
1609056234047631093,201,0,100,6.253
1609056234071901674,200,1,100,6.126
1609056234072639897,201,1,101,30.162
1609056234096923949,200,0,101,30.827
1609056234121937752,200,1,102,21.215
1609056234122686205,201,1,100,6.338
1609056234171877965,200,0,100,6.257
1609056234172852478,201,0,101,30.05
1609056234196939783,200,1,101,30.889
1609056234197605213,201,1,102,20.482
1609056234221940557,200,0,102,21.002
1609056234222588864,201,0,100,6.311
1609056234246912502,200,1,100,6.138
1609056234247602405,201,1,101,30.139
1609056234271940925,200,0,101,30.921
1609056234272630337,201,0,102,20.874
1609056234346898807,200,0,100,6.306
1609056234347802979,201,0,101,30.185
1609056234371928188,200,1,101,30.778
1609056234372654443,201,1,102,20.852
1609056234396937353,200,0,102,20.93
1609056234397634790,201,0,100,6.344
1609056234421931423,200,1,100,6.185
1609056234422698551,201,1,101,30.2
1609056234446868637,200,0,101,30.821
1609056234471934680,200,1,102,21.136
1609056234472611128,201,1,100,6.501
1609056234521845894,200,0,100,6.367
1609056234522850506,201,0,101,30.097
1609056234546924521,200,1,101,30.737
1609056234547600825,201,1,102,20.706
1609056234571935247,200,0,102,21.064
1609056234572604232,201,0,100,6.504
1609056234596899204,200,1,100,6.259
1609056234597635539,201,1,101,30.147
1609056234621927427,200,0,101,30.791
1609056234622407096,201,0,102,20.833
1609056234646866004,200,1,102,21.237
1609056234647575267,201,1,100,6.647
1609056234696886031,200,0,100,6.459
1609056234721913554,200,1,101,30.724
1609056234722599854,201,1,102,20.693
1609056234746886565,200,0,102,21.165
1609056234747595868,201,0,100,6.628
1609056234771932442,200,1,100,6.349
1609056234772650678,201,1,101,30.182
1609056234796952552,200,0,101,30.918
1609056234821917183,200,1,102,21.32
1609056234822596391,201,1,100,6.757
1609056234871886561,200,0,100,6.694
1609056234872737776,201,0,101,30.102
1609056234896902879,200,1,101,30.822
1609056234897611869,201,1,102,20.517
1609056234921883472,200,0,102,21.085
1609056234922643251,201,0,100,6.718
1609056234946928955,200,1,100,6.655
1609056234947597946,201,1,101,30.16
1609056234971915729,200,0,101,30.822
1609056234972614035,201,0,102,20.729
1609056234996923955,200,1,102,21.161
1609056234997590195,201,1,100,6.811
1609056235046849256,200,0,100,6.752
1609056235047809855,201,0,101,30.079
1609056235071923463,200,1,101,30.733
1609056235072585031,201,1,102,20.613
1609056235096907297,200,0,102,21.114
1609056235097547534,201,0,100,6.657
1609056235121831349,200,1,100,6.598
1609056235122580407,201,1,101,30.209
1609056235146922171,200,0,101,30.778
1609056235171887731,200,1,102,21.257
1609056235172544259,201,1,100,6.713
1609056235221911804,200,0,100,6.692
1609056235222788020,201,0,101,30.167
1609056235246856714,200,1,101,30.688
1609056235247544952,201,1,102,20.512
1609056235271882510,200,0,102,21.189
1609056235272669822,201,0,100,6.663
1609056235296927913,200,1,100,6.526
1609056235297638224,201,1,101,30.168
1609056235321928577,200,0,101,30.678
1609056235322549033,201,0,102,20.734
1609056235346900132,200,1,102,21.328
1609056235347637868,201,1,100,6.72
1609056235396885349,200,0,100,6.662
1609056235397752123,201,0,101,30.101
1609056235421836030,200,1,101,30.634
1609056235422568151,201,1,102,20.629
1609056235446856113,200,0,102,21.11
1609056235447654052,201,0,100,6.716
1609056235471884076,200,1,100,6.509
1609056235472609903,201,1,101,30.132
1609056235496934647,200,0,101,30.615
1609056235521843061,200,1,102,21.18
1609056235522578675,201,1,100,6.825
1609056235571857262,200,0,100,6.64
1609056235572727970,201,0,101,30.192
1609056235596894076,200,1,101,30.573
1609056235597542311,201,1,102,20.559
1609056235621822726,200,0,102,21.133
1609056235622559537,201,0,100,6.718
1609056235646814374,200,1,100,6.498
1609056235647568464,201,1,101,30.194
1609056235671895067,200,0,101,30.557
1609056235672559804,201,0,102,20.762
1609056235696844614,200,1,102,21.257
1609056235697090136,201,1,100,6.715
1609056235746793809,200,0,100,6.644
1609056235747899936,201,0,101,30.092
1609056235771866940,200,1,101,30.556
1609056235772552694,201,1,102,20.676
1609056235796905856,200,0,102,21.204
