stamp,tag,antenna,anchor,distance
1624182197694618896,200,0,101,114.54
1624182197769527209,200,0,100,77.491
1624182197770397036,201,0,101,115.213
1624182197794620725,200,1,101,114.47
1624182197820272035,201,0,100,78.293
1624182197844583136,200,1,100,77.417
1624182197869506952,200,0,101,114.295
1624182197944553822,200,0,100,77.281
1624182197945270822,201,0,101,114.954
1624182197995251429,201,0,100,78.054
1624182198019500418,200,1,100,77.235
1624182198119516118,200,0,100,77.092
1624182198120266930,201,0,101,114.76
1624182198144538307,200,1,101,114.042
1624182198170270386,201,0,100,77.828
1624182198194605471,200,1,100,77.055
1624182198294669961,200,0,100,76.93
1624182198345316938,201,0,100,77.63
1624182198369516016,200,1,100,76.89
1624182198394601543,200,0,101,113.663
1624182198520240135,201,0,100,77.458
1624182198544551738,200,1,100,76.739
1624182198644552068,200,0,100,76.573
1624182198719509801,200,1,100,76.527
1624182198720234369,201,1,101,113.996
1624182198744518184,200,0,101,113.236
1624182198819504068,200,0,100,76.353
1624182198894527621,200,1,100,76.274
1624182198919491690,200,0,101,112.935
1624182198994568279,200,0,100,76.095
1624182199019506709,200,1,101,112.903
1624182199069516120,200,1,100,76.008
1624182199244521535,200,1,100,75.774
1624182199269532421,200,0,101,112.547
1624182199344505790,200,0,100,75.549
1624182199419490894,200,1,100,75.472
1624182199444494535,200,0,101,112.261
1624182199519502278,200,0,100,75.291
1624182199594575532,200,1,100,75.219
1624182199719478926,200,1,101,111.968
1624182199769490452,200,1,100,75.039
1624182199794566771,200,0,101,111.826
1624182199920220878,201,0,100,75.499
1624182199944501412,200,1,100,74.816
1624182199969451099,200,0,101,111.531
1624182200044458559,200,0,100,74.606
1624182200095188765,201,0,100,75.243
1624182200119478514,200,1,100,74.512
1624182200270191632,201,0,100,74.953
1624182200294499793,200,1,100,74.289
1624182200394515811,200,0,100,74.11
1624182200469460631,200,1,100,74.018
1624182200569465562,200,0,100,73.778
1624182200620183500,201,0,100,74.438
1624182200644501465,200,1,100,73.661
1624182200669452954,200,0,101,110.447
1624182200744458467,200,0,100,73.476
1624182200819440740,200,1,100,73.388
1624182200919425227,200,0,100,73.206
1624182200944443616,200,1,101,110.163
1624182200970129135,201,0,100,73.908
1624182200994559662,200,1,100,73.173
1624182201019428906,200,0,101,109.996
1624182201094440639,200,0,100,72.992
1624182201145183374,201,0,100,73.634
1624182201169433967,200,1,100,72.89
1624182201269394805,200,0,100,72.699
1624182201320143985,201,0,100,73.384
1624182201344440548,200,1,100,72.639
1624182201369394004,200,0,101,109.379
1624182201444442903,200,0,100,72.472
1624182201495148302,201,0,100,73.135
1624182201519385294,200,1,100,72.37
1624182201619406236,200,0,100,72.181
1624182201694400258,200,1,100,72.134
1624182201794485205,200,0,100,71.968
1624182201869459197,200,1,100,71.873
1624182201969383238,200,0,100,71.693
1624182201994434671,200,1,101,108.608
1624182202044435485,200,1,100,71.643
1624182202069407981,200,0,101,108.455
1624182202144375605,200,0,100,71.48
1624182202145155190,201,0,101,109.114
1624182202219358639,200,1,100,71.386
1624182202320095674,201,0,101,108.768
1624182202344406568,200,1,101,108.162
1624182202394443965,200,1,100,71.147
1624182202419444951,200,0,101,107.906
1624182202495112347,201,0,101,108.555
1624182202569353058,200,1,100,70.937
1624182202669354961,200,0,100,70.735
1624182202670397724,201,0,101,108.339
1624182202720093571,201,0,100,71.375
1624182202744330846,200,1,100,70.693
1624182202919370784,200,1,100,70.451
1624182203019359807,200,0,100,70.241
1624182203044323858,200,1,101,107.2
1624182203094423532,200,1,100,70.17
1624182203269384688,200,1,100,69.944
1624182203294441852,200,0,101,106.789
1624182203444421913,200,1,100,69.742
1624182203469338822,200,0,101,106.487
1624182203544329558,200,0,100,69.543
1624182203545024925,201,0,101,107.169
1624182203619326495,200,1,100,69.473
1624182203794378449,200,1,100,69.247
1624182203894327294,200,0,100,69.045
1624182203895034822,201,0,101,106.708
1624182203969310416,200,1,100,68.969
1624182204094302248,200,1,101,105.703
1624182204144291614,200,1,100,68.787
1624182204244274147,200,0,100,68.614
1624182204269338528,200,1,101,105.513
1624182204319305179,200,1,100,68.552
1624182204419296008,200,0,100,68.371
1624182204420053811,201,0,101,106.035
1624182204594601063,201,0,101,105.812
1624182204669258050,200,1,100,68.104
1624182204694338301,200,0,101,104.895
1624182204844253039,200,1,100,67.928
1624182204869330850,200,0,101,104.681
1624182205019260961,200,1,100,67.719
1624182205119973578,201,0,101,105.177
1624182205194294356,200,1,100,67.505
1624182205219305111,200,0,101,104.23
1624182205369304140,200,1,100,67.295
1624182205469985177,201,0,101,104.753
1624182205544217531,200,1,100,67.084
1624182205719248558,200,1,100,66.872
1624182205844210855,200,1,101,103.628
1624182205894284651,200,1,100,66.662
1624182206069227424,200,1,100,66.452
1624182206169964719,201,0,101,103.925
1624182206244320571,200,1,100,66.246
1624182206419209476,200,1,100,66.038
1624182206444249528,200,0,101,102.823
1624182206519961827,201,0,101,103.527
1624182206594276553,200,1,100,65.822
1624182206619233652,200,0,101,102.588
1624182206719220683,200,1,101,102.551
1624182206769260192,200,1,100,65.601
1624182206944221252,200,1,100,65.386
1624182207094957176,201,0,100,65.897
1624182207119184554,200,1,100,65.166
1624182207144256340,200,0,101,101.852
1624182207294255380,200,1,100,64.943
1624182207419177092,200,1,101,101.634
1624182207469222649,200,1,100,64.717
1624182207644156843,200,1,100,64.492
1624182207769192878,200,1,101,101.284
1624182207819176785,200,1,100,64.256
1624182207844173981,200,0,101,101.078
1624182207994238598,200,1,100,64.021
1624182208169121135,200,1,100,63.796
1624182208194267688,200,0,101,100.571
1624182208344140150,200,1,100,63.569
1624182208519163272,200,1,100,63.35
1624182208544126804,200,0,101,100.083
1624182208644152234,200,1,101,100.061
1624182208669914129,201,0,100,63.911
1624182208694200690,200,1,100,63.166
1624182208719179518,200,0,101,99.95
1624182208844882230,201,0,100,63.67
1624182208869128662,200,1,100,62.978
1624182208894156151,200,0,101,99.708
1624182208994212763,200,1,101,99.711
1624182209019905695,201,0,100,63.427
1624182209044093897,200,1,100,62.786
1624182209144161185,200,0,100,62.676
1624182209169111510,200,1,101,99.557
1624182209219169670,200,1,100,62.564
1624182209244117784,200,0,101,99.413
1624182209419077524,200,0,101,99.152
1624182209569147787,200,1,100,62.173
1624182209594180392,200,0,101,98.887
1624182209719880657,201,0,100,62.623
1624182209744127048,200,1,100,61.95
1624182209869155863,200,1,101,98.694
1624182209919154401,200,1,100,61.763
1624182210069867564,201,0,100,62.229
1624182210094078860,200,1,100,61.541
1624182210219122424,200,1,101,98.3
1624182210244882625,201,0,100,62
1624182210269101569,200,1,100,61.305
1624182210294164340,200,0,101,98.102
1624182210419832978,201,0,100,61.755
1624182210444096172,200,1,100,61.083
1624182210619075042,200,1,100,60.838
1624182210719161214,200,0,100,60.65
1624182210769838358,201,0,100,61.263
1624182210794157240,200,1,100,60.522
1624182210894093717,200,0,100,60.327
1624182210944827526,201,0,100,60.979
1624182210969102335,200,1,100,60.218
1624182210994227692,200,0,101,96.983
1624182211144064038,200,1,100,59.956
1624182211269101900,200,1,101,96.638
1624182211294848671,201,0,100,60.435
1624182211319091077,200,1,100,59.67
1624182211494071625,200,1,100,59.392
1624182211519117705,200,0,101,96.182
1624182211594077043,200,0,100,59.161
1624182211669050179,200,1,100,59.082
1624182211844071924,200,1,100,58.815
1624182211869119553,200,0,101,95.549
1624182211943984963,200,0,100,58.549
1624182211969054434,200,1,101,95.461
1624182211994787947,201,0,100,59.233
1624182212019030139,200,1,100,58.466
1624182212144086669,200,1,101,95.217
1624182212194061241,200,1,100,58.23
1624182212219096339,200,0,101,95.012
1624182212319077496,200,1,101,94.892
1624182212344786388,201,0,100,58.72
1624182212369042833,200,1,100,57.962
1624182212394092650,200,0,101,94.742
1624182212469006418,200,0,100,57.723
1624182212519751641,201,0,100,58.391
1624182212544017274,200,1,100,57.627
1624182212669036974,200,1,101,94.355
1624182212694755141,201,0,100,58.084
1624182212719039887,200,1,100,57.36
1624182212869756986,201,0,100,57.784
1624182212894028530,200,1,100,57.121
1624182213044721138,201,0,100,57.51
1624182213069050017,200,1,100,56.828
1624182213093993936,200,0,101,93.523
1624182213169012127,200,0,100,56.568
1624182213219739643,201,0,100,57.249
1624182213244009056,200,1,100,56.466
1624182213269017165,200,0,101,93.209
1624182213368993842,200,1,101,93.11
1624182213394791791,201,0,100,56.934
1624182213419017769,200,1,100,56.182
1624182213518997188,200,0,100,55.956
1624182213544057009,200,1,101,92.874
1624182213569720488,201,0,100,56.653
1624182213593996814,200,1,100,55.867
1624182213719006955,200,1,101,92.653
1624182213768978168,200,1,100,55.621
1624182213869036606,200,0,100,55.414
1624182213943978267,200,1,100,55.333
1624182214043999563,200,0,100,55.144
1624182214118981819,200,1,100,55.139
1624182214269700318,201,0,100,55.52
1624182214294033619,200,1,100,54.905
1624182214319066573,200,0,101,91.822
1624182214444710588,201,0,100,55.567
1624182214468983557,200,1,100,54.588
1624182214568961121,200,0,100,54.382
1624182214619734436,201,0,100,55.118
1624182214643931610,200,1,100,54.26
1624182214818942224,200,1,100,53.987
1624182214993946738,200,1,100,53.7
1624182215093930453,200,0,100,53.464
1624182215144646222,201,0,100,54.163
1624182215168924440,200,1,100,53.344
1624182215268922188,200,0,100,53.098
1624182215319604627,201,0,100,53.788
1624182215343910590,200,1,100,52.994
1624182215443913162,200,0,100,52.789
1624182215494686517,201,0,100,53.312
1624182215518964434,200,1,100,52.664
1624182215618924800,200,0,100,52.448
1624182215693961303,200,1,100,52.338
1624182215793985752,200,0,100,52.147
1624182215844620060,201,0,100,52.749
1624182215868952004,200,1,100,52.048
1624182215968901000,200,0,100,51.868
1624182216043960563,200,1,100,51.782
1624182216143866476,200,0,100,51.635
1624182216218908424,200,1,100,51.564
1624182216393905745,200,1,100,51.424
1624182216544608272,201,0,100,52.038
1624182216568858505,200,1,100,51.309
1624182216668884189,200,0,100,51.214
1624182216693885221,200,1,101,88.053
1624182216719633515,201,0,100,51.936
1624182216743929064,200,1,100,51.2
1624182216868889015,200,1,101,88.008
1624182216894628152,201,0,100,51.849
1624182216918912456,200,1,100,51.139
1624182217018873850,200,0,100,51.094
1624182217069674535,201,0,100,51.769
1624182217093878907,200,1,100,51.106
1624182217193900838,200,0,100,51.064
1624182217244593650,201,0,100,51.718
1624182217268862196,200,1,100,51.076
1624182217393900842,200,1,101,87.934
1624182217419628079,201,0,100,51.672
1624182217443882950,200,1,100,51.037
1624182217543849900,200,0,100,50.933
1624182217618884064,200,1,100,50.952
1624182217718818973,200,0,100,50.9
1624182217793902430,200,1,100,50.896
1624182217818922855,200,0,101,87.91
1624182217968831315,200,1,100,50.815
1624182217993981063,200,0,101,87.893
1624182218068832551,200,0,100,50.685
1624182218093851619,200,1,101,87.529
1624182218143819931,200,1,100,50.581
1624182218243818329,200,0,100,50.498
1624182218318836456,200,1,100,50.393
1624182218618796298,200,1,101,86.702
1624182218668869536,200,1,100,49.741
1624182218843811762,200,1,100,49.34
1624182218943828159,200,0,100,49.133
1624182218968837590,200,1,101,85.939
1624182219018798679,200,1,100,48.958
1624182219118791606,200,0,100,48.688
1624182219169501286,201,0,100,49.284
1624182219193831394,200,1,100,48.532
1624182219293839432,200,0,100,48.249
1624182219344586208,201,0,100,48.893
1624182219368814160,200,1,100,48.091
1624182219393800508,200,0,101,85.022
1624182219468844340,200,0,100,47.852
1624182219519471577,201,0,100,48.543
1624182219543796621,200,1,100,47.733
1624182219568803028,200,0,101,84.644
1624182219718746673,200,1,100,47.566
1624182219743777544,200,0,101,84.31
1624182219818794166,200,0,100,47.39
1624182219869477083,201,0,100,48.117
1624182219893762172,200,1,100,47.315
1624182219993812764,200,0,100,47.194
1624182220044526324,201,0,100,47.975
1624182220068768437,200,1,100,47.173
1624182220168748700,200,0,100,47.06
1624182220219470477,201,0,100,47.831
1624182220243768251,200,1,100,47.01
1624182220394500466,201,0,100,47.708
1624182220418774465,200,1,100,46.93
1624182220518750344,200,0,100,46.843
1624182220543745261,200,1,101,83.756
1624182220569465910,201,0,100,47.605
1624182220593821370,200,1,100,46.947
1624182220644486423,201,1,100,47.581
1624182220693718335,200,0,100,46.9
1624182220718720869,200,1,101,83.744
1624182220744484109,201,0,100,47.534
1624182220768765815,200,1,100,46.901
1624182220919476594,201,0,100,47.548
1624182220943725694,200,1,100,46.907
1624182220968724031,200,0,101,83.734
1624182221118711318,200,1,100,46.915
1624182221169508109,201,1,100,47.462
1624182221218748574,200,0,100,46.925
1624182221269503540,201,0,100,47.529
1624182221293778430,200,1,100,46.878
1624182221344482650,201,1,100,47.427
1624182221393726283,200,0,100,46.859
1624182221418711879,200,1,101,83.424
1624182221444458575,201,0,100,47.362
1624182221468754243,200,1,100,46.724
1624182221493755666,200,0,101,83.376
1624182221519468256,201,1,100,47.32
1624182221568759493,200,0,100,46.58
1624182221593817588,200,1,101,83.258
1624182221619423575,201,0,100,47.269
1624182221643723654,200,1,100,46.447
1624182221668702793,200,0,101,83.191
1624182221743723495,200,0,100,46.263
1624182221794437885,201,0,100,47.043
1624182221818764760,200,1,100,46.184
1624182221843723268,200,0,101,83.036
1624182221869424091,201,1,100,46.982
1624182221918697908,200,0,100,46.147
1624182221969430788,201,0,100,46.892
1624182222018681941,200,0,101,82.88
1624182222093739698,200,0,100,46.003
1624182222144420728,201,0,100,46.765
1624182222168693087,200,1,100,46.018
1624182222268696474,200,0,100,46.081
1624182222319418456,201,0,100,46.634
1624182222343704223,200,1,100,46.08
1624182222494406059,201,0,100,46.451
1624182222518698791,200,1,100,46.081
1624182222618698952,200,0,100,46.004
1624182222643730203,200,1,101,82.711
1624182222793718681,200,0,100,46.014
1624182222844425611,201,0,100,46.687
1624182222868676487,200,1,100,46.09
1624182222919474426,201,1,100,46.762
1624182222968664597,200,0,100,46.077
1624182223019388263,201,0,100,46.794
1624182223043706237,200,1,100,46.116
1624182223143667194,200,0,100,46.128
1624182223168699644,200,1,101,82.783
1624182223194433025,201,0,100,46.92
1624182223218723541,200,1,100,46.245
1624182223318668661,200,0,100,46.275
1624182223369379159,201,0,100,46.991
1624182223393665566,200,1,100,46.324
1624182223544426532,201,0,100,47.231
1624182223568615607,200,1,100,46.372
1624182223668668040,200,0,100,46.322
1624182223843674041,200,0,100,46.338
1624182223868657460,200,1,101,82.451
1624182223918662441,200,1,100,46.025
1624182223969342101,201,1,100,46.493
1624182224018718058,200,0,100,45.915
1624182224093628191,200,1,100,45.712
1624182224118738352,200,0,101,82.253
1624182224193643485,200,0,100,45.323
1624182224244377517,201,0,100,45.782
1624182224268632550,200,1,100,45.104
1624182224319348850,201,1,100,45.498
1624182224393665781,200,1,101,81.003
1624182224419361334,201,0,100,45.211
1624182224443617024,200,1,100,44.616
1624182224494414761,201,1,100,45.011
1624182224543613116,200,0,100,44.271
1624182224544428327,201,0,101,81.175
1624182224594310655,201,0,100,44.747
1624182224618594660,200,1,100,44.095
1624182224643628174,200,0,101,80.185
1624182224669499997,201,1,100,44.549
1624182224718619276,200,0,100,43.798
1624182224769324969,201,0,100,44.357
1624182224793616977,200,1,100,43.636
1624182224844317558,201,1,100,44.206
1624182224893595129,200,0,100,43.454
1624182224894356276,201,0,101,80.397
1624182224918616396,200,1,101,79.627
1624182224944325206,201,0,100,44.046
1624182224968608998,200,1,100,43.337
1624182224993628855,200,0,101,79.444
1624182225068573858,200,0,100,43.157
1624182225119362659,201,0,100,43.847
1624182225143568116,200,1,100,43.143
1624182225194308481,201,1,100,43.747
1624182225243572803,200,0,100,43.027
1624182225294286593,201,0,100,43.709
1624182225318583551,200,1,100,43.072
1624182225369280091,201,1,100,43.677
1624182225418644753,200,0,100,42.996
