stamp,tag,antenna,anchor,distance
1624180735983387652,201,0,101,23.399
1624180736007591417,200,1,101,23.804
1624180736008381536,201,1,102,11.487
1624180736032625344,200,0,102,11.305
1624180736033283422,201,0,100,26.71
1624180736057554637,200,1,100,26.112
1624180736058263472,201,1,101,23.42
1624180736082548892,200,0,101,23.825
1624180736083346747,201,0,102,11.526
1624180736107583826,200,1,102,11.324
1624180736108290742,201,1,100,26.774
1624180736157498704,200,0,100,26.224
1624180736182551456,200,1,101,23.79
1624180736183426471,201,1,102,11.512
1624180736207559471,200,0,102,11.321
1624180736208292935,201,0,100,26.625
1624180736232548298,200,1,100,26.099
1624180736233285308,201,1,101,23.426
1624180736257550369,200,0,101,23.835
1624180736258319837,201,0,102,11.539
1624180736282530052,200,1,102,11.35
1624180736283345275,201,1,100,26.723
1624180736332474728,200,0,100,26.209
1624180736357629972,200,1,101,23.79
1624180736358307491,201,1,102,11.534
1624180736382524749,200,0,102,11.347
1624180736383313847,201,0,100,26.575
1624180736407535478,200,1,100,26.073
1624180736408280264,201,1,101,23.421
1624180736432502392,200,0,101,23.776
1624180736433313692,201,0,102,11.545
1624180736457524239,200,1,102,11.369
1624180736458293217,201,1,100,26.664
1624180736507479558,200,0,100,26.181
1624180736532503279,200,1,101,23.719
1624180736533362867,201,1,102,11.515
1624180736557510157,200,0,102,11.358
1624180736558232772,201,0,100,26.503
1624180736582501226,200,1,100,25.836
1624180736583270983,201,1,101,23.425
1624180736607542183,200,0,101,23.798
1624180736608341293,201,0,102,11.529
1624180736632534323,200,1,102,11.373
1624180736633228945,201,1,100,26.578
1624180736682452816,200,0,100,26.08
1624180736707481638,200,1,101,23.724
1624180736708429866,201,1,102,11.502
1624180736732495566,200,0,102,11.352
1624180736733254981,201,0,100,26.41
1624180736757554516,200,1,100,26.019
1624180736758288769,201,1,101,23.411
1624180736782517844,200,0,101,23.776
1624180736783364168,201,0,102,11.526
1624180736807477755,200,1,102,11.372
1624180736808259085,201,1,100,26.481
1624180736857449353,200,0,100,26.07
1624180736882493733,200,1,101,23.712
1624180736883299183,201,1,102,11.498
1624180736907512722,200,0,102,11.358
1624180736908316766,201,0,100,26.308
1624180736932500161,200,1,100,25.89
1624180736933318102,201,1,101,23.365
1624180736958320612,201,0,102,11.535
1624180736982518499,200,1,102,11.403
1624180736983296384,201,1,100,26.38
1624180737032485942,200,0,100,25.938
1624180737033248914,201,0,101,23.344
1624180737057478846,200,1,101,23.626
1624180737058291334,201,1,102,11.509
1624180737082503672,200,0,102,11.379
1624180737083271078,201,0,100,26.057
1624180737107485229,200,1,100,25.727
1624180737108195124,201,1,101,23.317
1624180737132654968,200,0,101,23.704
1624180737133308788,201,0,102,11.552
1624180737157505292,200,1,102,11.414
1624180737158240012,201,1,100,26.065
1624180737207524974,200,0,100,25.779
1624180737208264187,201,0,101,23.243
1624180737232529085,200,1,101,23.629
1624180737233278913,201,1,102,11.521
1624180737257517189,200,0,102,11.387
1624180737258231794,201,0,100,25.96
1624180737282486980,200,1,100,25.581
1624180737283283406,201,1,101,23.246
1624180737308291835,201,0,102,11.575
1624180737332497872,200,1,102,11.43
1624180737333227225,201,1,100,26.035
1624180737382481642,200,0,100,25.75
1624180737383221953,201,0,101,23.197
1624180737407533512,200,1,101,23.55
1624180737408267228,201,1,102,11.544
1624180737432506041,200,0,102,11.369
1624180737433277761,201,0,100,25.903
1624180737457452671,200,1,100,25.636
1624180737458289804,201,1,101,23.219
1624180737482478389,200,0,101,23.629
1624180737483276608,201,0,102,11.661
1624180737507509739,200,1,102,11.406
1624180737508231966,201,1,100,25.989
1624180737557468612,200,0,100,25.622
1624180737582474681,200,1,101,23.559
1624180737583293998,201,1,102,11.646
1624180737607464787,200,0,102,11.366
1624180737608218228,201,0,100,25.846
1624180737632472149,200,1,100,25.434
1624180737633229544,201,1,101,23.191
1624180737657449940,200,0,101,23.643
1624180737658258932,201,0,102,11.677
1624180737682444812,200,1,102,11.494
1624180737683265823,201,1,100,25.951
1624180737732438677,200,0,100,25.455
1624180737757504612,200,1,101,23.564
1624180737758244659,201,1,102,11.608
1624180737782444681,200,0,102,11.443
1624180737783293098,201,0,100,25.809
1624180737807454143,200,1,100,25.267
1624180737808268246,201,1,101,23.148
1624180737832443171,200,0,101,23.628
1624180737833256732,201,0,102,11.658
1624180737857479544,200,1,102,11.471
1624180737858196567,201,1,100,25.871
1624180737907452442,200,0,100,25.326
1624180737932471784,200,1,101,23.527
1624180737933235493,201,1,102,11.552
1624180737957476120,200,0,102,11.46
1624180737958249037,201,0,100,25.723
1624180737982471074,200,1,100,25.162
1624180737983246438,201,1,101,23.127
1624180738007493927,200,0,101,23.577
1624180738008293175,201,0,102,11.58
1624180738032471921,200,1,102,11.53
1624180738033217560,201,1,100,25.786
1624180738082439094,200,0,100,25.257
1624180738107474412,200,1,101,23.5
1624180738108285280,201,1,102,11.579
1624180738132435429,200,0,102,11.48
1624180738133197992,201,0,100,25.646
1624180738157484250,200,1,100,25.102
1624180738182510984,200,0,101,23.565
1624180738183272590,201,0,102,11.648
1624180738207445476,200,1,102,11.529
1624180738208193786,201,1,100,25.714
1624180738257457661,200,0,100,25.207
1624180738258227847,201,0,101,23.013
1624180738282440168,200,1,101,23.485
1624180738283339393,201,1,102,11.651
1624180738308059150,200,0,102,11.524
1624180738308201319,201,0,100,25.478
1624180738332435996,200,1,100,25.05
1624180738333251852,201,1,101,23.024
1624180738357449523,200,0,101,23.548
1624180738358191702,201,0,102,11.719
1624180738382492703,200,1,102,11.583
1624180738383258950,201,1,100,25.498
1624180738432415943,200,0,100,25.159
1624180738433269619,201,0,101,23.017
1624180738457487685,200,1,101,23.442
1624180738458252228,201,1,102,11.715
1624180738482483592,200,0,102,11.572
1624180738483185715,201,0,100,25.418
1624180738507479333,200,1,100,25
1624180738508188193,201,1,101,23.032
1624180738532476919,200,0,101,23.495
1624180738533228300,201,0,102,11.809
1624180738557475356,200,1,102,11.622
1624180738558190477,201,1,100,25.509
1624180738607422155,200,0,100,25.225
1624180738608283631,201,0,101,23.019
1624180738632435292,200,1,101,23.404
1624180738657491375,200,0,102,11.59
1624180738658164334,201,0,100,25.41
1624180738682490853,200,1,100,25.134
1624180738683206875,201,1,101,23.026
1624180738707479802,200,0,101,23.385
1624180738708295283,201,0,102,11.879
1624180738732514686,200,1,102,11.62
1624180738733193790,201,1,100,25.523
1624180738782425510,200,0,100,25.161
1624180738807473728,200,1,101,23.248
1624180738808230192,201,1,102,11.801
1624180738832500987,200,0,102,11.61
1624180738833198063,201,0,100,25.389
1624180738857466290,200,1,100,24.969
1624180738858213026,201,1,101,22.963
1624180738882632791,200,0,101,23.201
1624180738883223763,201,0,102,11.858
1624180738907410837,200,1,102,11.655
1624180738908191964,201,1,100,25.456
1624180738957459399,200,0,100,25.004
1624180738958150006,201,0,101,22.907
1624180738982408238,200,1,101,23.162
1624180738983021954,201,1,102,11.785
1624180739007470180,200,0,102,11.664
1624180739008194086,201,0,100,25.306
1624180739032403486,200,1,100,24.796
1624180739033145734,201,1,101,22.889
1624180739057445634,200,0,101,23.211
1624180739058203078,201,0,102,11.87
1624180739082429852,200,1,102,11.836
1624180739083178447,201,1,100,25.348
1624180739132408690,200,0,100,24.848
1624180739157450677,200,1,101,23.172
1624180739158308455,201,1,102,11.838
1624180739182437849,200,0,102,11.777
1624180739183206509,201,0,100,25.191
1624180739207488479,200,1,100,24.655
1624180739208175524,201,1,101,22.823
1624180739232454583,200,0,101,23.264
1624180739233334472,201,0,102,11.935
1624180739257440668,200,1,102,11.817
1624180739258155293,201,1,100,25.231
1624180739307388589,200,0,100,24.719
1624180739308140631,201,0,101,22.741
1624180739332390649,200,1,101,23.19
1624180739333243657,201,1,102,11.927
1624180739357453297,200,0,102,11.818
1624180739358233471,201,0,100,25.072
1624180739383177308,201,1,101,22.73
1624180739407442481,200,0,101,23.232
1624180739408196779,201,0,102,12.028
1624180739432395534,200,1,102,11.911
1624180739433152807,201,1,100,25.151
1624180739482392423,200,0,100,24.777
1624180739507500029,200,1,101,23.117
1624180739508221382,201,1,102,12.025
1624180739532472508,200,0,102,11.886
1624180739533178800,201,0,100,24.994
1624180739557423681,200,1,100,24.654
1624180739558140863,201,1,101,22.657
1624180739582427393,200,0,101,23.149
1624180739583255182,201,0,102,12.146
1624180739607375125,200,1,102,12.007
1624180739608173129,201,1,100,25.021
1624180739657415969,200,0,100,24.599
1624180739682423132,200,1,101,23.057
1624180739683243590,201,1,102,12.117
1624180739707455316,200,0,102,11.875
1624180739708144177,201,0,100,24.88
1624180739732430932,200,1,100,24.409
1624180739733184119,201,1,101,22.609
1624180739757413771,200,0,101,23.1
1624180739758309549,201,0,102,12.245
1624180739782649617,200,1,102,11.965
1624180739783302974,201,1,100,24.921
1624180739832379204,200,0,100,24.4
1624180739857513815,200,1,101,22.994
1624180739858253457,201,1,102,12.203
1624180739882402007,200,0,102,11.922
1624180739883124684,201,0,100,24.79
1624180739907452209,200,1,100,24.221
1624180739908093520,201,1,101,22.528
1624180739932437519,200,0,101,23.042
1624180739933233929,201,0,102,12.324
1624180739958139336,201,1,100,24.933
1624180740007466064,200,0,100,24.242
1624180740008127119,201,0,101,22.507
1624180740032399995,200,1,101,22.972
1624180740033147610,201,1,102,12.278
1624180740057491497,200,0,102,11.93
1624180740058126005,201,0,100,24.728
1624180740082396845,200,1,100,24.041
1624180740083181897,201,1,101,22.508
1624180740107493986,200,0,101,22.978
1624180740108171754,201,0,102,12.407
1624180740132639196,200,1,102,12.11
1624180740133126321,201,1,100,24.713
1624180740182385148,200,0,100,24.033
1624180740207379003,200,1,101,22.925
1624180740208216072,201,1,102,12.351
1624180740232398074,200,0,102,12.088
1624180740233157311,201,0,100,24.616
1624180740258100081,201,1,101,22.512
1624180740282431047,200,0,101,22.996
1624180740308099048,201,1,100,24.679
1624180740357388350,200,0,100,24.095
1624180740382352818,200,1,101,22.884
1624180740383189863,201,1,102,12.302
1624180740407395682,200,0,102,12.06
1624180740408125547,201,0,100,24.563
1624180740457433102,200,0,101,22.895
1624180740458173805,201,0,102,12.454
1624180740482357041,200,1,102,12.2
1624180740483142259,201,1,100,24.634
1624180740532365765,200,0,100,24.162
1624180740533122671,201,0,101,22.522
1624180740557411580,200,1,101,22.894
1624180740558139031,201,1,102,12.377
1624180740582409839,200,0,102,12.141
1624180740583185414,201,0,100,24.499
1624180740607399100,200,1,100,23.824
1624180740608078715,201,1,101,22.589
1624180740632436631,200,0,101,22.976
1624180740633202498,201,0,102,12.491
1624180740657467986,200,1,102,12.237
1624180740658121361,201,1,100,24.535
1624180740707379808,200,0,100,23.826
1624180740732398630,200,1,101,23.008
1624180740733306905,201,1,102,12.407
1624180740757359141,200,0,102,12.171
1624180740782382354,200,1,100,23.71
1624180740783213175,201,1,101,22.698
1624180740807390965,200,0,101,23.149
1624180740808220069,201,0,102,12.495
1624180740832387763,200,1,102,12.267
1624180740833120712,201,1,100,24.523
1624180740882365909,200,0,100,23.743
1624180740907412919,200,1,101,23.16
1624180740908159278,201,1,102,12.412
1624180740932355072,200,0,102,12.191
1624180740933102027,201,0,100,24.284
1624180740958104266,201,1,101,22.829
1624180740982372577,200,0,101,23.244
1624180740983197510,201,0,102,12.495
1624180741007554754,200,1,102,12.27
1624180741008445761,201,1,100,24.29
1624180741057361600,200,0,100,23.738
1624180741058110109,201,0,101,22.871
1624180741082387944,200,1,101,23.308
1624180741083221700,201,1,102,12.413
1624180741107384927,200,0,102,12.19
1624180741108124920,201,0,100,24.066
1624180741132377687,200,1,100,23.51
1624180741133113162,201,1,101,22.965
1624180741182583172,200,1,102,12.394
1624180741183185809,201,1,100,24.073
1624180741232381037,200,0,100,23.582
1624180741233138750,201,0,101,23.021
1624180741257469912,200,1,101,23.49
1624180741258170164,201,1,102,12.362
1624180741282380748,200,0,102,12.368
1624180741283152079,201,0,100,23.771
1624180741358113388,201,1,100,23.725
1624180741407333713,200,0,100,23.453
1624180741408089793,201,0,101,23.228
1624180741432353518,200,1,101,23.7
1624180741433179921,201,1,102,12.337
1624180741457393994,200,0,102,12.301
1624180741458220232,201,0,100,23.576
1624180741483108836,201,1,101,23.42
1624180741507365168,200,0,101,23.942
1624180741508153713,201,0,102,12.539
1624180741533107934,201,1,100,23.584
1624180741582336084,200,0,100,23.283
1624180741583195310,201,0,101,23.603
1624180741607356634,200,1,101,24.081
1624180741608245675,201,1,102,12.477
1624180741632401985,200,0,102,12.288
1624180741633139675,201,0,100,23.42
1624180741657440273,200,1,100,22.769
1624180741658097746,201,1,101,23.772
1624180741682396788,200,0,101,24.314
1624180741683148522,201,0,102,12.629
1624180741710838656,201,1,100,23.429
1624180741757355321,200,0,100,22.639
1624180741758104133,201,0,101,23.935
1624180741782326937,200,1,101,24.452
1624180741783200784,201,1,102,12.592
1624180741807443214,200,0,102,12.333
1624180741808115001,201,0,100,23.239
1624180741832337776,200,1,100,22.477
1624180741833078295,201,1,101,24.126
1624180741857387366,200,0,101,24.664
1624180741858174622,201,0,102,12.708
1624180741883052512,201,1,100,23.222
1624180741932356927,200,0,100,22.498
1624180741933131244,201,0,101,24.304
1624180741957386582,200,1,101,24.788
1624180741958117498,201,1,102,12.672
1624180741982352572,200,0,102,12.509
1624180741983097184,201,0,100,23.022
1624180742007307438,200,1,100,22.34
1624180742008119730,201,1,101,24.454
1624180742032314309,200,0,101,24.973
1624180742033237745,201,0,102,12.807
1624180742058050673,201,1,100,23.013
1624180742107338303,200,0,100,22.379
1624180742108348348,201,0,101,24.645
1624180742132357069,200,1,101,25.156
1624180742133242551,201,1,102,12.776
1624180742157328621,200,0,102,12.601
1624180742158073220,201,0,100,22.804
1624180742182342494,200,1,100,22.118
1624180742183138689,201,1,101,24.827
1624180742207354032,200,0,101,25.381
1624180742208113425,201,0,102,12.891
1624180742233049141,201,1,100,22.792
1624180742282336130,200,0,100,22.072
1624180742283139966,201,0,101,25.008
1624180742307308903,200,1,101,25.527
1624180742308138296,201,1,102,12.863
1624180742332327133,200,0,102,12.73
1624180742333205873,201,0,100,22.578
1624180742357326215,200,1,100,21.936
1624180742358071119,201,1,101,25.182
1624180742382378944,200,0,101,25.806
1624180742383215383,201,0,102,12.98
1624180742407532864,200,1,102,13.125
1624180742408037436,201,1,100,22.581
1624180742457302123,200,0,100,21.956
1624180742458125422,201,0,101,25.377
1624180742482308153,200,1,101,26.018
1624180742483130109,201,1,102,12.96
1624180742507336218,200,0,102,13.059
1624180742508048282,201,0,100,22.355
1624180742532304526,200,1,100,21.651
1624180742533028994,201,1,101,25.577
1624180742557326957,200,0,101,26.213
1624180742558084141,201,0,102,13.085
1624180742583112032,201,1,100,22.366
1624180742632309411,200,0,100,21.603
1624180742633115958,201,0,101,25.779
1624180742657336974,200,1,101,26.365
1624180742658121089,201,1,102,13.075
1624180742682328983,200,0,102,13.157
1624180742683051214,201,0,100,22.114
1624180742707375350,200,1,100,21.461
1624180742708513841,201,1,101,25.964
1624180742732354194,200,0,101,26.563
1624180742733109408,201,0,102,13.22
1624180742758025569,201,1,100,22.069
1624180742807336072,200,0,100,21.677
1624180742832331705,200,1,101,26.728
1624180742833102564,201,1,102,13.251
1624180742857524998,200,0,102,13.252
1624180742858030287,201,0,100,21.821
1624180742882303683,200,1,100,21.548
1624180742883107358,201,1,101,26.365
1624180742907418772,200,0,101,26.917
1624180742908105682,201,0,102,13.321
1624180742932616240,201,1,100,21.698
1624180742982308142,200,0,100,21.507
1624180742983158736,201,0,101,26.795
1624180743007335588,200,1,101,27.086
1624180743007842914,201,1,102,13.304
1624180743032297548,200,0,102,13.397
1624180743033053917,201,0,100,21.449
1624180743057345572,200,1,100,21.25
1624180743058019498,201,1,101,26.887
1624180743082305510,200,0,101,27.292
1624180743083118981,201,0,102,13.469
1624180743107551712,201,1,100,21.315
1624180743157289565,200,0,100,21.257
1624180743158066349,201,0,101,27.137
1624180743182355471,200,1,101,27.458
