stamp,tag,antenna,anchor,distance
1624164223061690415,201,1,101,15.631
1624164223086775624,201,0,102,30.695
1624164223111730892,201,1,100,40.865
1624164223161013640,200,0,100,40.857
1624164223161757836,201,0,101,15.622
1624164223186026456,200,1,101,16.025
1624164223186758572,201,1,102,30.549
1624164223211765107,201,0,100,40.946
1624164223235994134,200,1,100,41.087
1624164223236858182,201,1,101,15.725
1624164223261059754,200,0,101,16.093
1624164223261771586,201,0,102,30.688
1624164223287597089,201,1,100,40.743
1624164223336007884,200,0,100,40.919
1624164223336531593,201,0,101,15.57
1624164223360985343,200,1,101,15.992
1624164223361744472,201,1,102,30.427
1624164223386748133,201,0,100,40.897
1624164223411067459,200,1,100,40.917
1624164223411557243,201,1,101,15.571
1624164223435970315,200,0,101,16.067
1624164223436748428,201,0,102,30.676
1624164223461746843,201,1,100,40.711
1624164223511012134,200,0,100,40.674
1624164223511729727,201,0,101,15.515
1624164223535992019,200,1,101,15.996
1624164223561729628,201,0,100,40.879
1624164223586752565,201,1,101,15.566
1624164223611054406,200,0,101,16.082
1624164223611769651,201,0,102,30.771
1624164223636722122,201,1,100,40.698
1624164223685973587,200,0,100,40.571
1624164223686726238,201,0,101,15.49
1624164223736756139,201,0,100,40.848
1624164223760970769,200,1,100,41.227
1624164223761799390,201,1,101,15.685
1624164223786742695,201,0,102,30.85
1624164223811716504,201,1,100,40.669
1624164223861760562,201,0,101,15.698
1624164223886009417,200,1,101,16.005
1624164223886771115,201,1,102,30.648
1624164223936730098,201,1,101,15.763
1624164223960974143,200,0,101,16.199
1624164223961754766,201,0,102,30.725
1624164223986738296,201,1,100,40.475
1624164224036002767,200,0,100,40.994
1624164224036712725,201,0,101,15.717
1624164224060978287,200,1,101,16.141
1624164224061728337,201,1,102,30.593
1624164224086753614,201,0,100,40.74
1624164224110972385,200,1,100,41.158
1624164224111722907,201,1,101,15.796
1624164224135994964,200,0,101,16.278
1624164224136741512,201,0,102,30.699
1624164224161749163,201,1,100,40.562
1624164224211013792,200,0,100,40.875
1624164224211718917,201,0,101,15.736
1624164224235982105,200,1,101,16.227
1624164224236818931,201,1,102,30.579
1624164224261687976,201,0,100,40.79
1624164224286529642,201,1,101,15.806
1624164224311051005,200,0,101,16.341
1624164224311757506,201,0,102,30.665
1624164224336719559,201,1,100,40.603
1624164224385951067,200,0,100,40.635
1624164224387743182,201,0,101,15.757
1624164224410980045,200,1,101,16.266
1624164224411738018,201,1,102,30.524
1624164224436680777,201,0,100,40.761
1624164224460522552,200,1,100,40.57
1624164224461544076,201,1,101,15.884
1624164224485968057,200,0,101,16.379
1624164224486733097,201,0,102,30.645
1624164224511750574,201,1,100,40.596
1624164224560986322,200,0,100,40.48
1624164224561695070,201,0,101,15.847
1624164224611723199,201,0,100,40.762
1624164224635983193,200,1,100,40.846
1624164224636734067,201,1,101,15.946
1624164224660943893,200,0,101,16.518
1624164224661746512,201,0,102,30.804
1624164224686765937,201,1,100,40.57
1624164224735948729,200,0,100,40.678
1624164224736683709,201,0,101,15.888
1624164224760961348,200,1,101,16.413
1624164224761717534,201,1,102,30.655
1624164224786694189,201,0,100,40.714
1624164224811035102,200,1,100,40.917
1624164224811690608,201,1,101,15.996
1624164224835925138,200,0,101,16.514
1624164224836738362,201,0,102,30.762
1624164224861743993,201,1,100,40.537
1624164224910918275,200,0,100,40.752
1624164224911696863,201,0,101,15.921
1624164224935927315,200,1,101,16.432
1624164224936760133,201,1,102,30.531
1624164224961668960,201,0,100,40.694
1624164224987284673,201,1,101,16.02
1624164225010999530,200,0,101,16.537
1624164225011760490,201,0,102,30.566
1624164225036692502,201,1,100,40.517
1624164225086649961,201,0,101,15.984
1624164225136498194,201,0,100,40.674
1624164225161706891,201,1,101,16.089
1624164225185945539,200,0,101,16.671
1624164225186710674,201,0,102,30.266
1624164225211690854,201,1,100,40.465
1624164225260973573,200,0,100,40.243
1624164225261657505,201,0,101,16.018
1624164225285936095,200,1,101,16.562
1624164225335913963,200,1,100,40.588
1624164225336673414,201,1,101,16.091
1624164225361691907,201,0,102,30.703
1624164225386669922,201,1,100,40.27
1624164225435941835,200,0,100,40.715
1624164225436703622,201,0,101,15.968
1624164225460939379,200,1,101,16.508
1624164225461694629,201,1,102,30.591
1624164225510481395,200,1,100,40.885
1624164225511634310,201,1,101,16.012
1624164225561637988,201,1,100,40.119
1624164225610939634,200,0,100,40.686
1624164225611691035,201,0,101,16.017
1624164225635921385,200,1,101,16.537
1624164225636730363,201,1,102,30.418
1624164225686660086,201,1,101,16.119
1624164225710916133,200,0,101,16.609
1624164225711700188,201,0,102,30.526
1624164225736675130,201,1,100,40.028
1624164225786649745,201,0,101,16.111
1624164225810965701,200,1,101,16.622
1624164225811654384,201,1,102,30.452
1624164225836540147,201,0,100,40.372
1624164225860512886,200,1,100,40.917
1624164225861657124,201,1,101,16.217
1624164225885900437,200,0,101,16.744
1624164225886659750,201,0,102,30.625
1624164225911664264,201,1,100,40.192
1624164225960913896,200,0,100,40.317
1624164225961630165,201,0,101,16.213
1624164226011637848,201,0,100,40.284
1624164226035471019,200,1,100,40.265
1624164226036654857,201,1,101,16.315
1624164226060920124,200,0,101,16.938
1624164226061639153,201,0,102,30.749
1624164226086491752,201,1,100,39.924
1624164226135893256,200,0,100,40.044
1624164226136665359,201,0,101,16.244
1624164226160930244,200,1,101,16.858
1624164226161652856,201,1,102,30.495
1624164226186491076,201,0,100,39.969
1624164226210473051,200,1,100,39.968
1624164226211450324,201,1,101,16.441
1624164226235905636,200,0,101,16.967
1624164226236672476,201,0,102,30.543
1624164226261471097,201,1,100,39.843
1624164226310973085,200,0,100,39.819
1624164226311672464,201,0,101,16.477
1624164226335892140,200,1,101,16.903
1624164226336665231,201,1,102,30.158
1624164226361463425,201,0,100,39.965
1624164226386614856,201,1,101,16.552
1624164226410934760,200,0,101,16.977
1624164226411608233,201,0,102,30.142
1624164226436654740,201,1,100,39.753
1624164226485900163,200,0,100,39.597
1624164226486609240,201,0,101,16.537
1624164226510914242,200,1,101,16.934
1624164226511623311,201,1,102,30.012
1624164226536764590,201,0,100,39.879
1624164226561635199,201,1,101,16.643
1624164226585883253,200,0,101,17.084
1624164226586659081,201,0,102,30.059
1624164226611641598,201,1,100,39.594
1624164226660909728,200,0,100,39.387
1624164226661634340,201,0,101,16.592
1624164226685895988,200,1,101,16.992
1624164226686634516,201,1,102,29.91
1624164226711729132,201,0,100,39.678
1624164226735921903,200,1,100,39.612
1624164226736631957,201,1,101,16.681
1624164226760883596,200,0,101,17.082
1624164226761713562,201,0,102,29.971
1624164226786641018,201,1,100,39.386
1624164226835899178,200,0,100,39.401
1624164226836641259,201,0,101,16.627
1624164226860864679,200,1,101,17.1
1624164226861639333,201,1,102,29.797
1624164226886684912,201,0,100,39.414
1624164226910861260,200,1,100,39.56
1624164226911463468,201,1,101,16.905
1624164226935895294,200,0,101,17.245
1624164226936654169,201,0,102,29.852
1624164226961404139,201,1,100,39.128
1624164227010908401,200,0,100,39.282
1624164227011620015,201,0,101,16.899
1624164227035842383,200,1,101,17.237
1624164227036641861,201,1,102,29.673
1624164227060907016,200,0,102,30.364
1624164227061624039,201,0,100,39.162
1624164227085455570,200,1,100,39.217
1624164227086661277,201,1,101,17.017
1624164227110882305,200,0,101,17.393
1624164227111596223,201,0,102,29.673
1624164227136653633,201,1,100,38.873
1624164227185857679,200,0,100,38.889
1624164227186664207,201,0,101,17.005
1624164227210915722,200,1,101,17.345
1624164227211645455,201,1,102,29.475
1624164227236419711,201,0,100,39.11
1624164227260874517,200,1,100,39.075
1624164227261659668,201,1,101,17.056
1624164227285853858,200,0,101,17.475
1624164227286589229,201,0,102,29.553
1624164227311601583,201,1,100,38.938
1624164227360837682,200,0,100,38.81
1624164227361598774,201,0,101,16.953
1624164227385855700,200,1,101,17.416
1624164227386592729,201,1,102,29.402
1624164227411389857,201,0,100,38.913
1624164227435871569,200,1,100,39.165
1624164227436633660,201,1,101,17.013
1624164227460841900,200,0,101,17.578
1624164227461600966,201,0,102,29.481
1624164227486422065,201,1,100,38.662
1624164227535872387,200,0,100,38.996
1624164227536574361,201,0,101,16.923
1624164227560857082,200,1,101,17.574
1624164227561634132,201,1,102,29.324
1624164227585877630,200,0,102,29.495
1624164227586627141,201,0,100,38.709
1624164227610929322,200,1,100,39.015
1624164227611601414,201,1,101,17.028
1624164227635867355,200,0,101,17.617
1624164227636720500,201,0,102,29.393
1624164227660863816,200,1,102,29.944
1624164227661455037,201,1,100,38.444
1624164227710874595,200,0,100,38.73
1624164227711596625,201,0,101,16.948
1624164227735837397,200,1,101,17.532
1624164227736595958,201,1,102,29.259
1624164227761592305,201,0,100,38.552
1624164227785412726,200,1,100,38.634
1624164227786605479,201,1,101,17.025
1624164227810873120,200,0,101,17.628
1624164227811614826,201,0,102,29.376
1624164227835901719,200,1,102,30.285
1624164227836425862,201,1,100,38.352
1624164227885859176,200,0,100,38.381
1624164227886570087,201,0,101,16.968
1624164227910841546,200,1,101,17.514
1624164227911650792,201,1,102,29.25
1624164227935875816,200,0,102,29.709
1624164227936485477,201,0,100,38.249
1624164227960849674,200,1,100,38.626
1624164227961356359,201,1,101,17.041
1624164227985811243,200,0,101,17.592
1624164227986641979,201,0,102,29.369
1624164228010922121,200,1,102,29.687
1624164228011389864,201,1,100,38.142
1624164228060837390,200,0,100,38.412
1624164228061620309,201,0,101,16.918
1624164228085811406,200,1,101,17.524
1624164228086606938,201,1,102,29.13
1624164228110837253,200,0,102,29.573
1624164228111635890,201,0,100,38.506
1624164228135840066,200,1,100,38.626
1624164228136568561,201,1,101,17.039
1624164228160845067,200,0,101,17.584
1624164228161628618,201,0,102,29.197
1624164228185865114,200,1,102,29.732
1624164228186625560,201,1,100,38.373
1624164228235826199,200,0,100,38.432
1624164228236618944,201,0,101,17.022
1624164228260813399,200,1,101,17.51
1624164228261632709,201,1,102,29.117
1624164228285868357,200,0,102,29.585
1624164228286396782,201,0,100,38.621
1624164228310859470,200,1,100,38.625
1624164228311585247,201,1,101,17.027
1624164228335840433,200,0,101,17.57
1624164228336570424,201,0,102,29.285
1624164228360852946,200,1,102,29.758
1624164228361635845,201,1,100,38.313
1624164228410862160,200,0,100,38.421
1624164228411601070,201,0,101,16.977
1624164228435806414,200,1,101,17.506
1624164228436562173,201,1,102,29.194
1624164228460856604,200,0,102,29.42
1624164228461597297,201,0,100,38.441
1624164228485811896,200,1,100,38.635
1624164228486569108,201,1,101,17.001
1624164228510781042,200,0,101,17.546
1624164228511588626,201,0,102,29.41
1624164228535855497,200,1,102,29.506
1624164228536597596,201,1,100,38.394
1624164228585764411,200,0,100,38.43
1624164228586554648,201,0,101,16.938
1624164228610845845,200,1,101,17.526
1624164228611561094,201,1,102,29.124
1624164228635885631,200,0,102,29.423
1624164228636623266,201,0,100,38.646
1624164228660798576,200,1,100,38.645
1624164228661572101,201,1,101,16.955
1624164228685810881,200,0,101,17.533
1624164228686568520,201,0,102,29.225
1624164228710807844,200,1,102,29.616
1624164228711532719,201,1,100,38.531
1624164228760791602,200,0,100,38.443
1624164228761572825,201,0,101,16.904
1624164228785785787,200,1,101,17.489
1624164228786597529,201,1,102,29.186
1624164228810833813,200,0,102,29.492
1624164228811563083,201,0,100,38.784
1624164228835828792,200,1,100,38.85
1624164228836566583,201,1,101,16.916
1624164228860802332,200,0,101,17.486
1624164228861555803,201,0,102,29.63
1624164228885808429,200,1,102,29.715
1624164228886538875,201,1,100,38.644
1624164228935813710,200,0,100,38.748
1624164228936557517,201,0,101,16.882
1624164228960815332,200,1,101,17.458
1624164228961532809,201,1,102,29.616
1624164228985806811,200,0,102,29.547
1624164228986532783,201,0,100,39.037
1624164229010866502,200,1,100,38.821
1624164229011539588,201,1,101,16.888
1624164229035784662,200,0,101,17.453
1624164229036528910,201,0,102,29.725
1624164229060336559,200,1,102,29.542
1624164229110866822,200,0,100,38.58
1624164229111537789,201,0,101,16.891
1624164229135768486,200,1,101,17.452
1624164229136563869,201,1,102,29.556
1624164229160801115,200,0,102,29.366
1624164229161120488,201,0,100,39.061
1624164229185798421,200,1,100,38.706
1624164229186519308,201,1,101,16.867
1624164229210867805,200,0,101,17.462
1624164229211575650,201,0,102,29.667
1624164229235808284,200,1,102,29.679
1624164229236525570,201,1,100,38.827
1624164229285771499,200,0,100,38.461
1624164229286700563,201,0,101,16.844
1624164229311534163,201,1,102,29.452
1624164229335791554,200,0,102,29.5
1624164229336121228,201,0,100,38.808
1624164229360767494,200,1,100,38.614
1624164229361536589,201,1,101,16.829
1624164229385843728,200,0,101,17.458
1624164229386538773,201,0,102,29.624
1624164229410863432,200,1,102,29.725
1624164229411577593,201,1,100,38.628
1624164229460771129,200,0,100,38.403
1624164229485803155,200,1,101,17.555
1624164229486535524,201,1,102,29.441
1624164229510830205,200,0,102,29.537
1624164229511545652,201,0,100,38.885
1624164229535317676,200,1,100,38.354
1624164229536508491,201,1,101,16.754
1624164229560819562,200,0,101,17.544
1624164229561529790,201,0,102,29.858
1624164229635781379,200,0,100,38.191
1624164229636676567,201,0,101,16.757
1624164229660910152,200,1,101,17.566
1624164229661553335,201,1,102,29.523
1624164229685811459,200,0,102,29.257
1624164229686560857,201,0,100,39.223
1624164229710744540,200,1,100,38.583
1624164229711638756,201,1,101,16.91
1624164229735806361,200,0,101,17.507
1624164229736554980,201,0,102,29.574
1624164229760795925,200,1,102,29.386
1624164229761540988,201,1,100,39.154
1624164229810819355,200,0,100,38.403
1624164229811685096,201,0,101,16.888
1624164229835913701,200,1,101,17.481
1624164229836601298,201,1,102,29.402
1624164229860776041,200,0,102,29.331
1624164229861497725,201,0,100,39.244
1624164229885741920,200,1,100,38.472
1624164229886902742,201,1,101,16.86
1624164229910869420,200,0,101,17.461
1624164229911564295,201,0,102,29.51
1624164229935738370,200,1,102,29.603
1624164229936502485,201,1,100,39.137
1624164229985734494,200,0,100,38.417
1624164229986663831,201,0,101,16.974
1624164230010322294,200,1,101,17.427
1624164230011522972,201,1,102,29.447
1624164230035735842,200,0,102,29.501
1624164230036580689,201,0,100,39.279
1624164230060303984,200,1,100,38.407
1624164230061675420,201,1,101,17.023
1624164230085893316,200,0,101,17.256
1624164230086056672,201,0,102,29.434
1624164230110736864,200,1,102,29.739
1624164230111541775,201,1,100,39.114
1624164230160775136,200,0,100,38.356
1624164230161547962,201,0,101,17.061
1624164230185944751,200,1,101,16.926
1624164230186510898,201,1,102,29.464
1624164230210782205,200,0,102,29.402
1624164230211559537,201,0,100,39.245
1624164230235733124,200,1,100,38.462
1624164230236625804,201,1,101,16.887
1624164230260740454,200,0,101,17.029
1624164230261499938,201,0,102,29.822
1624164230335748597,200,0,100,38.469
1624164230336510604,201,0,101,16.953
1624164230360732996,200,1,101,17.268
1624164230361550388,201,1,102,29.711
1624164230385771552,200,0,102,29.333
1624164230386525770,201,0,100,39.398
1624164230435732988,200,0,101,17.179
1624164230436493980,201,0,102,29.871
1624164230460719651,200,1,102,29.925
1624164230461542953,201,1,100,39.299
1624164230510741592,200,0,100,38.531
1624164230511464801,201,0,101,17.106
1624164230535758923,200,1,101,17.328
1624164230536509716,201,1,102,29.897
1624164230560770621,200,0,102,29.647
1624164230561495953,201,0,100,39.44
1624164230585733499,200,1,100,38.649
1624164230610815299,200,0,101,17.208
1624164230611049626,201,0,102,29.946
1624164230635766543,200,1,102,29.905
1624164230636525892,201,1,100,39.388
1624164230710755496,200,1,101,17.326
1624164230711467065,201,1,102,29.941
1624164230735707988,200,0,102,29.899
1624164230760765158,200,1,100,39.012
1624164230761499733,201,1,101,16.855
1624164230785754922,200,0,101,17.159
1624164230786499985,201,0,102,30.217
1624164230810783489,200,1,102,29.997
1624164230811527515,201,1,100,39.441
1624164230860739043,200,0,100,39.064
1624164230861521859,201,0,101,16.975
1624164230885880662,200,1,101,17.253
1624164230886492496,201,1,102,30.184
