stamp,tag,antenna,anchor,distance
1624165452930470815,200,0,102,4.627
1624165452980440080,200,0,101,30.141
1624165453055483503,200,0,100,21.915
1624165453056188123,201,0,101,31.015
1624165453080429573,200,1,101,30.234
1624165453081231252,201,1,102,4.964
1624165453105444082,200,0,102,4.584
1624165453106163444,201,0,100,22.275
1624165453155494658,200,0,101,30.173
1624165453255379319,200,1,101,30.224
1624165453280461570,200,0,102,4.6
1624165453281161146,201,0,100,22.209
1624165453305390397,200,1,100,22.4
1624165453356220558,201,1,100,22.032
1624165453405598451,200,0,100,22.215
1624165453406195094,201,0,101,30.929
1624165453431273959,201,1,102,4.945
1624165453455473291,200,0,102,4.609
1624165453456185801,201,0,100,21.749
1624165453606374644,201,1,102,4.912
1624165453630436321,200,0,102,4.569
1624165453655393992,200,1,100,21.938
1624165453706421838,201,1,100,21.445
1624165453780437034,200,1,101,29.916
1624165453781187388,201,1,102,4.869
1624165453805490488,200,0,102,4.584
1624165453806156411,201,0,100,21.861
1624165453855395882,200,0,101,30.133
1624165453881203465,201,1,100,21.693
1624165453955388969,200,1,101,30.44
1624165453956192035,201,1,102,4.871
1624165453980488684,200,0,102,4.645
1624165454005419363,200,1,100,22.652
1624165454056159547,201,1,100,21.452
1624165454105536811,200,0,100,22.32
1624165454106088527,201,0,101,30.927
1624165454131192325,201,1,102,4.843
1624165454155440724,200,0,102,4.627
1624165454156138547,201,0,100,21.949
1624165454180365319,200,1,100,22.553
1624165454181262167,201,1,101,30.87
1624165454205426680,200,0,101,30.422
1624165454305365491,200,1,101,30.375
1624165454306207890,201,1,102,4.885
1624165454330458839,200,0,102,4.59
1624165454355343937,200,1,100,22.735
1624165454480423670,200,1,101,30.304
1624165454481196184,201,1,102,4.892
1624165454505435379,200,0,102,4.594
1624165454506083341,201,0,100,22.229
1624165454555390087,200,0,101,30.145
1624165454581148032,201,1,100,21.878
1624165454655393174,200,1,101,30.166
1624165454656136572,201,1,102,4.9
1624165454680465533,200,0,102,4.632
1624165454730356517,200,0,101,29.849
1624165454756156206,201,1,100,21.594
1624165454805302811,200,0,100,22.259
1624165454806061982,201,0,101,30.831
1624165454831204341,201,1,102,4.925
1624165454855426449,200,0,102,4.629
1624165454905376897,200,0,101,29.805
1624165454980409743,200,0,100,22.197
1624165454981108476,201,0,101,30.829
1624165455005354812,200,1,101,29.986
1624165455006191604,201,1,102,4.945
1624165455030375734,200,0,102,4.637
1624165455080382950,200,0,101,29.943
1624165455106118478,201,1,100,21.617
1624165455155302622,200,0,100,22.152
1624165455156169787,201,0,101,30.797
1624165455181222451,201,1,102,4.968
1624165455205492451,200,0,102,4.595
1624165455206182353,201,0,100,22.074
1624165455281145193,201,1,100,21.968
1624165455354861444,200,1,101,29.899
1624165455356173258,201,1,102,4.957
1624165455380436976,200,0,102,4.641
1624165455381124632,201,0,100,22.217
1624165455405526592,200,1,100,23.016
1624165455505938158,200,0,100,22.507
1624165455506139321,201,0,101,30.758
1624165455531136890,201,1,102,4.967
1624165455555410707,200,0,102,4.669
1624165455556075369,201,0,100,22.323
1624165455605632301,201,0,102,4.992
1624165455706151136,201,1,102,4.995
1624165455730277393,200,0,102,4.718
1624165455806081036,201,1,100,21.753
1624165455880380650,200,1,101,29.876
1624165455881188632,201,1,102,5.008
1624165455905349235,200,0,102,4.728
1624165455906095863,201,0,100,22.189
1624165455955343933,200,0,101,30.147
1624165456055320091,200,1,101,30.486
1624165456056095463,201,1,102,4.976
1624165456080310250,200,0,102,4.711
1624165456081038619,201,0,100,22.44
1624165456105497159,200,1,100,22.963
1624165456156057505,201,1,100,22.423
1624165456231141857,201,1,102,4.918
1624165456255331035,200,0,102,4.701
1624165456256029970,201,0,100,22.458
1624165456406048088,201,1,102,4.886
1624165456430269517,200,0,102,4.687
1624165456480319857,200,0,101,29.307
1624165456506024486,201,1,100,22.052
1624165456555217003,200,0,100,22.439
1624165456580291564,200,1,101,30.001
1624165456581117358,201,1,102,4.872
1624165456605361741,200,0,102,4.634
1624165456605987525,201,0,100,22.273
1624165456755315169,200,1,101,30.502
1624165456756064879,201,1,102,4.943
1624165456780271265,200,0,102,4.615
1624165456781000657,201,0,100,22.416
1624165456805446742,200,1,100,22.808
1624165456856121326,201,1,100,22.382
1624165456905204472,200,0,100,22.585
1624165456931040394,201,1,102,4.936
1624165456955314963,200,0,102,4.616
1624165456956022790,201,0,100,22.211
1624165457005292199,200,0,101,30.261
1624165457080237125,200,0,100,22.421
1624165457105286084,200,1,101,30.206
1624165457106105639,201,1,102,4.936
1624165457130312175,200,0,102,4.644
1624165457155994928,201,1,101,30.644
1624165457206011314,201,1,100,21.915
1624165457255182760,200,0,100,22.05
1624165457281033012,201,1,102,4.907
1624165457305321279,200,0,102,4.648
1624165457306061626,201,0,100,22.235
1624165457456099667,201,1,102,4.913
1624165457480272080,200,0,102,4.65
1624165457480964497,201,0,100,22.457
1624165457555997823,201,1,100,22.205
1624165457606740390,201,0,101,30.653
1624165457631114707,201,1,102,4.891
1624165457655300537,200,0,102,4.654
1624165457655996213,201,0,100,22.095
1624165457681014727,201,1,101,30.648
1624165457705288488,200,0,101,29.599
1624165457805274502,200,1,101,30.046
1624165457806170312,201,1,102,4.934
1624165457830295162,200,0,102,4.684
1624165457880268210,200,0,101,30.092
1624165457980994454,201,1,102,4.979
1624165458005278188,200,0,102,4.708
1624165458055214223,200,0,101,30.132
1624165458155217994,200,1,101,30.211
1624165458156024639,201,1,102,4.994
1624165458180287232,200,0,102,4.722
1624165458255947901,201,1,100,21.818
1624165458330989679,201,1,102,5.011
1624165458355276476,200,0,102,4.679
1624165458355978529,201,0,100,22.366
1624165458405190972,200,0,101,30.113
1624165458505193990,200,1,101,30.195
1624165458506011930,201,1,102,5.021
1624165458530234278,200,0,102,4.689
1624165458555190797,200,1,100,22.858
1624165458580212360,200,0,101,30.109
1624165458605933369,201,1,100,21.846
1624165458680988592,201,1,102,5.026
1624165458705243934,200,0,102,4.709
1624165458706000145,201,0,100,22.007
1624165458780293361,200,1,102,4.873
1624165458855188009,200,1,101,30.259
1624165458880285358,200,0,102,4.818
1624165458881025037,201,0,100,22.252
1624165458905328994,200,1,100,22.495
1624165458954721570,200,1,102,4.839
1624165458955895073,201,1,100,22.014
1624165459005147145,200,0,100,22.074
1624165459005948216,201,0,101,30.966
1624165459055258980,200,0,102,4.79
1624165459056388272,201,0,100,21.994
1624165459105228699,200,0,101,30.228
1624165459205208873,200,1,101,30.372
1624165459205932044,201,1,102,5.092
1624165459230197427,200,0,102,4.763
1624165459280213015,200,0,101,30.295
1624165459305907019,201,1,100,21.658
1624165459405222115,200,0,102,4.725
1624165459405473385,201,0,100,21.592
1624165459455233115,200,0,101,30.301
1624165459480909831,201,1,100,21.511
1624165459555181996,200,1,101,30.332
1624165459580243138,200,0,102,4.7
1624165459655848548,201,1,100,21.286
1624165459705138909,200,0,100,21.777
1624165459755076461,200,0,102,4.694
1624165459755935118,201,0,100,21.881
1624165459780148492,200,1,100,22.305
1624165459880124384,200,0,100,21.855
1624165459905204470,200,1,101,30.541
1624165459930099648,200,0,102,4.678
1624165460005834719,201,1,100,21.549
1624165460055115062,200,0,100,21.824
1624165460105214327,200,0,102,4.697
1624165460105941818,201,0,100,21.799
1624165460179671957,200,1,102,4.701
1624165460180876657,201,1,100,21.575
1624165460280182904,200,0,102,4.628
1624165460280795566,201,0,100,21.527
1624165460355864613,201,1,100,21.317
1624165460405157785,200,0,100,21.531
1624165460455137515,200,0,102,4.589
1624165460580115533,200,0,100,21.399
1624165460580948865,201,0,101,31.36
1624165460605144841,200,1,101,30.749
1624165460630141508,200,0,102,4.616
1624165460705846426,201,1,100,20.991
1624165460755055246,200,0,100,21.258
1624165460755883076,201,0,101,31.449
1624165460780205734,200,1,101,30.811
1624165460805192822,200,0,102,4.661
1624165460805848852,201,0,100,21.376
1624165460879639581,200,1,102,4.668
1624165460880834048,201,1,100,21.172
1624165460955086160,200,1,101,30.927
1624165460980044341,200,0,102,4.665
1624165460980911613,201,0,100,21.1
1624165461054620136,200,1,102,4.672
1624165461055893495,201,1,100,20.796
1624165461105082832,200,0,100,21.067
1624165461130089465,200,1,101,30.297
1624165461155210138,200,0,102,4.617
1624165461230123165,200,1,102,4.683
1624165461280044151,200,0,100,20.966
1624165461305119313,200,1,101,30.889
1624165461330138920,200,0,102,4.676
1624165461404844125,200,1,102,4.882
1624165461405797439,201,1,100,20.525
1624165461455080139,200,0,100,20.769
1624165461480104766,200,1,101,31.076
1624165461505168087,200,0,102,4.764
1624165461505824954,201,0,100,21.379
1624165461580140548,200,1,102,4.891
1624165461655051148,200,1,101,31.252
1624165461680113556,200,0,102,4.78
1624165461680792417,201,0,100,21.605
1624165461730857653,201,0,102,5.327
1624165461754563269,200,1,102,4.777
1624165461805050818,200,0,100,20.658
1624165461805865452,201,0,101,32.016
1624165461855782785,201,0,100,21.502
1624165461855909899,200,0,102,4.79
1624165461880075875,200,1,100,21.187
1624165461929619103,200,1,102,4.794
1624165461980020827,200,0,100,20.985
1624165462030109619,200,0,102,4.821
1624165462080895910,201,0,102,5.554
1624165462105128299,200,1,102,4.952
1624165462105817344,201,1,100,20.499
1624165462154981949,200,0,100,20.79
1624165462155855633,201,0,101,32.167
1624165462205136362,200,0,102,4.901
1624165462205835355,201,0,100,21.025
1624165462255916611,201,0,102,5.615
1624165462280111739,200,1,102,5.023
1624165462330059748,200,0,100,19.861
1624165462355046234,200,1,101,31.504
1624165462380098954,200,0,102,5.042
1624165462455099643,200,1,102,5.2
1624165462504991350,200,0,100,20.44
1624165462505750810,201,0,101,32.316
1624165462555118679,200,0,102,5.169
1624165462630079951,200,1,102,5.317
1624165462680005919,200,0,100,20.374
1624165462730080675,200,0,102,5.234
1624165462805147366,200,1,102,5.364
1624165462805838096,201,1,100,20.379
1624165462855021106,200,0,100,20.337
1624165462905083077,200,0,102,5.113
1624165462906019087,201,0,100,20.742
1624165462955838905,201,0,102,5.783
1624165462980071154,200,1,102,5.181
1624165462980802656,201,1,100,20.486
1624165463079815757,200,0,102,5.126
1624165463080753290,201,0,100,20.972
1624165463130807179,201,0,102,5.92
1624165463155091096,200,1,102,5.268
1624165463155857336,201,1,100,20.84
1624165463204976121,200,0,100,20.309
1624165463205771287,201,0,101,32.404
1624165463254774805,200,0,102,5.185
1624165463255802054,201,0,100,20.762
1624165463330093275,200,1,102,5.334
1624165463404994364,200,1,101,31.913
1624165463429794835,200,0,102,5.243
1624165463454981821,200,1,100,21.048
1624165463505040999,200,1,102,5.353
1624165463505758282,201,1,100,20.371
1624165463604817477,200,0,102,5.251
1624165463605767252,201,0,100,20.972
1624165463655748394,201,0,102,5.728
1624165463680089077,200,1,102,5.346
1624165463779769396,200,0,102,5.24
1624165463780761108,201,0,100,21.125
1624165463804973648,200,1,100,21.225
1624165463855060176,200,1,102,5.303
1624165463904933798,200,0,100,20.704
1624165463955005701,200,0,102,5.192
1624165463955780247,201,0,100,21.1
1624165463979940889,200,1,100,20.593
1624165464029784078,200,1,102,5.232
1624165464079939145,200,0,100,20.346
1624165464080744737,201,0,101,32.26
1624165464129936296,200,0,102,5.161
1624165464204985763,200,1,102,5.24
1624165464205779741,201,1,100,20.599
1624165464254965333,200,0,100,20.148
1624165464304982394,200,0,102,5.177
1624165464305818196,201,0,100,20.869
1624165464379992051,200,1,102,5.239
1624165464504959982,200,1,100,20.61
1624165464554727227,200,1,102,5.201
1624165464557000073,201,1,100,20.546
1624165464604921757,200,0,100,20.475
1624165464655002079,200,0,102,5.133
1624165464679963269,200,1,100,20.77
1624165464730016582,200,1,102,5.159
1624165464829995802,200,0,102,5.132
1624165464854922918,200,1,100,20.91
1624165464880687088,201,0,102,5.754
1624165464904951295,200,1,102,5.11
1624165464905722834,201,1,100,20.456
1624165464954928797,200,0,100,20.312
1624165465004981907,200,0,102,5.094
1624165465079966688,200,1,102,5.085
1624165465154958148,200,1,101,31.32
1624165465204946694,200,1,100,20.634
1624165465230736017,201,0,102,5.689
1624165465254886892,200,1,102,5.043
1624165465304880370,200,0,100,20.475
1624165465354892926,200,0,102,5.077
1624165465379941211,200,1,100,20.751
1624165465405719466,201,0,102,5.648
1624165465479922606,200,0,100,20.534
1624165465480655522,201,0,101,31.165
1624165465504960644,200,1,101,31.305
1624165465554874706,200,1,100,20.721
1624165465604897522,200,1,102,4.993
1624165465654864270,200,0,100,20.656
1624165465679946572,200,1,101,31.284
1624165465704950681,200,0,102,5.051
1624165465729864460,200,1,100,20.809
1624165465754933078,200,0,101,31.675
1624165465779872629,200,1,102,4.978
1624165465829885246,200,0,100,20.439
1624165465854890641,200,1,101,31.59
1624165465879869935,200,0,102,4.957
1624165465904885020,200,1,100,20.851
1624165466004888707,200,0,100,20.702
1624165466079868389,200,1,100,20.736
1624165466104887923,200,0,101,31.891
1624165466129898493,200,1,102,4.889
1624165466179831080,200,0,100,20.459
1624165466180641468,201,0,101,32.006
1624165466204437351,200,1,101,31.994
1624165466254832467,200,1,100,20.717
1624165466279908854,200,0,101,32.045
1624165466280598441,201,0,102,5.537
1624165466304881726,200,1,102,4.878
1624165466305666766,201,1,100,20.77
1624165466354835135,200,0,100,20.556
1624165466355575780,201,0,101,31.883
1624165466404961935,200,0,102,4.945
1624165466405882929,201,0,100,20.525
1624165466454855234,200,0,101,32.114
1624165466479884454,200,1,102,4.928
1624165466480626228,201,1,100,20.159
1624165466604870649,200,1,100,20.739
1624165466629892090,200,0,101,31.615
1624165466630687166,201,0,102,5.557
1624165466654891452,200,1,102,4.923
1624165466655627634,201,1,100,19.798
1624165466804849355,200,0,101,31.976
1624165466879864565,200,0,100,20.307
1624165466880601516,201,0,101,32.018
1624165466904934503,200,1,101,31.748
1624165466954810494,200,1,100,20.417
1624165467054850639,200,0,100,20.196
1624165467104826420,200,0,102,5.076
1624165467154826396,200,0,101,31.987
1624165467155612292,201,0,102,5.63
1624165467279798509,200,0,102,5.146
1624165467304864163,200,1,100,20.708
1624165467305678745,201,1,101,32.307
1624165467354822139,200,1,102,5.061
1624165467404862330,200,0,100,20.578
1624165467454821608,200,0,102,5.107
1624165467479855129,200,1,100,20.672
1624165467504804385,200,0,101,32.132
1624165467505540811,201,0,102,5.648
1624165467529821015,200,1,102,5.067
1624165467604864307,200,1,101,31.736
1624165467629909625,200,0,102,5.106
1624165467679802494,200,0,101,31.89
1624165467680664704,201,0,102,5.654
1624165467704848060,200,1,102,5.05
1624165467754790450,200,0,100,20.102
1624165467755686035,201,0,101,32.023
1624165467779817584,200,1,101,31.696
1624165467829761167,200,1,100,20.555
1624165467854851103,200,0,101,31.845
1624165467855753789,201,0,102,5.643
1624165467879785070,200,1,102,5.01
1624165467929772209,200,0,100,20.456
1624165467954864339,200,1,101,31.666
1624165468004801642,200,1,100,20.623
1624165468005678299,201,1,101,31.961
1624165468030593456,201,0,102,5.641
1624165468054834664,200,1,102,4.99
1624165468104777081,200,0,100,20.37
1624165468179783227,200,1,100,20.55
1624165468205524525,201,0,102,5.655
1624165468279816223,200,0,100,20.322
1624165468280678820,201,0,101,32.045
1624165468329822934,200,0,102,5.047
1624165468354852169,200,1,100,20.503
1624165468404851202,200,1,102,5.004
1624165468405504963,201,1,100,20.043
1624165468454760120,200,0,100,20.266
1624165468479804308,200,1,101,30.724
1624165468529750744,200,1,100,20.465
1624165468554769828,200,0,101,31.71
1624165468579802823,200,1,102,4.95
1624165468580561176,201,1,100,20.265
1624165468704762643,200,1,100,20.666
1624165468730516106,201,0,102,5.531
1624165468754822641,200,1,102,4.874
1624165468755604288,201,1,100,20.382
1624165468804777720,200,0,100,20.369
1624165468854777632,200,0,102,4.906
1624165468879797922,200,1,100,20.54
1624165468904826289,200,0,101,32.08
1624165468905500350,201,0,102,5.487
1624165468979755075,200,0,100,20.087
1624165469005492889,201,1,102,5.565
1624165469054756844,200,1,100,20.154
1624165469079802412,200,0,101,31.952
1624165469080581942,201,0,102,5.516
1624165469104792078,200,1,102,4.79
1624165469105551945,201,1,100,20.421
1624165469154783419,200,0,100,20.021
1624165469204800147,200,0,102,4.895
1624165469204965136,201,0,100,20.435
1624165469254798861,200,0,101,31.895
1624165469255503372,201,0,102,5.429
1624165469354845582,200,1,101,31.538
1624165469379782225,200,0,102,4.902
1624165469379984671,201,0,100,20.459
1624165469404741027,200,1,100,20.456
1624165469429752084,200,0,101,31.651
1624165469430535928,201,0,102,5.314
