stamp,tag,antenna,anchor,distance
1609043787992367259,201,1,102,3.862
1609043788016666004,200,0,102,3.244
1609043788041096484,200,1,100,11.377
1609043788066546045,200,0,101,15.404
1609043788091651113,200,1,102,3.231
1609043788092266091,201,1,100,9.976
1609043788141698850,200,0,100,10.795
1609043788141829260,201,0,101,16.008
1609043788166576176,200,1,101,15.611
1609043788167331932,201,1,102,3.798
1609043788191547353,200,0,102,3.192
1609043788217060924,201,1,101,15.73
1609043788241515593,200,0,101,15.458
1609043788266567358,200,1,102,3.187
1609043788267425863,201,1,100,10.125
1609043788317225671,201,0,101,15.884
1609043788341515200,200,1,101,15.702
1609043788342367006,201,1,102,3.758
1609043788366568466,200,0,102,3.148
1609043788367325173,201,0,100,10.346
1609043788392102749,201,1,101,15.687
1609043788416526374,200,0,101,15.531
1609043788441326632,200,1,102,3.114
1609043788442552377,201,1,100,10.336
1609043788492270935,201,0,101,15.861
1609043788516489547,200,1,101,15.767
1609043788517296475,201,1,102,3.677
1609043788541575597,200,0,102,3.051
1609043788542331822,201,0,100,10.44
1609043788567055231,201,1,101,15.674
1609043788591522302,200,0,101,15.562
1609043788592113009,201,0,102,3.667
1609043788616601497,200,1,102,3.124
1609043788617433565,201,1,100,10.429
1609043788667211653,201,0,101,16.047
1609043788691488727,200,1,101,15.784
1609043788692293290,201,1,102,3.633
1609043788716588307,200,0,102,3.121
1609043788717338141,201,0,100,10.606
1609043788742218120,201,1,101,15.948
1609043788766519092,200,0,101,15.581
1609043788791487495,200,1,102,3.112
1609043788792334938,201,1,100,10.556
1609043788841761743,201,0,101,15.966
1609043788866488138,200,1,101,15.779
1609043788867205534,201,1,102,3.598
1609043788891600620,200,0,102,3.113
1609043788892322465,201,0,100,10.707
1609043788917023353,201,1,101,15.705
1609043788941489689,200,0,101,15.558
1609043788942242237,201,0,102,3.61
1609043788966569443,200,1,102,3.123
1609043788967383240,201,1,100,10.623
1609043789016847734,201,0,101,15.635
1609043789041512466,200,1,101,15.733
1609043789042303085,201,1,102,3.57
1609043789066532807,200,0,102,3.088
1609043789067345666,201,0,100,10.769
1609043789092011332,201,1,101,15.444
1609043789116500323,200,0,101,15.28
1609043789141567999,200,1,102,3.106
1609043789142434227,201,1,100,10.644
1609043789192218299,201,0,101,15.708
1609043789216494968,200,1,101,15.357
1609043789217272378,201,1,102,3.558
1609043789241533548,200,0,102,3.086
1609043789242210606,201,0,100,10.755
1609043789267039694,201,1,101,15.345
1609043789291517431,200,0,101,15.166
1609043789316298613,200,1,102,3.052
1609043789317342660,201,1,100,10.609
1609043789391515151,200,1,101,15.268
1609043789392329473,201,1,102,3.591
1609043789416544290,200,0,102,3.069
1609043789417292413,201,0,100,10.717
1609043789442197798,201,1,101,15.159
1609043789466460310,200,0,101,15.185
1609043789491560188,200,1,102,3.102
1609043789492395538,201,1,100,10.63
1609043789542217717,201,0,101,15.423
1609043789566483443,200,1,101,15.414
1609043789567192465,201,1,102,3.751
1609043789591532543,200,0,102,3.139
1609043789592195345,201,0,100,10.621
1609043789617016992,201,1,101,15.14
1609043789641484065,200,0,101,15.245
1609043789642214253,201,0,102,3.74
1609043789666294577,200,1,102,3.156
1609043789667383024,201,1,100,10.449
1609043789741481892,200,1,101,15.432
1609043789742237356,201,1,102,3.82
1609043789766511028,200,0,102,3.208
1609043789767248452,201,0,100,10.46
1609043789792189778,201,1,101,15.003
1609043789816473289,200,0,101,14.948
1609043789817258011,201,0,102,3.864
1609043789841305179,200,1,102,3.196
1609043789842362636,201,1,100,10.257
1609043789892168287,201,0,101,15.268
1609043789916449743,200,1,101,15.285
1609043789917245842,201,1,102,3.886
1609043789941556067,200,0,102,3.245
1609043789942293653,201,0,100,10.266
1609043789967002703,201,1,101,15.104
1609043789991464561,200,0,101,14.968
1609043789992289022,201,0,102,3.91
1609043790016259151,200,1,102,3.247
1609043790017335722,201,1,100,10.085
1609043790067563141,201,0,101,15.294
1609043790091467871,200,1,101,14.983
1609043790092287421,201,1,102,3.93
1609043790117497372,200,0,102,3.367
1609043790117676423,201,0,100,10.114
1609043790142388785,201,1,101,15.091
1609043790166436861,200,0,101,14.82
1609043790167269732,201,0,102,4.029
1609043790191258743,200,1,102,3.374
1609043790192370038,201,1,100,9.94
1609043790242151074,201,0,101,15.166
1609043790266459963,200,1,101,15.125
1609043790266980271,201,1,102,3.989
1609043790291495346,200,0,102,3.425
1609043790292269056,201,0,100,9.954
1609043790317252482,201,1,101,14.912
1609043790341483339,200,0,101,14.987
1609043790342208404,201,0,102,4.064
1609043790366525482,200,1,102,3.441
1609043790367401537,201,1,100,9.745
1609043790417130211,201,0,101,15.024
1609043790441465195,200,1,101,15.005
1609043790442270560,201,1,102,4.146
1609043790466511273,200,0,102,3.524
1609043790467257608,201,0,100,9.779
1609043790492290564,201,1,101,14.756
1609043790516471711,200,0,101,14.702
1609043790517181154,201,0,102,4.129
1609043790541261713,200,1,102,3.477
1609043790542344819,201,1,100,9.585
1609043790591677123,201,0,101,14.662
1609043790616459814,200,1,101,14.71
1609043790617249606,201,1,102,4.192
1609043790641522195,200,0,102,3.699
1609043790642257924,201,0,100,9.597
1609043790667206563,201,1,101,14.279
1609043790691440393,200,0,101,14.371
1609043790692266408,201,0,102,4.174
1609043790716504405,200,1,102,3.602
1609043790791454032,200,1,101,14.415
1609043790792181709,201,1,102,4.275
1609043790816507476,200,0,102,3.662
1609043790817165022,201,0,100,9.557
1609043790842208944,201,1,101,13.976
1609043790866405033,200,0,101,14.103
1609043790867170175,201,0,102,4.242
1609043790891429385,200,1,102,3.635
1609043790892382767,201,1,100,9.32
1609043790942148615,201,0,101,14.168
1609043790966394770,200,1,101,14.157
1609043790967134356,201,1,102,4.361
1609043790991503715,200,0,102,3.744
1609043790992134660,201,0,100,9.33
1609043791017191123,201,1,101,13.998
1609043791041455281,200,0,101,13.854
1609043791042152510,201,0,102,4.352
1609043791066176727,200,1,102,3.706
1609043791116816924,201,0,101,13.908
1609043791141372818,200,1,101,14.183
1609043791142205161,201,1,102,4.5
1609043791166478591,200,0,102,3.853
1609043791192248957,201,1,101,13.656
1609043791241201269,200,1,102,3.818
1609043791292127093,201,0,101,13.707
1609043791316428077,200,1,101,14.14
1609043791317173408,201,1,102,4.726
1609043791341420932,200,0,102,4.056
1609043791367212849,201,1,101,13.588
1609043791391375059,200,0,101,13.74
1609043791392170346,201,0,102,4.542
1609043791416451210,200,1,102,4.029
1609043791467138798,201,0,101,13.733
1609043791490969480,200,1,101,13.568
1609043791492217669,201,1,102,4.643
1609043791516441505,200,0,102,4.397
1609043791542092497,201,1,101,13.554
1609043791566391579,200,0,101,13.173
1609043791567166841,201,0,102,4.573
1609043791591208044,200,1,102,4.392
1609043791642095375,201,0,101,13.488
1609043791666399607,200,1,101,13.308
1609043791667214459,201,1,102,4.695
1609043791691456044,200,0,102,4.513
1609043791717205381,201,1,101,13.26
1609043791741362746,200,0,101,13.014
1609043791742101230,201,0,102,4.729
1609043791766169489,200,1,102,4.401
1609043791816891355,201,0,101,13.449
1609043791841424936,200,1,101,13.127
1609043791842124153,201,1,102,4.956
1609043791866442289,200,0,102,4.638
1609043791892173461,201,1,101,13.209
1609043791916412887,200,0,101,12.859
1609043791917184266,201,0,102,4.955
1609043791941433435,200,1,102,4.619
1609043792016443595,200,1,101,12.963
1609043792017201175,201,1,102,5.166
1609043792041427084,200,0,102,4.727
1609043792067182344,201,1,101,12.867
1609043792091152133,200,0,101,12.695
1609043792092110036,201,0,102,5.148
1609043792116463790,200,1,102,4.478
1609043792167082022,201,0,101,13.037
1609043792191395826,200,1,101,12.796
1609043792192194452,201,1,102,5.341
1609043792216447017,200,0,102,4.573
1609043792242151235,201,1,101,12.783
1609043792266363467,200,0,101,12.251
1609043792267135002,201,0,102,5.27
1609043792291421196,200,1,102,4.528
1609043792341700253,201,0,101,12.671
1609043792366405965,200,1,101,12.245
1609043792367169060,201,1,102,5.464
1609043792391424048,200,0,102,4.892
1609043792392209469,201,0,100,8.308
1609043792417167426,201,1,101,12.413
1609043792441142225,200,0,101,12.085
1609043792442176690,201,0,102,5.386
1609043792466127539,200,1,102,4.923
1609043792466609856,201,1,100,7.894
1609043792516669625,201,0,101,12.265
1609043792541349667,200,1,101,12.23
1609043792542155016,201,1,102,5.555
1609043792566420010,200,0,102,5.11
1609043792592185960,201,1,101,12.103
1609043792616381942,200,0,101,12.026
1609043792617105616,201,0,102,5.5
1609043792641417728,200,1,102,4.889
1609043792692176600,201,0,101,12.682
1609043792715886754,200,1,101,11.927
1609043792716683625,201,1,102,5.554
1609043792741415332,200,0,102,5.034
1609043792742168966,201,0,100,8.929
1609043792791380580,200,0,101,11.701
1609043792792142658,201,0,102,5.451
1609043792816150045,200,1,102,5.011
1609043792817192060,201,1,100,8.58
1609043792866675369,201,0,101,12.485
1609043792891345251,200,1,101,11.917
1609043792892215899,201,1,102,5.609
1609043792916373495,200,0,102,5.267
1609043792917084775,201,0,100,8.319
1609043792942120794,201,1,101,12.141
1609043792966121141,200,0,101,11.634
1609043792967135256,201,0,102,5.561
1609043792991449072,200,1,102,5.102
1609043792991608331,201,1,100,8.212
1609043793041999579,201,0,101,12.315
1609043793066353632,200,1,101,11.756
1609043793067099128,201,1,102,5.722
1609043793091448844,200,0,102,5.269
1609043793092096937,201,0,100,8.047
1609043793141128784,200,0,101,11.29
1609043793142131434,201,0,102,5.753
1609043793166442602,200,1,102,5.282
1609043793167183588,201,1,100,7.961
1609043793215838799,200,0,100,8.116
1609043793216615462,201,0,101,11.998
1609043793241310442,200,1,101,11.301
1609043793242108321,201,1,102,6.013
1609043793266389950,200,0,102,5.535
1609043793267042391,201,0,100,7.929
1609043793292058358,201,1,101,11.412
1609043793316405643,200,0,101,11.148
1609043793317112964,201,0,102,5.983
1609043793341412241,200,1,102,5.495
1609043793342166700,201,1,100,7.846
1609043793416139130,200,1,101,11.282
1609043793416665271,201,1,102,6.07
1609043793441309532,200,0,102,5.958
1609043793441998749,201,0,100,7.906
1609043793466502353,200,1,100,8.237
1609043793467126473,201,1,101,11.039
1609043793491358861,200,0,101,11.074
1609043793492121060,201,0,102,5.984
1609043793516387479,200,1,102,5.965
1609043793567076477,201,0,101,11.409
1609043793591314892,200,1,101,11.204
1609043793592128838,201,1,102,6.264
1609043793616277757,200,0,102,6.092
1609043793642071493,201,1,101,11.315
1609043793666358055,200,0,101,10.932
1609043793667106510,201,0,102,6.036
1609043793691128157,200,1,102,6.049
1609043793741596762,201,0,101,11.276
1609043793766075676,200,1,101,11.027
1609043793766617994,201,1,102,6.061
1609043793791111695,200,0,102,6.165
1609043793792042784,201,0,100,8.572
1609043793816431530,200,1,100,8.402
1609043793817069345,201,1,101,11.026
1609043793841077653,200,0,101,10.739
1609043793842033882,201,0,102,6.068
1609043793866097215,200,1,102,6.002
1609043793915807418,200,0,100,8.385
1609043793917111671,201,0,101,11.261
1609043793941352132,200,1,101,10.853
1609043793942071717,201,1,102,6.376
1609043793966068976,200,0,102,6.162
1609043793992096898,201,1,101,10.784
1609043794016106775,200,0,101,10.526
1609043794017134003,201,0,102,6.352
1609043794041309026,200,1,102,5.998
1609043794091641192,201,0,101,10.602
1609043794116079353,200,1,101,10.606
1609043794116546668,201,1,102,6.433
1609043794141053791,200,0,102,6.216
1609043794142004189,201,0,100,8.194
1609043794167085213,201,1,101,10.432
1609043794191106341,200,0,101,10.306
1609043794192104563,201,0,102,6.369
1609043794216062401,200,1,102,6.064
1609043794266522463,201,0,101,10.245
1609043794291333539,200,1,101,10.398
1609043794292078179,201,1,102,6.687
1609043794316079405,200,0,102,6.53
1609043794317008817,201,0,100,8.62
1609043794341551591,200,1,100,9.255
1609043794342034160,201,1,101,10.099
1609043794366353601,200,0,101,9.964
1609043794367060707,201,0,102,6.605
1609043794391274277,200,1,102,6.493
1609043794392123205,201,1,100,8.38
1609043794441456712,200,0,100,8.707
1609043794441978750,201,0,101,10.133
1609043794466131836,200,1,101,9.953
1609043794466570777,201,1,102,6.677
1609043794491270613,200,0,102,6.646
1609043794491967952,201,0,100,8.164
1609043794516474253,200,1,100,8.457
1609043794517063149,201,1,101,9.988
1609043794541346895,200,0,101,9.796
1609043794542021679,201,0,102,6.62
1609043794566276800,200,1,102,6.21
1609043794567075585,201,1,100,8.05
1609043794616542931,201,0,101,9.851
1609043794640785304,200,1,101,9.659
1609043794641556274,201,1,102,6.669
1609043794666271037,200,0,102,6.322
1609043794667087426,201,0,100,7.981
1609043794691953033,201,1,101,9.763
1609043794716062830,200,0,101,9.483
1609043794717014291,201,0,102,6.644
1609043794741031865,200,1,102,6.279
1609043794741966657,201,1,100,8.036
1609043794816295178,200,1,101,9.735
1609043794816540717,201,1,102,6.688
1609043794841240842,200,0,102,6.56
1609043794866440656,200,1,100,9.08
1609043794867009450,201,1,101,9.565
1609043794891361353,200,0,101,9.406
1609043794891996597,201,0,102,6.704
1609043794916287305,200,1,102,6.493
1609043794917001391,201,1,100,7.982
1609043794991020661,200,1,101,9.458
1609043794992060525,201,1,102,7.386
1609043795016221699,200,0,102,6.794
1609043795017052745,201,0,100,8.06
1609043795041943168,201,1,101,9.439
1609043795066315700,200,0,101,9.349
1609043795091217656,200,1,102,6.688
1609043795091920064,201,1,100,8.092
1609043795165778084,200,1,101,9.272
1609043795166513564,201,1,102,7.513
1609043795191260542,200,0,102,6.968
1609043795241288114,200,0,101,9.14
1609043795242043483,201,0,102,7.303
1609043795266239365,200,1,102,6.847
1609043795266967060,201,1,100,8.153
1609043795317016391,201,0,101,9.591
1609043795341293777,200,1,101,9.437
1609043795341970361,201,1,102,7.486
1609043795366237205,200,0,102,7.113
1609043795366991421,201,0,100,8.193
1609043795392034566,201,1,101,9.431
1609043795416294918,200,0,101,9.234
1609043795417059250,201,0,102,7.321
1609043795441256464,200,1,102,6.734
1609043795441941241,201,1,100,8.201
1609043795491502468,201,0,101,9.416
1609043795515981692,200,1,101,9.593
1609043795516473946,201,1,102,7.337
1609043795541227114,200,0,102,6.905
1609043795542038192,201,0,100,8.199
1609043795567014836,201,1,101,9.262
1609043795591935719,201,0,102,7.255
1609043795616206910,200,1,102,6.892
1609043795616986896,201,1,100,8.183
1609043795691296147,200,1,101,9.605
1609043795691873873,201,1,102,7.252
1609043795716195886,200,0,102,7.207
1609043795717035180,201,0,100,8.142
1609043795742026959,201,1,101,9.074
1609043795766980392,201,0,102,7.275
1609043795791223233,200,1,102,7.139
1609043795791977204,201,1,100,8.123
1609043795842018659,201,0,101,9.589
1609043795865979256,200,1,101,9.447
1609043795891008745,200,0,102,7.466
1609043795917023815,201,1,101,9.505
1609043795941344220,200,0,101,9.154
1609043795942085157,201,0,102,7.355
1609043795966218793,200,1,102,7.114
1609043795966942682,201,1,100,8.077
1609043796016292970,200,0,100,8.84
1609043796041289340,200,1,101,9.212
1609043796066215848,200,0,102,7.301
1609043796091388899,200,1,100,8.572
1609043796091955030,201,1,101,9.277
1609043796116031680,200,0,101,8.923
1609043796117039314,201,0,102,7.456
1609043796141187690,200,1,102,7.276
1609043796216314712,200,1,101,9.055
1609043796216467332,201,1,102,7.506
1609043796241188431,200,0,102,7.559
1609043796266947836,201,1,101,9.02
1609043796291266086,200,0,101,8.859
1609043796291912295,201,0,102,7.567
1609043796316222853,200,1,102,7.461
1609043796316911957,201,1,100,8.594
1609043796390794457,200,1,101,8.762
1609043796391435675,201,1,102,7.617
1609043796415954513,200,0,102,7.719
1609043796417024894,201,0,100,8.093
1609043796441991774,201,1,101,8.86
1609043796466262488,200,0,101,8.599
1609043796466887855,201,0,102,7.636
1609043796491182171,200,1,102,7.58
1609043796491943803,201,1,100,7.788
1609043796541287611,200,0,100,9.074
1609043796566262433,200,1,101,8.864
1609043796566472089,201,1,102,7.686
1609043796591182491,200,0,102,8.013
1609043796592014965,201,0,100,7.749
1609043796616154446,200,1,100,8.68
1609043796617022915,201,1,101,8.861
1609043796641232720,200,0,101,8.696
1609043796641974104,201,0,102,7.684
1609043796666199669,200,1,102,7.661
1609043796666946606,201,1,100,7.574
1609043796715741607,200,0,100,8.36
1609043796716451476,201,0,101,8.811
1609043796740723012,200,1,101,8.637
1609043796741487789,201,1,102,7.754
1609043796766180780,200,0,102,7.758
1609043796766955891,201,0,100,7.614
1609043796791215415,200,1,100,8.286
1609043796791924415,201,1,101,8.819
1609043796816214913,200,0,101,8.524
1609043796817057345,201,0,102,7.768
1609043796841216585,200,1,102,7.508
1609043796841997456,201,1,100,7.545
1609043796890778891,200,0,100,8.028
1609043796891454095,201,0,101,8.796
1609043796916921414,201,1,102,8.329
1609043796940932000,200,0,102,7.63
1609043796941894581,201,0,100,7.515
