stamp,tag,antenna,anchor,distance
1609060432356684385,201,0,102,13.71
1609060432380917992,200,1,102,14.039
1609060432381448388,201,1,100,19.397
1609060432430930231,200,0,100,19.423
1609060432431573003,201,0,101,22.231
1609060432455906655,200,1,101,22.059
1609060432456720631,201,1,102,14.055
1609060432480930642,200,0,102,14.128
1609060432481656431,201,0,100,19.506
1609060432505448031,200,1,100,19.298
1609060432506614006,201,1,101,22.54
1609060432530908998,200,0,101,22.311
1609060432531683587,201,0,102,13.997
1609060432555910756,200,1,102,14.073
1609060432605876575,200,0,100,19.137
1609060432606556801,201,0,101,22.524
1609060432630906267,200,1,101,22.216
1609060432631668941,201,1,102,14.079
1609060432655876067,200,0,102,14.263
1609060432656131908,201,0,100,19.448
1609060432705887163,200,0,101,22.687
1609060432706679026,201,0,102,13.934
1609060432730938679,200,1,102,14.177
1609060432731739946,201,1,100,19.004
1609060432780877206,200,0,100,18.927
1609060432781670583,201,0,101,22.542
1609060432805924312,200,1,101,22.677
1609060432806672745,201,1,102,14.035
1609060432830913624,200,0,102,14.409
1609060432831660168,201,0,100,19.365
1609060432856136811,201,1,101,22.59
1609060432880897478,200,0,101,22.823
1609060432881683088,201,0,102,13.903
1609060432905856002,200,1,102,14.127
1609060432906551033,201,1,100,19.196
1609060432955857432,200,0,100,18.76
1609060432956556454,201,0,101,22.58
1609060432980892659,200,1,101,22.677
1609060432981714624,201,1,102,14.223
1609060433005902307,200,0,102,14.26
1609060433006105355,201,0,100,19.121
1609060433031145434,201,1,101,22.624
1609060433055918112,200,0,101,22.864
1609060433056634809,201,0,102,14.173
1609060433080907625,200,1,102,14.263
1609060433081646070,201,1,100,18.811
1609060433130882552,200,0,100,18.604
1609060433131567888,201,0,101,22.687
1609060433155926755,200,1,101,22.711
1609060433156711609,201,1,102,14.309
1609060433180911258,200,0,102,14.496
1609060433181134328,201,0,100,18.654
1609060433206583384,201,1,101,23.118
1609060433230941607,200,0,101,22.945
1609060433231630859,201,0,102,14.264
1609060433255866747,200,1,102,14.463
1609060433256646356,201,1,100,18.427
1609060433305878356,200,0,100,18.446
1609060433306545013,201,0,101,23.059
1609060433330871631,200,1,101,22.826
1609060433331645867,201,1,102,14.403
1609060433355886127,200,0,102,14.717
1609060433356600283,201,0,100,18.613
1609060433381592961,201,1,101,23.368
1609060433405877574,200,0,101,23.114
1609060433406608188,201,0,102,14.182
1609060433430883996,200,1,102,14.657
1609060433431628444,201,1,100,18.264
1609060433480619533,200,0,100,18.298
1609060433481535192,201,0,101,23.281
1609060433505890059,200,1,101,23.011
1609060433506630254,201,1,102,14.233
1609060433530862981,200,0,102,14.882
1609060433556547875,201,1,101,23.559
1609060433580824417,200,0,101,23.566
1609060433581691986,201,0,102,14.195
1609060433605867584,200,1,102,14.812
1609060433606594783,201,1,100,18
1609060433655874560,200,0,100,18.117
1609060433656555380,201,0,101,23.46
1609060433681660309,201,1,102,14.367
1609060433705838314,200,0,102,15.011
1609060433730833136,200,1,100,18.73
1609060433731552537,201,1,101,23.722
1609060433755890376,200,0,101,23.729
1609060433756311247,201,0,102,14.319
1609060433780887258,200,1,102,14.824
1609060433781717820,201,1,100,17.79
1609060433831615720,201,0,101,23.598
1609060433855843013,200,1,101,23.275
1609060433856575165,201,1,102,14.511
1609060433880824010,200,0,102,14.966
1609060433905394339,200,1,100,18.585
1609060433906502229,201,1,101,23.864
1609060433930876662,200,0,101,23.395
1609060433931566440,201,0,102,14.358
1609060433955818544,200,1,102,14.982
1609060433956614647,201,1,100,17.669
1609060434005867836,200,0,100,18.191
1609060434006546281,201,0,101,23.76
1609060434030833461,200,1,101,23.366
1609060434031685684,201,1,102,14.48
1609060434055818467,200,0,102,15.158
1609060434080818964,200,1,100,18.45
1609060434081568815,201,1,101,24.033
1609060434105832520,200,0,101,23.681
1609060434106569145,201,0,102,14.483
1609060434130840088,200,1,102,15.138
1609060434131564636,201,1,100,17.519
1609060434181565319,201,0,101,23.926
1609060434205879271,200,1,101,23.665
1609060434206605548,201,1,102,14.682
1609060434230841104,200,0,102,15.332
1609060434231688893,201,0,100,18.122
1609060434255856499,200,1,100,18.186
1609060434256522055,201,1,101,24.201
1609060434280842855,200,0,101,23.991
1609060434281605544,201,0,102,14.647
1609060434305843910,200,1,102,15.346
1609060434355887260,200,0,100,17.812
1609060434356508544,201,0,101,24.1
1609060434380901384,200,1,101,23.955
1609060434381656119,201,1,102,14.802
1609060434405897011,200,0,102,15.441
1609060434406696179,201,0,100,18.025
1609060434430897124,200,1,100,18.033
1609060434431520146,201,1,101,24.376
1609060434455838190,200,0,101,24.268
1609060434456684797,201,0,102,14.734
1609060434480842849,200,1,102,15.384
1609060434481597258,201,1,100,17.673
1609060434531502341,201,0,101,24.263
1609060434555830156,200,1,101,24.218
1609060434556634068,201,1,102,14.868
1609060434580856667,200,0,102,15.458
1609060434581090281,201,0,100,17.561
1609060434605436848,200,1,100,17.64
1609060434606575201,201,1,101,24.542
1609060434630925741,200,0,101,24.548
1609060434631562350,201,0,102,14.643
1609060434655883059,200,1,102,15.361
1609060434656664028,201,1,100,17.226
1609060434705829720,200,0,100,17.018
1609060434706564703,201,0,101,24.463
1609060434730808441,200,1,101,24.473
1609060434731611659,201,1,102,14.713
1609060434755794636,200,0,102,15.401
1609060434756678739,201,0,100,17.391
1609060434780822871,200,1,100,16.978
1609060434781586735,201,1,101,24.954
1609060434805835805,200,0,101,24.782
1609060434806528123,201,0,102,14.644
1609060434830836857,200,1,102,15.331
1609060434831567556,201,1,100,17.11
1609060434880872743,200,0,100,16.688
1609060434905824380,200,1,101,24.685
1609060434906323474,201,1,102,14.776
1609060434930783164,200,0,102,15.391
1609060434931031305,201,0,100,16.969
1609060434956549319,201,1,101,25.156
1609060434980779166,200,0,101,24.995
1609060434981589476,201,0,102,14.764
1609060435005830194,200,1,102,15.323
1609060435006565282,201,1,100,16.767
1609060435055584873,200,0,100,16.467
1609060435080800214,200,1,101,24.891
1609060435081647294,201,1,102,14.797
1609060435105825916,200,0,102,15.358
1609060435106596610,201,0,100,17.003
1609060435130582019,200,1,100,16.867
1609060435131515116,201,1,101,25.239
1609060435155801501,200,0,101,25.157
1609060435156559445,201,0,102,14.728
1609060435180814008,200,1,102,15.286
1609060435181529699,201,1,100,16.67
1609060435230890463,200,0,100,16.794
1609060435231364050,201,0,101,25.069
1609060435255770683,200,1,101,25.049
1609060435256493978,201,1,102,14.728
1609060435280871421,200,0,102,15.283
1609060435281612207,201,0,100,16.715
1609060435305343132,200,1,100,16.781
1609060435306508112,201,1,101,25.219
1609060435330801350,200,0,101,25.347
1609060435331574770,201,0,102,14.635
1609060435355802160,200,1,102,15.219
1609060435356577805,201,1,100,16.61
1609060435405871178,200,0,100,16.514
1609060435406281453,201,0,101,25.027
1609060435430825289,200,1,101,25.233
1609060435431520508,201,1,102,14.624
1609060435455807559,200,0,102,15.228
1609060435456566549,201,0,100,17.043
1609060435480841411,200,1,100,16.679
1609060435481505123,201,1,101,25.452
1609060435505792975,200,0,101,25.52
1609060435506479314,201,0,102,14.547
1609060435530802384,200,1,102,15.158
1609060435580835851,200,0,100,16.387
1609060435581538597,201,0,101,25.4
1609060435605790866,200,1,101,25.396
1609060435606477025,201,1,102,14.531
1609060435630798836,200,0,102,15.151
1609060435655899457,200,1,100,16.528
1609060435656272302,201,1,101,25.514
1609060435680752233,200,0,101,25.445
1609060435681027516,201,0,102,14.502
1609060435705784435,200,1,102,15.096
1609060435706530555,201,1,100,16.703
1609060435755848345,200,0,100,16.246
1609060435756246947,201,0,101,25.136
1609060435780773869,200,1,101,25.25
1609060435781523956,201,1,102,14.499
1609060435805786472,200,0,102,15.078
1609060435830791878,200,1,100,16.371
1609060435831680741,201,1,101,25.283
1609060435855786442,200,0,101,25.397
1609060435856520128,201,0,102,14.455
1609060435880739383,200,1,102,15.076
1609060435881556343,201,1,100,16.337
1609060435930565418,200,0,100,16.043
1609060435931262264,201,0,101,25.235
1609060435955738901,200,1,101,25.435
1609060435956538397,201,1,102,14.445
1609060435980819086,200,0,102,15.224
1609060436005862696,200,1,100,16.182
1609060436006508003,201,1,101,25.571
1609060436030786611,200,0,101,25.764
1609060436055804409,200,1,102,15.194
1609060436056626327,201,1,100,16.062
1609060436105913850,200,0,100,15.915
1609060436106493739,201,0,101,25.507
1609060436130746252,200,1,101,25.632
1609060436131476182,201,1,102,14.432
1609060436180827558,200,1,100,16.047
1609060436181589160,201,1,101,25.861
1609060436205743004,200,0,101,25.843
1609060436206562856,201,0,102,14.419
1609060436230766888,200,1,102,15.163
1609060436280586915,200,0,100,15.752
1609060436281534002,201,0,101,25.767
1609060436305751827,200,1,101,25.907
1609060436306535745,201,1,102,14.403
1609060436330746821,200,0,102,15.143
1609060436355831650,200,1,100,15.843
1609060436356497699,201,1,101,26.078
1609060436381505788,201,0,102,14.427
1609060436405742904,200,1,102,15.132
1609060436455533147,200,0,100,15.584
1609060436456484597,201,0,101,25.944
1609060436480790030,200,1,101,26.001
1609060436530322258,200,1,100,15.494
1609060436531516551,201,1,101,26.239
1609060436555744829,200,0,101,26.313
1609060436556497731,201,0,102,14.411
1609060436580765028,200,1,102,15.094
1609060436630711800,200,0,100,15.275
1609060436631528708,201,0,101,26.094
1609060436656475246,201,1,102,14.403
1609060436680714257,200,0,102,15.026
1609060436681456875,201,0,100,16.219
1609060436705855767,200,1,100,15.469
1609060436706266656,201,1,101,26.249
1609060436730750173,200,0,101,26.972
1609060436731499782,201,0,102,14.388
1609060436755765217,200,1,102,15.02
1609060436756476583,201,1,100,15.939
1609060436805764506,200,0,100,15.253
1609060436806467892,201,0,101,26.145
1609060436855744972,200,0,102,14.961
1609060436856219862,201,0,100,16.12
1609060436880828556,200,1,100,15.365
1609060436881241514,201,1,101,26.339
1609060436906508778,201,0,102,14.366
1609060436930794628,200,1,102,14.977
1609060436980764663,200,0,100,15.16
1609060436981491999,201,0,101,26.27
1609060437005745529,200,1,101,26.794
1609060437006444414,201,1,102,14.368
1609060437030731573,200,0,102,14.918
1609060437031228237,201,0,100,16.144
1609060437055847693,200,1,100,15.248
1609060437056470629,201,1,101,26.453
1609060437080768558,200,0,101,26.96
1609060437081498174,201,0,102,14.368
1609060437105821936,200,1,102,14.926
1609060437155709305,200,0,100,15.049
1609060437156445743,201,0,101,26.386
1609060437180732659,200,1,101,26.836
1609060437181524713,201,1,102,14.35
1609060437205790601,200,0,102,14.893
1609060437206234016,201,0,100,15.988
1609060437230536804,200,1,100,15.225
1609060437231460924,201,1,101,26.561
1609060437255791281,200,0,101,27.086
1609060437256457352,201,0,102,14.353
1609060437280750180,200,1,102,14.918
1609060437330728038,200,0,100,14.92
1609060437331395198,201,0,101,26.389
1609060437380693455,200,0,102,14.853
1609060437381444030,201,0,100,15.796
1609060437405816217,200,1,100,14.882
1609060437406441387,201,1,101,26.502
1609060437430751550,200,0,101,27.384
1609060437431432718,201,0,102,14.334
1609060437455718130,200,1,102,14.908
1609060437505717603,200,0,100,14.742
1609060437506446316,201,0,101,26.523
1609060437530716636,200,1,101,27.11
1609060437530963859,201,1,102,14.27
1609060437555735472,200,0,102,14.858
1609060437556408230,201,0,100,15.637
1609060437580506760,200,1,100,14.777
1609060437581512304,201,1,101,26.904
1609060437605726509,200,0,101,27.236
1609060437606435023,201,0,102,14.278
1609060437630716437,200,1,102,14.866
1609060437631436292,201,1,100,15.425
1609060437680662275,200,0,100,14.656
1609060437681392274,201,0,101,26.956
1609060437705734878,200,1,101,27.246
1609060437706431201,201,1,102,14.123
1609060437730705799,200,0,102,14.77
1609060437731412118,201,0,100,15.419
1609060437755715994,200,1,100,14.709
1609060437756513919,201,1,101,27.083
1609060437780711135,200,0,101,27.421
1609060437781512827,201,0,102,14.164
1609060437805780068,200,1,102,14.78
1609060437806446671,201,1,100,15.295
1609060437855742208,200,0,100,14.558
1609060437856408041,201,0,101,27.027
1609060437880700374,200,1,101,27.438
1609060437881432324,201,1,102,14.125
1609060437905664668,200,0,102,14.685
1609060437906410303,201,0,100,15.281
1609060437930521148,200,1,100,14.549
1609060437931438370,201,1,101,27.137
1609060437955771153,200,0,101,27.621
1609060437956450206,201,0,102,14.131
1609060437980680625,200,1,102,14.702
1609060438030696566,200,0,100,14.483
1609060438031437423,201,0,101,27.051
1609060438055689001,200,1,101,27.608
1609060438056409912,201,1,102,14.016
1609060438080736598,200,0,102,14.603
1609060438081441500,201,0,100,15.235
1609060438105718944,200,1,100,14.523
1609060438106448689,201,1,101,27.172
1609060438130691581,200,0,101,27.779
1609060438131398283,201,0,102,14.065
1609060438155701895,200,1,102,14.635
1609060438156437933,201,1,100,15.231
1609060438205696210,200,0,100,14.449
1609060438206452317,201,0,101,27.117
1609060438230665871,200,1,101,27.77
1609060438255713720,200,0,102,14.525
1609060438256398263,201,0,100,15.222
1609060438280712496,200,1,100,14.455
1609060438305683285,200,0,101,27.839
1609060438306186863,201,0,102,14.101
1609060438330707892,200,1,102,14.546
1609060438331489731,201,1,100,15.199
1609060438380676589,200,0,100,14.396
1609060438381420352,201,0,101,27.095
1609060438405700493,200,1,101,27.843
1609060438406434318,201,1,102,13.907
1609060438430695893,200,0,102,14.36
1609060438431398679,201,0,100,15.148
1609060438455683823,200,1,100,14.396
1609060438480659610,200,0,101,27.984
1609060438481168458,201,0,102,13.962
1609060438505702321,200,1,102,14.358
1609060438506529418,201,1,100,15.23
1609060438555653857,200,0,100,14.378
1609060438556398418,201,0,101,27.151
1609060438580724784,200,1,101,27.965
1609060438581407503,201,1,102,13.798
1609060438606452705,201,0,100,15.169
1609060438630730131,200,1,100,14.429
1609060438631416815,201,1,101,27.342
1609060438655731208,200,0,101,28.074
1609060438656465997,201,0,102,13.898
1609060438680670737,200,1,102,14.387
1609060438681393606,201,1,100,15.123
1609060438755662283,200,1,101,27.989
1609060438756357520,201,1,102,13.737
1609060438781448101,201,0,100,15.044
1609060438805687870,200,1,100,14.402
1609060438830692577,200,0,101,28.074
1609060438831449208,201,0,102,13.834
1609060438855693797,200,1,102,14.438
1609060438856422565,201,1,100,15.01
1609060438905653705,200,0,100,14.434
1609060438906346009,201,0,101,27.453
1609060438930648259,200,1,101,28.103
1609060438955658782,200,0,102,14.23
1609060438956367658,201,0,100,14.99
1609060438980662229,200,1,100,14.409
1609060439005669659,200,0,101,28.204
1609060439006408736,201,0,102,13.905
1609060439030685871,200,1,102,14.262
1609060439031386088,201,1,100,15.003
1609060439080633917,200,0,100,14.471
1609060439105661580,200,1,101,28.191
1609060439106389914,201,1,102,13.44
1609060439130624639,200,0,102,14.093
1609060439131356275,201,0,100,14.975
1609060439155644259,200,1,100,14.476
1609060439156364052,201,1,101,27.692
1609060439180631703,200,0,101,28.273
1609060439205685041,200,1,102,14.168
1609060439206363734,201,1,100,15.005
1609060439255612464,200,0,100,14.486
1609060439256364355,201,0,101,27.681
1609060439280665166,200,1,101,28.294
1609060439281400228,201,1,102,13.244
1609060439305676346,200,0,102,13.989
1609060439330687262,200,1,100,14.287
1609060439331350588,201,1,101,27.749
1609060439355644251,200,0,101,28.369
1609060439356431716,201,0,102,13.46
1609060439380651318,200,1,102,14.08
1609060439381393301,201,1,100,15.044
1609060439430629250,200,0,100,14.278
1609060439455688558,200,1,101,28.427
1609060439456388269,201,1,102,13.347
1609060439480659963,200,0,102,13.914
1609060439481390162,201,0,100,14.974
1609060439505622084,200,1,100,14.244
1609060439530623864,200,0,101,28.51
1609060439531374429,201,0,102,13.529
1609060439555627373,200,1,102,13.967
1609060439556395876,201,1,100,15.016
1609060439605578858,200,0,100,14.428
1609060439630618206,200,1,101,28.487
1609060439631335685,201,1,102,13.368
1609060439655628458,200,0,102,13.797
1609060439656453348,201,0,100,14.965
1609060439705671216,200,0,101,28.53
1609060439706418855,201,0,102,13.493
1609060439730616851,200,1,102,13.886
1609060439731384008,201,1,100,15.02
1609060439780604370,200,0,100,14.527
1609060439805205425,200,1,101,28.575
1609060439806106750,201,1,102,13.31
1609060439830614476,200,0,102,13.71
1609060439831449050,201,0,100,14.961
1609060439855164736,200,1,100,14.56
