stamp,tag,antenna,anchor,distance
1609059774863397083,201,0,101,27.382
1609059774887711976,200,1,101,27.271
1609059774888406600,201,1,102,12.076
1609059774912697282,200,0,102,11.387
1609059774913512865,201,0,100,15.811
1609059774937688012,200,1,100,16.394
1609059774938463507,201,1,101,27.238
1609059774962693090,200,0,101,27.079
1609059774963496829,201,0,102,12.212
1609059774987724735,200,1,102,11.456
1609059774988504513,201,1,100,15.888
1609059775037694605,200,0,100,16.549
1609059775038393044,201,0,101,27.264
1609059775062711074,200,1,101,27.326
1609059775063447142,201,1,102,12.026
1609059775087691470,200,0,102,11.331
1609059775088217186,201,0,100,15.828
1609059775112711250,200,1,100,16.404
1609059775113956631,201,1,101,27.059
1609059775137708597,200,0,101,27.124
1609059775138409488,201,0,102,12.014
1609059775162716025,200,1,102,11.433
1609059775163527004,201,1,100,16.003
1609059775212658254,200,0,100,16.582
1609059775213398833,201,0,101,27.306
1609059775237706881,200,1,101,27.367
1609059775238388926,201,1,102,11.901
1609059775262709376,200,0,102,11.309
1609059775263533141,201,0,100,15.944
1609059775287658870,200,1,100,16.425
1609059775288182362,201,1,101,27.121
1609059775312689739,200,0,101,27.16
1609059775313695125,201,0,102,11.964
1609059775337687938,200,1,102,11.411
1609059775338494126,201,1,100,16.329
1609059775387666856,200,0,100,16.776
1609059775388407000,201,0,101,27.355
1609059775412239714,200,1,101,27.157
1609059775413387788,201,1,102,11.854
1609059775437690672,200,0,102,11.282
1609059775438470653,201,0,100,16.055
1609059775462685734,200,1,100,16.698
1609059775463455322,201,1,101,27.2
1609059775487675631,200,0,101,26.994
1609059775488382826,201,0,102,11.959
1609059775512918146,200,1,102,11.402
1609059775513446407,201,1,100,16.111
1609059775562645453,200,0,100,16.755
1609059775563199408,201,0,101,27.199
1609059775588391123,201,1,102,11.844
1609059775612650082,200,0,102,11.249
1609059775613406648,201,0,100,16.013
1609059775637675320,200,1,100,16.545
1609059775638379684,201,1,101,27.047
1609059775662727682,200,0,101,26.909
1609059775663450452,201,0,102,11.944
1609059775687661569,200,1,102,11.388
1609059775688415302,201,1,100,16.408
1609059775737642855,200,0,100,16.652
1609059775738408080,201,0,101,27.368
1609059775762700469,200,1,101,27.281
1609059775763449839,201,1,102,11.813
1609059775787655012,200,0,102,11.257
1609059775788393925,201,0,100,16.35
1609059775812674778,200,1,100,16.405
1609059775813405233,201,1,101,27.3
1609059775837704411,200,0,101,27.158
1609059775838389984,201,0,102,11.929
1609059775862458295,200,1,102,11.427
1609059775863453100,201,1,100,16.446
1609059775912250566,200,0,100,16.338
1609059775913215918,201,0,101,27.492
1609059775937203082,200,1,101,27.178
1609059775938421202,201,1,102,11.788
1609059775962681445,200,0,102,11.138
1609059775963541863,201,0,100,16.236
1609059775987745664,200,1,100,16.019
1609059775988439280,201,1,101,27.266
1609059776012679356,200,0,101,27.069
1609059776013403693,201,0,102,11.913
1609059776037687913,200,1,102,11.222
1609059776038464614,201,1,100,16.358
1609059776087696366,200,0,100,16.105
1609059776088358924,201,0,101,27.409
1609059776113452574,201,1,102,11.801
1609059776137664836,200,0,102,11.103
1609059776138557570,201,0,100,16.111
1609059776162683103,200,1,100,16.021
1609059776163517678,201,1,101,27.294
1609059776187673896,200,0,101,27.027
1609059776188020723,201,0,102,11.782
1609059776212644476,200,1,102,11.207
1609059776213456367,201,1,100,16.28
1609059776262638499,200,0,100,16.246
1609059776263454578,201,0,101,27.418
1609059776288438005,201,1,102,11.65
1609059776312687183,200,0,102,11.155
1609059776313418497,201,0,100,15.89
1609059776337694247,200,1,100,16.122
1609059776338433473,201,1,101,27.217
1609059776362705964,200,0,101,27.047
1609059776363427678,201,0,102,11.851
1609059776387665656,200,1,102,11.386
1609059776437628043,200,0,100,16.612
1609059776438412378,201,0,101,27.363
1609059776463471905,201,1,102,11.716
1609059776487643602,200,0,102,11.302
1609059776488359210,201,0,100,15.726
1609059776512676213,200,1,100,16.209
1609059776513684835,201,1,101,27.262
1609059776537662477,200,0,101,27.071
1609059776537914404,201,0,102,11.699
1609059776562223782,200,1,102,11.322
1609059776563196549,201,1,100,15.973
1609059776612648786,200,0,100,16.268
1609059776613425704,201,0,101,27.481
1609059776638469907,201,1,102,11.601
1609059776662485169,200,0,102,11.207
1609059776663453885,201,0,100,15.914
1609059776687663905,200,1,100,16.122
1609059776688431938,201,1,101,27.353
1609059776712655588,200,0,101,27.115
1609059776712944105,201,0,102,11.574
1609059776737707405,200,1,102,11.524
1609059776738645164,201,1,100,16.184
1609059776787656831,200,0,100,16.523
1609059776788447929,201,0,101,27.701
1609059776813433422,201,1,102,11.489
1609059776837678919,200,0,102,11.216
1609059776838494627,201,0,100,16.037
1609059776862674359,200,1,100,16.423
1609059776887670018,200,0,101,27.233
1609059776912931348,200,1,102,11.35
1609059776913433596,201,1,100,16.282
1609059776962640884,200,0,100,16.515
1609059776963463092,201,0,101,27.689
1609059776987674762,200,1,101,27.454
1609059776988451122,201,1,102,11.452
1609059777012483484,200,0,102,11.31
1609059777013389130,201,0,100,16.096
1609059777037714647,200,1,100,16.253
1609059777038164206,201,1,101,27.428
1609059777062646089,200,0,101,27.468
1609059777063434402,201,0,102,11.748
1609059777087652905,200,1,102,11.577
1609059777088342043,201,1,100,16.293
1609059777137656345,200,0,100,16.345
1609059777138444975,201,0,101,27.524
1609059777162640629,200,1,101,27.708
1609059777163473288,201,1,102,11.674
1609059777187632842,200,0,102,11.48
1609059777188469131,201,0,100,15.888
1609059777212663720,200,1,100,15.785
1609059777213363062,201,1,101,27.285
1609059777237656488,200,0,101,27.48
1609059777237892076,201,0,102,11.699
1609059777262620859,200,1,102,11.755
1609059777312625943,200,0,100,15.816
1609059777313406044,201,0,101,27.38
1609059777337198421,200,1,101,27.514
1609059777338414039,201,1,102,11.539
1609059777362728597,200,0,102,11.644
1609059777363499905,201,0,100,15.723
1609059777387667700,200,1,100,15.682
1609059777388372649,201,1,101,27.186
1609059777412674386,200,0,101,27.506
1609059777437632776,200,1,102,11.882
1609059777487623346,200,0,100,15.892
1609059777488314620,201,0,101,27.272
1609059777512658151,200,1,101,27.729
1609059777513694738,201,1,102,11.524
1609059777537670290,200,0,102,11.702
1609059777538482064,201,0,100,15.769
1609059777562653116,200,1,100,15.729
1609059777563365583,201,1,101,27.149
1609059777587647032,200,0,101,27.682
1609059777612217223,200,1,102,11.72
1609059777613339890,201,1,100,15.904
1609059777662713140,200,0,100,15.941
1609059777663397319,201,0,101,27.296
1609059777687173546,200,1,101,27.738
1609059777688438258,201,1,102,11.527
1609059777712612251,200,0,102,11.546
1609059777713762754,201,0,100,15.872
1609059777737587922,200,1,100,15.742
1609059777738367906,201,1,101,27.076
1609059777762653100,200,0,101,27.681
1609059777787636771,200,1,102,12.168
1609059777788346570,201,1,100,16.079
1609059777837688316,200,0,100,15.949
1609059777838403344,201,0,101,27.14
1609059777862657222,200,1,101,27.875
1609059777863549664,201,1,102,11.52
1609059777887650862,200,0,102,11.777
1609059777888124255,201,0,100,15.974
1609059777912635923,200,1,100,15.726
1609059777913391558,201,1,101,27.121
1609059777937671955,200,0,101,27.807
1609059777962629261,200,1,102,11.852
1609059777963369786,201,1,100,16.188
1609059778012628277,200,0,100,15.886
1609059778013347183,201,0,101,27.295
1609059778037671889,200,1,101,27.987
1609059778038597465,201,1,102,11.514
1609059778062661200,200,0,102,11.751
1609059778063144048,201,0,100,15.805
1609059778087604449,200,1,100,15.669
1609059778088342898,201,1,101,27.251
1609059778112620536,200,0,101,27.903
1609059778113395398,201,0,102,11.821
1609059778137635406,200,1,102,11.978
1609059778138353433,201,1,100,15.893
1609059778187616682,200,0,100,15.81
1609059778188355750,201,0,101,27.395
1609059778212649155,200,1,101,28.043
1609059778213371245,201,1,102,11.797
1609059778237662262,200,0,102,11.86
1609059778238336612,201,0,100,15.813
1609059778262608787,200,1,100,15.588
1609059778287677774,200,0,101,28.002
1609059778287906186,201,0,102,11.844
1609059778312206326,200,1,102,11.859
1609059778313359185,201,1,100,15.799
1609059778362369620,200,0,100,15.733
1609059778363394172,201,0,101,27.592
1609059778387623215,200,1,101,28.136
1609059778388405917,201,1,102,11.801
1609059778412741747,200,0,102,11.792
1609059778413558945,201,0,100,15.667
1609059778437606858,200,1,100,15.511
1609059778438338340,201,1,101,27.475
1609059778462669765,200,0,101,28.076
1609059778463394135,201,0,102,12.094
1609059778487870352,201,1,100,15.628
1609059778537580829,200,0,100,15.848
1609059778538314927,201,0,101,27.583
1609059778562635354,200,1,101,28.184
1609059778563512474,201,1,102,11.993
1609059778587594346,200,0,102,11.803
1609059778588289286,201,0,100,15.569
1609059778612560287,200,1,100,15.723
1609059778613328079,201,1,101,27.452
1609059778637645064,200,0,101,28.045
1609059778638432777,201,0,102,12.425
1609059778663356251,201,1,100,15.829
1609059778712586819,200,0,100,15.752
1609059778713340718,201,0,101,27.565
1609059778737663277,200,1,101,28.119
1609059778762635814,200,0,102,11.866
1609059778763413284,201,0,100,15.559
1609059778787561564,200,1,100,15.493
1609059778812622541,200,0,101,28.117
1609059778813364692,201,0,102,12.496
1609059778837636117,200,1,102,12.289
1609059778838330154,201,1,100,15.883
1609059778887582962,200,0,100,15.549
1609059778888357612,201,0,101,27.726
1609059778912606479,200,1,101,28.245
1609059778913389524,201,1,102,12.05
1609059778937601111,200,0,102,12.234
1609059778938440391,201,0,100,15.857
1609059778962587181,200,1,100,15.284
1609059778963372128,201,1,101,27.718
1609059778987602159,200,0,101,28.248
1609059778988382393,201,0,102,12.107
1609059779012615242,200,1,102,12.522
1609059779012924652,201,1,100,15.879
1609059779062615098,200,0,100,15.531
1609059779063327691,201,0,101,27.779
1609059779087625363,200,1,101,28.332
1609059779088370551,201,1,102,11.964
1609059779117193627,200,0,102,12.435
1609059779117410757,201,0,100,15.696
1609059779137643009,200,1,100,15.395
1609059779137858136,201,1,101,27.812
1609059779162655374,200,0,101,28.321
1609059779163400795,201,0,102,12.036
1609059779187590075,200,1,102,12.677
1609059779188310373,201,1,100,15.779
1609059779237603829,200,0,100,15.394
1609059779238316237,201,0,101,27.84
1609059779262620960,200,1,101,28.422
1609059779263361856,201,1,102,12.007
1609059779287656699,200,0,102,12.566
1609059779288404855,201,0,100,15.582
1609059779337632977,200,0,101,28.438
1609059779338437052,201,0,102,12.236
1609059779362172283,200,1,102,12.608
1609059779363346799,201,1,100,15.803
1609059779412567416,200,0,100,15.361
1609059779413325117,201,0,101,27.889
1609059779437646192,200,1,101,28.709
1609059779438433903,201,1,102,12.175
1609059779462612552,200,0,102,12.407
1609059779463278837,201,0,100,15.693
1609059779487596867,200,1,100,14.83
1609059779512583948,200,0,101,28.776
1609059779537612571,200,1,102,12.548
1609059779538729884,201,1,100,15.701
1609059779587542593,200,0,100,15.043
1609059779588304806,201,0,101,27.942
1609059779613114271,201,1,102,12.145
1609059779637616107,200,0,102,12.552
1609059779638339192,201,0,100,15.5
1609059779663316899,201,1,101,27.952
1609059779687151317,200,0,101,28.968
1609059779688368926,201,0,102,12.83
1609059779712322270,200,1,102,12.58
1609059779713284125,201,1,100,15.532
1609059779762598550,200,0,100,15.05
1609059779763368175,201,0,101,28.011
1609059779787728578,200,1,101,28.999
1609059779788362222,201,1,102,12.847
1609059779812603494,200,0,102,12.594
1609059779813355884,201,0,100,15.322
1609059779837568625,200,1,100,14.835
1609059779862602841,200,0,101,29.067
1609059779863364091,201,0,102,12.975
1609059779887591050,200,1,102,12.934
1609059779888341534,201,1,100,15.381
1609059779937585749,200,0,100,14.881
1609059779938345129,201,0,101,28.087
1609059779962654266,200,1,101,29.074
1609059779963389927,201,1,102,12.504
1609059779987611674,200,0,102,12.875
1609059779988294419,201,0,100,15.203
1609059780012588611,200,1,100,14.668
1609059780038388764,201,0,102,12.574
1609059780062573974,200,1,102,13.334
1609059780063329302,201,1,100,15.271
1609059780112551363,200,0,100,14.739
1609059780137640284,200,1,101,29.014
1609059780138350284,201,1,102,12.513
1609059780162618790,200,0,102,13.077
1609059780163353221,201,0,100,15.097
1609059780187582825,200,1,100,14.55
1609059780212609791,200,0,101,28.985
1609059780237609748,200,1,102,13.166
1609059780238339558,201,1,100,15.304
1609059780287530961,200,0,100,14.755
1609059780288317338,201,0,101,28.261
1609059780312609620,200,1,101,29.092
1609059780313380639,201,1,102,12.551
1609059780337576070,200,0,102,13.129
1609059780338343141,201,0,100,15.2
1609059780363389188,201,1,101,28.471
1609059780387175940,200,0,101,29.121
1609059780388575216,201,0,102,12.712
1609059780412625370,200,1,102,13.308
1609059780413278350,201,1,100,15.205
1609059780463369937,200,0,100,14.731
1609059780463557735,201,0,101,28.57
1609059780487594463,200,1,101,29.267
1609059780488096886,201,1,102,12.698
1609059780513030625,200,0,102,13.252
1609059780513414103,201,0,100,15.015
1609059780537667986,200,1,100,14.262
1609059780538301545,201,1,101,28.379
1609059780562092044,200,0,101,29.317
1609059780563406030,201,0,102,12.932
1609059780588287975,201,1,100,14.999
1609059780637561306,200,0,100,14.192
1609059780638215155,201,0,101,28.411
1609059780662616487,200,1,101,29.37
1609059780663062719,201,1,102,12.792
1609059780687576768,200,0,102,13.257
1609059780688324549,201,0,100,14.812
1609059780712632194,200,1,100,14.215
1609059780737650978,200,0,101,29.418
1609059780738342077,201,0,102,12.948
1609059780762579840,200,1,102,13.523
1609059780763342437,201,1,100,15.245
1609059780812612737,200,0,100,14.252
1609059780837575318,200,1,101,29.304
1609059780838305961,201,1,102,12.975
1609059780862586177,200,0,102,13.475
1609059780887546829,200,1,100,14.083
1609059780888323160,201,1,101,28.416
1609059780912651982,200,0,101,29.319
1609059780913363587,201,0,102,13.219
1609059780937136357,200,1,102,13.516
1609059780938316859,201,1,100,15.149
1609059780987546907,200,0,100,14.132
1609059781012617195,200,1,101,29.293
1609059781013310264,201,1,102,13.204
1609059781037606289,200,0,102,13.518
1609059781038320005,201,0,100,14.865
1609059781063286656,201,1,101,28.483
1609059781087599321,200,0,101,29.543
1609059781088319151,201,0,102,13.45
1609059781112555885,200,1,102,13.796
1609059781113281973,201,1,100,14.786
1609059781162508898,200,0,100,14.125
1609059781187555236,200,1,101,29.628
1609059781188087808,201,1,102,13.412
1609059781212579745,200,0,102,13.666
1609059781213843223,201,0,100,14.523
1609059781262596357,200,0,101,29.772
1609059781263353063,201,0,102,13.634
1609059781288291594,201,1,100,14.51
1609059781337548323,200,0,100,14.046
1609059781362537589,200,1,101,29.655
1609059781363163744,201,1,102,13.555
1609059781387611202,200,0,102,13.728
1609059781388300286,201,0,100,14.219
1609059781437583722,200,0,101,29.686
1609059781462636908,200,1,102,14.035
1609059781463755571,201,1,100,14.27
1609059781512597414,200,0,100,13.944
1609059781513507843,201,0,101,28.8
1609059781537604347,200,1,101,29.645
1609059781538264163,201,1,102,13.511
1609059781562594866,200,0,102,13.946
1609059781563338370,201,0,100,14.131
1609059781587618075,200,1,100,13.86
1609059781588299308,201,1,101,28.846
1609059781612643147,200,0,101,29.818
1609059781613318110,201,0,102,13.84
1609059781637581350,200,1,102,14.123
1609059781638298681,201,1,100,14.176
1609059781687528109,200,0,100,13.772
1609059781712568741,200,1,101,29.774
1609059781713027992,201,1,102,13.624
1609059781737554754,200,0,102,14.071
1609059781738765525,201,0,100,13.964
1609059781762558081,200,1,100,13.704
1609059781787616468,200,0,101,29.933
1609059781788309124,201,0,102,13.767
1609059781812117841,200,1,102,14.112
1609059781813292565,201,1,100,13.954
1609059781862510414,200,0,100,13.625
1609059781887530205,200,1,101,29.842
1609059781912552192,200,0,102,14.171
1609059781913271012,201,0,100,13.854
1609059781938254294,201,1,101,29.087
1609059781962619849,200,0,101,30.018
1609059781963348340,201,0,102,14.14
1609059781988305925,201,1,100,13.903
1609059782037543047,200,0,100,13.506
1609059782037838749,201,0,101,29.104
1609059782062561337,200,1,101,29.943
1609059782063224533,201,1,102,14.073
1609059782087542039,200,0,102,14.302
1609059782088294940,201,0,100,13.789
