stamp,tag,antenna,anchor,distance
1609059243798164751,201,0,100,15.8
1609059243823184519,201,1,101,28.257
1609059243847503513,200,0,101,28.018
1609059243848234456,201,0,102,14.65
1609059243872489739,200,1,102,14.924
1609059243873561244,201,1,100,15.741
1609059243922196210,200,0,100,14.977
1609059243923196819,201,0,101,28.064
1609059243947473469,200,1,101,27.828
1609059243947922766,201,1,102,14.767
1609059243972473528,200,0,102,15.097
1609059243973300202,201,0,100,15.846
1609059243997495121,200,1,100,15.691
1609059243998212063,201,1,101,28.236
1609059244022496911,200,0,101,27.978
1609059244023288303,201,0,102,14.632
1609059244047536710,200,1,102,14.984
1609059244048290396,201,1,100,15.691
1609059244097238088,200,0,100,15.647
1609059244098542526,201,0,101,27.995
1609059244122525488,200,1,101,27.734
1609059244123315135,201,1,102,14.748
1609059244147479818,200,0,102,15.099
1609059244148010034,201,0,100,15.828
1609059244175093061,200,1,100,15.888
1609059244175505411,201,1,101,28.134
1609059244197450007,200,0,101,27.922
1609059244198277661,201,0,102,14.59
1609059244222468465,200,1,102,14.946
1609059244223224532,201,1,100,15.68
1609059244272281842,200,0,100,15.83
1609059244273283468,201,0,101,27.89
1609059244297537911,200,1,101,27.66
1609059244298254937,201,1,102,14.679
1609059244322479741,200,0,102,15.064
1609059244322764890,201,0,100,15.672
1609059244347502435,200,1,100,16.024
1609059244348208695,201,1,101,28.028
1609059244372502067,200,0,101,28.064
1609059244373938674,201,0,102,14.483
1609059244397530532,200,1,102,14.905
1609059244398285344,201,1,100,15.589
1609059244447542023,200,0,100,15.962
1609059244448873596,201,0,101,27.77
1609059244472516738,200,1,101,27.575
1609059244473299561,201,1,102,14.566
1609059244497483846,200,0,102,14.997
1609059244522468147,200,1,100,16.128
1609059244523178985,201,1,101,27.895
1609059244547497521,200,0,101,27.566
1609059244549147876,201,0,102,14.388
1609059244572458967,200,1,102,14.811
1609059244573302632,201,1,100,15.63
1609059244622244093,200,0,100,15.759
1609059244623193838,201,0,101,27.609
1609059244647479251,200,1,101,27.347
1609059244648743553,201,1,102,14.468
1609059244672432013,200,0,102,14.89
1609059244697441741,200,1,100,15.806
1609059244698208973,201,1,101,27.935
1609059244722498404,200,0,101,27.751
1609059244722967733,201,0,102,14.289
1609059244747474727,200,1,102,14.705
1609059244748186862,201,1,100,15.83
1609059244797281120,200,0,100,15.7
1609059244798149158,201,0,101,27.757
1609059244822465547,200,1,101,27.592
1609059244823181802,201,1,102,14.361
1609059244847527814,200,0,102,14.794
1609059244872438460,200,1,100,15.935
1609059244873192471,201,1,101,27.78
1609059244897417127,200,0,101,27.626
1609059244897988765,201,0,102,14.185
1609059244922448816,200,1,102,14.603
1609059244923204233,201,1,100,15.92
1609059244972265463,200,0,100,15.871
1609059244974160206,201,0,101,27.454
1609059244997510982,200,1,101,27.293
1609059244998248059,201,1,102,14.272
1609059245022485264,200,0,102,14.824
1609059245047542464,200,1,100,16.17
1609059245048258370,201,1,101,27.515
1609059245072443848,200,0,101,27.373
1609059245073262561,201,0,102,14.104
1609059245097447821,200,1,102,14.713
1609059245098132630,201,1,100,16.013
1609059245147528685,200,0,100,15.974
1609059245148211523,201,0,101,27.186
1609059245172599875,200,1,101,27.029
1609059245173365143,201,1,102,14.161
1609059245197489936,200,0,102,14.714
1609059245197993318,201,0,100,16.726
1609059245222544915,200,1,100,16.435
1609059245223159898,201,1,101,27.502
1609059245247446421,200,0,101,27.151
1609059245248234721,201,0,102,13.999
1609059245275817473,200,1,102,14.507
1609059245276221755,201,1,100,16.73
1609059245322313242,200,0,100,16.487
1609059245323168212,201,0,101,27.308
1609059245349062573,201,1,102,14.074
1609059245349447608,200,1,101,26.851
1609059245372488200,200,0,102,14.524
1609059245373249301,201,0,100,16.921
1609059245397568734,200,1,100,16.693
1609059245398187410,201,1,101,27.301
1609059245422536474,200,0,101,26.989
1609059245423011219,201,0,102,13.9
1609059245447475970,200,1,102,14.314
1609059245448338267,201,1,100,16.785
1609059245497534687,200,0,100,16.591
1609059245498176148,201,0,101,26.786
1609059245522560622,200,1,101,26.716
1609059245523387451,201,1,102,13.976
1609059245547483894,200,0,102,14.37
1609059245548215443,201,0,100,16.956
1609059245572552621,200,1,100,16.799
1609059245573406919,201,1,101,26.768
1609059245597479077,200,0,101,27.158
1609059245598023104,201,0,102,13.812
1609059245622514764,200,1,102,14.19
1609059245623276239,201,1,100,16.743
1609059245672598047,200,0,100,16.63
1609059245673232049,201,0,101,26.574
1609059245697475059,200,1,101,26.987
1609059245698277709,201,1,102,13.906
1609059245722519657,200,0,102,14.294
1609059245722861233,201,0,100,16.761
1609059245747552331,200,1,100,17.056
1609059245772515944,200,0,101,27.011
1609059245773291868,201,0,102,13.761
1609059245797467643,200,1,102,14.121
1609059245798229818,201,1,100,16.59
1609059245847287626,200,0,100,16.995
1609059245848271132,201,0,101,26.349
1609059245872519859,200,1,101,26.686
1609059245874383497,201,1,102,14.007
1609059245897460208,200,0,102,14.229
1609059245922552970,200,1,100,17.092
1609059245947461473,200,0,101,26.945
1609059245948208227,201,0,102,13.934
1609059245972466823,200,1,102,14.039
1609059245973304164,201,1,100,16.435
1609059246022514841,200,0,100,16.879
1609059246023193272,201,0,101,26.471
1609059246047484151,200,1,101,26.753
1609059246048283484,201,1,102,13.999
1609059246072490635,200,0,102,14.191
1609059246073324580,201,0,100,16.791
1609059246097492611,200,1,100,17.036
1609059246098234702,201,1,101,26.618
1609059246122489513,200,0,101,26.761
1609059246123293994,201,0,102,13.846
1609059246147493181,200,1,102,13.986
1609059246148283469,201,1,100,16.61
1609059246197475944,200,0,100,16.817
1609059246198136931,201,0,101,26.612
1609059246222478268,200,1,101,26.48
1609059246222864791,201,1,102,13.806
1609059246247465994,200,0,102,14.121
1609059246248260899,201,0,100,16.846
1609059246272082337,200,1,100,16.789
1609059246273412527,201,1,101,26.818
1609059246297505201,200,0,101,26.552
1609059246298313090,201,0,102,13.649
1609059246322453136,200,1,102,13.741
1609059246323254922,201,1,100,16.675
1609059246372445669,200,0,100,16.632
1609059246374363784,201,0,101,26.743
1609059246397510353,200,1,101,26.302
1609059246398900247,201,1,102,13.864
1609059246422522231,200,0,102,13.798
1609059246423285696,201,0,100,16.859
1609059246447495770,200,1,100,16.955
1609059246448236880,201,1,101,26.932
1609059246472438507,200,0,101,26.425
1609059246473260119,201,0,102,13.723
1609059246497525635,200,1,102,13.634
1609059246498241295,201,1,100,16.718
1609059246547442488,200,0,100,16.824
1609059246548156760,201,0,101,26.83
1609059246572471842,200,1,101,26.208
1609059246572891187,201,1,102,13.689
1609059246598198004,201,0,100,16.898
1609059246622496219,200,1,100,17.06
1609059246623174551,201,1,101,26.945
1609059246648003047,200,0,101,26.34
1609059246648397203,201,0,102,13.574
1609059246672338505,200,1,102,13.487
1609059246673223365,201,1,100,16.729
1609059246722458059,200,0,100,16.94
1609059246723504037,201,0,101,26.64
1609059246747560278,200,1,101,26.171
1609059246772441005,200,0,102,13.774
1609059246773306970,201,0,100,16.872
1609059246797415531,200,1,100,17.15
1609059246798326462,201,1,101,26.698
1609059246822454827,200,0,101,26.288
1609059246823228620,201,0,102,13.492
1609059246847445820,200,1,102,13.691
1609059246848191974,201,1,100,16.728
1609059246897442821,200,0,100,16.885
1609059246898069900,201,0,101,26.621
1609059246923223097,201,1,102,13.829
1609059246947431107,200,0,102,13.931
1609059246948158910,201,0,100,16.867
1609059246972393542,200,1,100,16.99
1609059246973196421,201,1,101,26.679
1609059246997441809,200,0,101,26.312
1609059246998184130,201,0,102,13.726
1609059247022470574,200,1,102,13.78
1609059247023216490,201,1,100,16.715
1609059247072456732,200,0,100,16.919
1609059247073106003,201,0,101,26.673
1609059247096966621,200,1,101,26.307
1609059247122440125,200,0,102,13.969
1609059247122971541,201,0,100,16.822
1609059247147433117,200,1,100,17.025
1609059247148399055,201,1,101,26.769
1609059247172387279,200,0,101,26.336
1609059247173283800,201,0,102,13.667
1609059247197255544,200,1,102,13.751
1609059247198132466,201,1,100,16.681
1609059247247335853,200,0,100,17.035
1609059247273250059,201,1,102,14.004
1609059247297201222,200,0,102,13.91
1609059247297910544,201,0,100,16.8
1609059247322421267,200,1,100,17.214
1609059247323123413,201,1,101,26.871
1609059247347404497,200,0,101,26.295
1609059247372189818,200,1,102,13.676
1609059247373169669,201,1,100,16.556
1609059247422368878,200,0,100,17.2
1609059247423300030,201,0,101,26.916
1609059247447430853,200,1,101,26.122
1609059247473068232,200,0,102,13.858
1609059247473464445,201,0,100,16.737
1609059247497402517,200,1,100,17.347
1609059247498099691,201,1,101,26.884
1609059247522438755,200,0,101,26.139
1609059247547240503,200,1,102,13.635
1609059247548152442,201,1,100,16.726
1609059247597354253,200,0,100,17.194
1609059247622427149,200,1,101,26.059
1609059247647271210,200,0,102,13.76
1609059247648095307,201,0,100,16.792
1609059247672383628,200,1,100,17.268
1609059247673163813,201,1,101,26.847
1609059247697438678,200,0,101,26.074
1609059247722396839,200,1,102,13.355
1609059247723130701,201,1,100,16.732
1609059247772416349,200,0,100,17.263
1609059247773239735,201,0,101,26.752
1609059247797406986,200,1,101,26.017
1609059247822524228,200,0,102,13.425
1609059247823123234,201,0,100,16.855
1609059247847387466,200,1,100,17.348
1609059247848130331,201,1,101,26.713
1609059247872501647,200,0,101,26.05
1609059247897372661,200,1,102,13.34
1609059247898123065,201,1,100,16.838
1609059247947377915,200,0,100,17.322
1609059247948146970,201,0,101,26.654
1609059247972361387,200,1,101,26.028
1609059247997462384,200,0,102,13.568
1609059247998108794,201,0,100,16.879
1609059248022430071,200,1,100,17.411
1609059248023098898,201,1,101,26.629
1609059248047376357,200,0,101,26.193
1609059248072390312,200,1,102,13.441
1609059248122331446,200,0,100,17.287
1609059248123156674,201,0,101,26.53
1609059248147422881,200,1,101,26.119
1609059248172497520,200,0,102,13.663
1609059248173595196,201,0,100,16.916
1609059248197402790,200,1,100,17.344
1609059248198111675,201,1,101,26.537
1609059248222435446,200,0,101,26.244
1609059248247346353,200,1,102,13.5
1609059248248093433,201,1,100,16.824
1609059248297402829,200,0,100,17.289
1609059248298088938,201,0,101,26.556
1609059248322357709,200,1,101,26.151
1609059248347492320,200,0,102,13.716
1609059248348080183,201,0,100,16.879
1609059248372389883,200,1,100,17.344
1609059248373166944,201,1,101,26.505
1609059248422369349,200,1,102,13.529
1609059248472333191,200,0,100,17.347
1609059248473103046,201,0,101,26.505
1609059248497385739,200,1,101,26.021
1609059248522452204,200,0,102,13.727
1609059248523086188,201,0,100,16.893
1609059248547377162,200,1,100,17.43
1609059248572433810,200,0,101,26.01
1609059248597346051,200,1,102,13.526
1609059248598180438,201,1,100,16.856
1609059248647331542,200,0,100,17.406
1609059248672418415,200,1,101,25.934
1609059248697447866,200,0,102,13.713
1609059248698078772,201,0,100,16.926
1609059248722356435,200,1,100,17.471
1609059248723299540,201,1,101,26.544
1609059248772512345,200,1,102,13.503
1609059248773467469,201,1,100,16.901
1609059248822389634,200,0,100,17.467
1609059248823081539,201,0,101,26.543
1609059248847382684,200,1,101,25.875
1609059248872173424,200,0,102,13.634
1609059248873070916,201,0,100,16.948
1609059248897382116,200,1,100,17.53
1609059248922456329,200,0,101,25.897
1609059248947359528,200,1,102,13.229
1609059248948108293,201,1,100,16.83
1609059248997374622,200,0,100,17.51
1609059248998169547,201,0,101,26.445
1609059249022433503,200,1,101,25.844
1609059249047456219,200,0,102,13.301
1609059249048083522,201,0,100,16.868
1609059249072360201,200,1,100,17.579
1609059249122374032,200,1,102,13.209
1609059249123118133,201,1,100,16.859
1609059249172366881,200,0,100,17.575
1609059249173112775,201,0,101,26.383
1609059249197388828,200,1,101,25.726
1609059249222421580,200,0,102,13.422
1609059249223106250,201,0,100,16.98
1609059249247371064,200,1,100,17.688
1609059249248086644,201,1,101,26.374
1609059249272494121,200,0,101,25.845
1609059249297388318,200,1,102,13.095
1609059249298588053,201,1,100,17.013
1609059249347400667,200,0,100,17.668
1609059249372389354,200,1,101,25.696
1609059249397442106,200,0,102,13.198
1609059249398116818,201,0,100,17.163
1609059249422369149,200,1,100,17.74
1609059249447424579,200,0,101,25.622
1609059249522455204,200,0,100,17.78
1609059249523436969,201,0,101,26.16
1609059249547370141,200,1,101,25.432
1609059249572375305,200,0,102,13.415
1609059249573126672,201,0,100,17.402
1609059249597333991,200,1,100,18.063
1609059249598120447,201,1,101,26.181
1609059249622455149,200,0,101,25.386
1609059249647388024,200,1,102,13.194
1609059249648130280,201,1,100,17.371
1609059249697304320,200,0,100,18.045
1609059249698098031,201,0,101,26.023
1609059249722398517,200,1,101,25.268
1609059249747451956,200,0,102,13.377
1609059249748117078,201,0,100,17.523
1609059249772377191,200,1,100,18.211
1609059249773106974,201,1,101,25.962
1609059249797466652,200,0,101,25.185
1609059249822394088,200,1,102,12.899
1609059249823118823,201,1,100,17.569
1609059249872373931,200,0,100,18.277
1609059249873070934,201,0,101,25.813
1609059249897364585,200,1,101,25.09
1609059249922521122,200,0,102,12.976
1609059249923152689,201,0,100,17.687
1609059249947385985,200,1,100,18.38
1609059249948411486,201,1,101,25.813
1609059249972345579,200,0,101,25.173
1609059249997366834,200,1,102,12.872
1609059249998123554,201,1,100,17.717
1609059250047360092,200,0,100,18.379
1609059250048043309,201,0,101,25.726
1609059250072355900,200,1,101,24.989
1609059250097423394,200,0,102,13.06
1609059250098020655,201,0,100,17.89
1609059250122336293,200,1,100,18.499
1609059250123381337,201,1,101,25.664
1609059250147416541,200,0,101,24.994
1609059250172377556,200,1,102,12.902
1609059250173158287,201,1,100,17.928
1609059250222302207,200,0,100,18.516
1609059250223055605,201,0,101,25.511
1609059250247328239,200,1,101,24.904
1609059250272409508,200,0,102,13.096
1609059250273123226,201,0,100,18.033
1609059250297374832,200,1,100,18.632
1609059250298053605,201,1,101,25.419
1609059250322421345,200,0,101,24.944
1609059250347334232,200,1,102,12.898
1609059250348101382,201,1,100,17.951
1609059250397301424,200,0,100,18.639
1609059250398090974,201,0,101,25.323
1609059250422380856,200,1,101,24.817
1609059250447405053,200,0,102,13.071
1609059250448075538,201,0,100,18.042
1609059250472374846,200,1,100,18.857
1609059250497356757,200,0,101,24.769
1609059250522370413,200,1,102,12.644
1609059250572321235,200,0,100,18.901
1609059250573165984,201,0,101,25.18
1609059250597346495,200,1,101,24.631
1609059250622147071,200,0,102,12.701
1609059250623081249,201,0,100,18.246
1609059250647309916,200,1,100,19.024
1609059250672397199,200,0,101,24.632
1609059250697311782,200,1,102,12.609
1609059250747294862,200,0,100,19.07
1609059250748084483,201,0,101,24.961
1609059250772337409,200,1,101,24.48
1609059250797150905,200,0,102,13.004
1609059250798039691,201,0,100,18.466
1609059250822333175,200,1,100,19.139
1609059250847368404,200,0,101,24.476
1609059250872131053,200,1,102,12.937
1609059250873089630,201,1,100,18.451
1609059250922281211,200,0,100,19.124
1609059250923050266,201,0,101,24.866
1609059250947326329,200,1,101,24.289
1609059250972416160,200,0,102,13.05
1609059250973068383,201,0,100,18.564
1609059250997344768,200,1,100,19.213
1609059251022379772,200,0,101,24.28
1609059251047158883,200,1,102,12.844
1609059251048136521,201,1,100,18.565
1609059251097340211,200,0,100,19.204
1609059251098109121,201,0,101,24.78
1609059251122372223,200,1,101,24.164
1609059251147369955,200,0,102,12.964
1609059251148055680,201,0,100,18.707
1609059251172288586,200,1,100,19.312
1609059251173076734,201,1,101,24.689
1609059251223006979,201,1,100,18.716
1609059251272341849,200,0,100,19.322
1609059251273120799,201,0,101,24.639
1609059251297315066,200,1,101,23.976
1609059251322189760,200,0,102,13.023
1609059251323078591,201,0,100,18.867
1609059251372392914,200,0,101,24.004
1609059251397116822,200,1,102,12.694
1609059251447351275,200,0,100,19.394
1609059251448069953,201,0,101,24.514
1609059251472336138,200,1,101,23.883
1609059251497091579,200,0,102,12.81
1609059251498024642,201,0,100,19.025
1609059251522344957,200,1,100,19.541
1609059251547364462,200,0,101,23.916
