stamp,tag,antenna,anchor,distance
1609055360486491000,201,0,102,11.621
1609055360510934354,200,1,102,11.589
1609055360560915301,200,0,100,21.288
1609055360561451414,201,0,101,16.155
1609055360585734490,200,1,101,15.412
1609055360586717421,201,1,102,11.724
1609055360610910017,200,0,102,12.131
1609055360635931224,200,1,100,21.283
1609055360660941070,200,0,101,15.433
1609055360661701959,201,0,102,11.488
1609055360685875865,200,1,102,11.654
1609055360735908401,200,0,100,21.132
1609055360736654877,201,0,101,16.425
1609055360760956222,200,1,101,15.694
1609055360761747360,201,1,102,11.844
1609055360811612007,200,1,100,21.189
1609055360835945981,200,0,101,15.677
1609055360910909369,200,0,100,21.159
1609055360911650601,201,0,101,16.688
1609055360935686294,200,1,101,15.958
1609055360936742149,201,1,102,11.72
1609055360961686752,201,0,100,21.065
1609055361010948800,200,0,101,15.914
1609055361011747417,201,0,102,11.151
1609055361035955057,200,1,102,11.003
1609055361036842201,201,1,100,20.419
1609055361085925070,200,0,100,20.987
1609055361086647306,201,0,101,16.919
1609055361110739137,200,1,101,16.176
1609055361111205082,201,1,102,10.942
1609055361135949685,200,0,102,11.38
1609055361136624902,201,0,100,20.102
1609055361161211812,200,1,100,20.959
1609055361185939912,200,0,101,16.116
1609055361186665989,201,0,102,10.801
1609055361210878834,200,1,102,11.081
1609055361211953300,201,1,100,19.737
1609055361261066655,200,0,100,20.806
1609055361285873961,200,1,101,16.59
1609055361311738578,201,0,100,19.806
1609055361336119423,200,1,100,20.732
1609055361360897118,200,0,101,16.602
1609055361361661854,201,0,102,10.585
1609055361385909519,200,1,102,10.638
1609055361436149187,201,0,101,17.062
1609055361460465411,200,1,101,16.753
1609055361485863210,200,0,102,10.715
1609055361486680828,201,0,100,19.732
1609055361511709706,201,1,101,16.91
1609055361535743346,200,0,101,16.585
1609055361536444100,201,0,102,10.458
1609055361560858816,200,1,102,10.572
1609055361635920802,200,1,101,17.071
1609055361660860116,200,0,102,11.052
1609055361661675153,201,0,100,19.753
1609055361686693898,201,1,101,16.974
1609055361710904523,200,0,101,16.759
1609055361735918221,200,1,102,10.945
1609055361810454770,200,1,101,16.779
1609055361861084769,200,1,100,20.556
1609055361861671832,201,1,101,17.009
1609055361885710440,200,0,101,16.688
1609055361886668145,201,0,102,10.433
1609055361910923045,200,1,102,10.627
1609055361911611347,201,1,100,19.945
1609055361961135223,200,0,100,20.54
1609055361985893205,200,1,101,16.996
1609055361986591973,201,1,102,10.868
1609055362010852745,200,0,102,10.723
1609055362011190050,201,0,100,19.977
1609055362035928126,200,1,100,20.468
1609055362036654372,201,1,101,16.86
1609055362060689009,200,0,101,16.876
1609055362061628036,201,0,102,10.761
1609055362085855461,200,1,102,10.437
1609055362086633512,201,1,100,20.009
1609055362160398339,200,1,101,16.911
1609055362161601881,201,1,102,10.999
1609055362185857302,200,0,102,10.544
1609055362186606100,201,0,100,19.848
1609055362210887892,200,1,100,20.398
1609055362211736862,201,1,101,16.895
1609055362235713540,200,0,101,16.808
1609055362236622227,201,0,102,10.888
1609055362260896065,200,1,102,10.339
1609055362261593437,201,1,100,19.939
1609055362310392421,200,0,100,20.363
1609055362311721129,201,0,101,17.237
1609055362335875847,200,1,101,17.174
1609055362336714840,201,1,102,11.041
1609055362360922274,200,0,102,10.482
1609055362361588121,201,0,100,19.842
1609055362385824025,200,1,100,20.341
1609055362386644025,201,1,101,17.139
1609055362410705790,200,0,101,16.806
1609055362411618547,201,0,102,10.917
1609055362435893824,200,1,102,10.318
1609055362436721020,201,1,100,19.961
1609055362486070143,200,0,100,20.575
1609055362486222741,201,0,101,17.172
1609055362510901899,200,1,101,16.985
1609055362511695427,201,1,102,11.06
1609055362535925040,200,0,102,10.443
1609055362536762867,201,0,100,19.861
1609055362560868822,200,1,100,20.45
1609055362561646956,201,1,101,17.004
1609055362585862967,200,0,101,16.933
1609055362586643053,201,0,102,10.967
1609055362610915580,200,1,102,10.314
1609055362611691449,201,1,100,20.157
1609055362660866179,200,0,100,20.595
1609055362661661486,201,0,101,17.295
1609055362685860507,200,1,101,17.19
1609055362686599998,201,1,102,11.088
1609055362710886178,200,0,102,10.435
1609055362711586018,201,0,100,20.112
1609055362735911088,200,1,100,20.458
1609055362736699881,201,1,101,17.094
1609055362760837012,200,0,101,17.062
1609055362761591165,201,0,102,10.978
1609055362785862448,200,1,102,10.31
1609055362786354198,201,1,100,20.192
1609055362835837288,200,0,100,20.641
1609055362836132408,201,0,101,17.087
1609055362860843147,200,1,101,17.096
1609055362861735218,201,1,102,11.087
1609055362885850551,200,0,102,10.417
1609055362886601795,201,0,100,20.055
1609055362910850924,200,1,100,20.48
1609055362911720719,201,1,101,16.794
1609055362935907464,200,0,101,16.803
1609055362936683359,201,0,102,11.019
1609055362961638362,201,1,100,20.223
1609055363010829272,200,0,100,20.671
1609055363011795303,201,0,101,16.951
1609055363036611122,201,1,102,11.109
1609055363060839540,200,0,102,10.554
1609055363061594403,201,0,100,20.071
1609055363085844130,200,1,100,20.496
1609055363086672151,201,1,101,16.848
1609055363110843074,200,0,101,16.733
1609055363111682990,201,0,102,11.039
1609055363135392756,200,1,102,10.57
1609055363136674215,201,1,100,20.291
1609055363185832695,200,0,100,20.699
1609055363186126235,201,0,101,16.803
1609055363211615180,201,1,102,11.115
1609055363235842195,200,0,102,10.599
1609055363236560717,201,0,100,20.142
1609055363260813432,200,1,100,20.524
1609055363261601477,201,1,101,16.574
1609055363285835598,200,0,101,16.741
1609055363286548781,201,0,102,11.071
1609055363310371075,200,1,102,10.616
1609055363311702614,201,1,100,20.357
1609055363360812371,200,0,100,20.76
1609055363361639727,201,0,101,16.745
1609055363385387898,200,1,101,16.726
1609055363386616373,201,1,102,11.08
1609055363411587856,201,0,100,20.214
1609055363435835472,200,1,100,20.582
1609055363436646409,201,1,101,16.457
1609055363486668116,201,1,100,20.441
1609055363535844174,200,0,100,20.824
1609055363536654075,201,0,101,16.513
1609055363560834855,200,1,101,17.055
1609055363561580580,201,1,102,11.135
1609055363585823253,200,0,102,10.574
1609055363586556905,201,0,100,20.3
1609055363610854874,200,1,100,20.663
1609055363611712670,201,1,101,16.452
1609055363635837910,200,0,101,16.916
1609055363636637423,201,0,102,11.112
1609055363660840238,200,1,102,10.417
1609055363661357001,201,1,100,20.516
1609055363710818235,200,0,100,20.886
1609055363711655376,201,0,101,16.594
1609055363735838620,200,1,101,17.138
1609055363736590033,201,1,102,11.134
1609055363760838573,200,0,102,10.442
1609055363761736606,201,0,100,20.378
1609055363785823830,200,1,100,20.719
1609055363786700995,201,1,101,16.485
1609055363810817847,200,0,101,16.8
1609055363811664728,201,0,102,11.088
1609055363835840216,200,1,102,10.382
1609055363836360276,201,1,100,20.591
1609055363885831391,200,0,100,20.724
1609055363886618239,201,0,101,16.637
1609055363910881608,200,1,101,16.901
1609055363911546258,201,1,102,11.109
1609055363935852080,200,0,102,10.454
1609055363936349588,201,0,100,20.459
1609055363960866596,200,1,100,20.557
1609055363961705186,201,1,101,16.379
1609055363985809003,200,0,101,16.847
1609055363986649688,201,0,102,11.052
1609055364010826331,200,1,102,10.406
1609055364011371284,201,1,100,20.679
1609055364061629533,201,0,101,16.449
1609055364085798412,200,1,101,16.949
1609055364086593005,201,1,102,11.094
1609055364110866370,200,0,102,10.449
1609055364111747697,201,0,100,20.388
1609055364135801446,200,1,100,20.484
1609055364136583432,201,1,101,16.369
1609055364160808026,200,0,101,16.849
1609055364161548649,201,0,102,11.062
1609055364185864210,200,1,102,10.393
1609055364186337437,201,1,100,20.507
1609055364236631866,201,0,101,16.515
1609055364260793611,200,1,101,16.988
1609055364261565093,201,1,102,11.106
1609055364285829698,200,0,102,10.461
1609055364286533648,201,0,100,20.468
1609055364310830253,200,1,100,20.5
1609055364311656619,201,1,101,16.384
1609055364335860869,200,0,101,16.856
1609055364336621396,201,0,102,11.071
1609055364360846321,200,1,102,10.378
1609055364361347608,201,1,100,20.709
1609055364411631709,201,0,101,16.536
1609055364435858052,200,1,101,16.913
1609055364436512656,201,1,102,11.114
1609055364460811972,200,0,102,10.39
1609055364461335037,201,0,100,20.64
1609055364485831286,200,1,100,20.593
1609055364486592560,201,1,101,16.393
1609055364510822273,200,0,101,16.786
1609055364511602813,201,0,102,11.076
1609055364535829089,200,1,102,10.358
1609055364536559525,201,1,100,20.893
1609055364586603916,201,0,101,16.493
1609055364610829793,200,1,101,16.874
1609055364611573057,201,1,102,11.025
1609055364635820324,200,0,102,10.424
1609055364636586445,201,0,100,20.789
1609055364660813233,200,1,100,20.687
1609055364661516865,201,1,101,16.314
1609055364685787431,200,0,101,16.615
1609055364686636735,201,0,102,11.006
1609055364710799833,200,1,102,10.312
1609055364711507840,201,1,100,21.022
1609055364761617355,201,0,101,16.447
1609055364785335221,200,1,101,16.541
1609055364786505136,201,1,102,11.022
1609055364810814115,200,0,102,10.4
1609055364811591038,201,0,100,20.9
1609055364835796665,200,1,100,20.784
1609055364836611423,201,1,101,16.153
1609055364860828019,200,0,101,16.481
1609055364861561094,201,0,102,11.009
1609055364885792936,200,1,102,10.357
1609055364886485153,201,1,100,21.122
1609055364936559101,201,0,101,16.201
1609055364961511496,201,1,102,11.025
1609055364985796389,200,0,102,10.43
1609055364986304050,201,0,100,20.989
1609055365010801597,200,1,100,20.875
1609055365011704078,201,1,101,16.137
1609055365035780361,200,0,101,16.395
1609055365036566590,201,0,102,11.007
1609055365060805379,200,1,102,9.998
1609055365061579915,201,1,100,21.206
1609055365111645049,201,0,101,16.292
1609055365135787850,200,1,101,16.691
1609055365136537831,201,1,102,11.045
1609055365160807042,200,0,102,10.16
1609055365161515529,201,0,100,21.066
1609055365185809624,200,1,100,20.979
1609055365186554601,201,1,101,16.163
1609055365210760528,200,0,101,16.604
1609055365211756211,201,0,102,11.04
1609055365235812718,200,1,102,10.182
1609055365236507171,201,1,100,21.478
1609055365286566053,201,0,101,16.467
1609055365310815173,200,1,101,16.778
1609055365311625222,201,1,102,11.054
1609055365335777254,200,0,102,10.315
1609055365336537099,201,0,100,21.132
1609055365360785117,200,1,100,21.055
1609055365361314890,201,1,101,16.409
1609055365385772948,200,0,101,16.652
1609055365386514798,201,0,102,11.06
1609055365410850578,200,1,102,10.331
1609055365411570641,201,1,100,21.391
1609055365461576296,201,0,101,16.472
1609055365485791106,200,1,101,16.758
1609055365486569279,201,1,102,11.095
1609055365511536307,201,0,100,21.349
1609055365535775972,200,1,100,21.087
1609055365536508261,201,1,101,16.296
1609055365560771328,200,0,101,16.656
1609055365561520779,201,0,102,11.053
1609055365585778468,200,1,102,10.33
1609055365586511901,201,1,100,21.454
1609055365636555739,201,0,101,16.403
1609055365661548378,201,1,102,11.087
1609055365686515034,201,0,100,21.278
1609055365710773324,200,1,100,21.13
1609055365711321536,201,1,101,16.249
1609055365760778052,200,1,102,10.276
1609055365761458128,201,1,100,21.587
1609055365811587449,201,0,101,16.395
1609055365835776538,200,1,101,16.945
1609055365836507997,201,1,102,11.079
1609055365860742347,200,0,102,10.359
1609055365861385467,201,0,100,21.496
1609055365885743032,200,1,100,21.137
1609055365886306014,201,1,101,16.245
1609055365910772609,200,0,101,16.604
1609055365911516948,201,0,102,11
1609055365936288930,201,1,100,21.556
1609055365985802657,200,0,100,21.48
1609055365986565738,201,0,101,16.372
1609055366010269746,200,1,101,16.564
1609055366011544072,201,1,102,10.992
1609055366035750294,200,0,102,10.393
1609055366036535295,201,0,100,21.323
1609055366060715942,200,1,100,21.357
1609055366061314527,201,1,101,16.264
1609055366085763155,200,0,101,16.538
1609055366086531387,201,0,102,10.949
1609055366111561076,201,1,100,21.455
1609055366160752659,200,0,100,21.648
1609055366161568135,201,0,101,16.441
1609055366185728302,200,1,101,16.783
1609055366186465063,201,1,102,10.94
1609055366210786547,200,0,102,10.378
1609055366211589776,201,0,100,21.219
1609055366235809023,200,1,100,21.496
1609055366236555854,201,1,101,16.334
1609055366260738710,200,0,101,16.719
1609055366261484621,201,0,102,10.884
1609055366285808652,200,1,102,10.296
1609055366286560043,201,1,100,21.396
1609055366335751415,200,0,100,21.735
1609055366336510756,201,0,101,16.505
1609055366360266103,200,1,101,16.741
1609055366361522290,201,1,102,10.889
1609055366385744226,200,0,102,10.293
1609055366386480244,201,0,100,21.188
1609055366410749584,200,1,100,21.552
1609055366411478131,201,1,101,16.364
1609055366435732056,200,0,101,16.681
1609055366436452637,201,0,102,10.833
1609055366460755717,200,1,102,10.19
1609055366461316955,201,1,100,21.363
1609055366510723133,200,0,100,21.578
1609055366511550642,201,0,101,16.544
1609055366535822091,200,1,101,16.921
1609055366536457342,201,1,102,10.852
1609055366560731855,200,0,102,10.227
1609055366561451472,201,0,100,21.18
1609055366585717863,200,1,100,21.363
1609055366586482131,201,1,101,16.419
1609055366610742674,200,0,101,16.845
1609055366611518126,201,0,102,10.809
1609055366636263137,201,1,100,21.369
1609055366685717680,200,0,100,21.33
1609055366686515503,201,0,101,16.531
1609055366710717555,200,1,101,17.031
1609055366711479503,201,1,102,10.833
1609055366735748327,200,0,102,10.247
1609055366736432675,201,0,100,21.2
1609055366760775223,200,1,100,21.241
1609055366761469000,201,1,101,16.386
1609055366785734647,200,0,101,16.903
1609055366786493697,201,0,102,10.82
1609055366810719792,200,1,102,10.239
1609055366811298853,201,1,100,21.395
1609055366861510404,201,0,101,16.492
1609055366885710584,200,1,101,17.051
1609055366886471853,201,1,102,10.865
1609055366910720744,200,0,102,10.273
1609055366911495712,201,0,100,21.226
1609055366935771326,200,1,100,21.176
1609055366936288470,201,1,101,16.195
1609055366960745243,200,0,101,16.899
1609055366961459999,201,0,102,10.847
1609055366986430696,201,1,100,21.42
1609055367036513237,201,0,101,16.258
1609055367060725633,200,1,101,16.991
1609055367061481349,201,1,102,10.91
1609055367085712309,200,0,102,10.324
1609055367086234537,201,0,100,21.249
1609055367110735001,200,1,100,21.161
1609055367111454489,201,1,101,16.189
1609055367135770483,200,0,101,16.823
1609055367136478052,201,0,102,10.916
1609055367160723291,200,1,102,10.331
1609055367161432222,201,1,100,21.632
1609055367211567980,201,0,101,16.342
1609055367235248675,200,1,101,16.786
1609055367236458767,201,1,102,10.985
1609055367260704576,200,0,102,10.362
1609055367261442263,201,0,100,21.548
1609055367285726380,200,1,100,21.156
1609055367286238300,201,1,101,16.236
1609055367310717004,200,0,101,16.645
1609055367311502553,201,0,102,11.003
1609055367335794800,200,1,102,10.319
1609055367336501359,201,1,100,21.62
1609055367386507119,201,0,101,16.343
1609055367410734842,200,1,101,16.827
1609055367411488862,201,1,102,11.068
1609055367435732314,200,0,102,10.392
1609055367436419388,201,0,100,21.395
1609055367460715564,200,1,100,21.146
1609055367461387770,201,1,101,16.051
1609055367485723125,200,0,101,16.655
1609055367486440157,201,0,102,11.065
1609055367561528863,201,0,101,16.086
1609055367585721713,200,1,101,16.769
1609055367586430366,201,1,102,11.137
1609055367610705904,200,0,102,10.495
1609055367611233334,201,0,100,21.01
1609055367635743192,200,1,100,21.14
1609055367636261900,201,1,101,16.003
1609055367660699196,200,0,101,16.608
1609055367661443852,201,0,102,11.134
1609055367686236638,201,1,100,21.086
1609055367736456662,201,0,101,16.115
1609055367761394788,201,1,102,11.224
1609055367785752428,200,0,102,10.641
1609055367786229863,201,0,100,20.995
1609055367810757468,200,1,100,21.122
1609055367811547440,201,1,101,15.991
1609055367835751743,200,0,101,16.369
1609055367836430220,201,0,102,11.256
1609055367860712057,200,1,102,10.615
1609055367861421074,201,1,100,21.226
1609055367911497054,201,0,101,16.11
1609055367935243121,200,1,101,16.274
1609055367936482439,201,1,102,11.34
1609055367960697457,200,0,102,10.748
1609055367961411055,201,0,100,21.096
1609055367985681003,200,1,100,21.093
1609055367986200309,201,1,101,15.93
1609055368010708445,200,0,101,16.157
1609055368011531228,201,0,102,11.354
1609055368035744842,200,1,102,10.745
1609055368036436732,201,1,100,21.314
1609055368086464429,201,0,101,16.011
1609055368110722627,200,1,101,16.337
