stamp,tag,antenna,anchor,distance
1609045579185204612,201,1,100,8.813
1609045579234456523,200,0,100,9.351
1609045579260203100,201,1,102,7.494
1609045579284499990,200,0,102,6.878
1609045579285224868,201,0,100,8.786
1609045579309521028,200,1,100,9.365
1609045579310291609,201,1,101,11.012
1609045579334452292,200,0,101,11.494
1609045579335204816,201,0,102,7.393
1609045579360281321,201,1,100,8.9
1609045579409534945,200,0,100,9.526
1609045579435220137,201,1,102,7.319
1609045579459483160,200,0,102,6.802
1609045579460203672,201,0,100,8.881
1609045579484510222,200,1,100,9.511
1609045579485330024,201,1,101,11.084
1609045579509542541,200,0,101,11.48
1609045579510251615,201,0,102,7.217
1609045579535303906,201,1,100,9.019
1609045579584456783,200,0,100,9.681
1609045579610160942,201,1,102,7.212
1609045579634454874,200,0,102,6.743
1609045579635199423,201,0,100,8.997
1609045579659448816,200,1,100,9.697
1609045579660256670,201,1,101,11.143
1609045579684449089,200,0,101,11.449
1609045579685154825,201,0,102,7.121
1609045579709653195,200,1,102,6.565
1609045579710354356,201,1,100,9.13
1609045579759421490,200,0,100,9.79
1609045579785199181,201,1,102,7.136
1609045579809476288,200,0,102,6.578
1609045579810160015,201,0,100,9.112
1609045579834480366,200,1,100,9.753
1609045579835257486,201,1,101,11.266
1609045579859422653,200,0,101,11.456
1609045579860206115,201,0,102,7.05
1609045579884623747,200,1,102,6.432
1609045579885384943,201,1,100,9.34
1609045579934473061,200,0,100,9.859
1609045579960147808,201,1,102,7.038
1609045579984448384,200,0,102,6.442
1609045579985195108,201,0,100,9.361
1609045580009457198,200,1,100,9.828
1609045580010188338,201,1,101,11.808
1609045580034445394,200,0,101,11.526
1609045580035175508,201,0,102,6.943
1609045580060149300,201,1,100,9.446
1609045580109467824,200,0,100,9.975
1609045580109735079,201,0,101,11.973
1609045580135273529,201,1,102,6.905
1609045580159440999,200,0,102,6.4
1609045580160197465,201,0,100,9.424
1609045580184414607,200,1,100,9.885
1609045580185193749,201,1,101,11.828
1609045580209440735,200,0,101,11.63
1609045580209962664,201,0,102,6.802
1609045580234721550,200,1,102,6.202
1609045580235233721,201,1,100,9.537
1609045580284437733,200,0,100,9.997
1609045580285319139,201,0,101,12.044
1609045580310216423,201,1,102,6.783
1609045580334419708,200,0,102,6.197
1609045580335138500,201,0,100,9.524
1609045580359446099,200,1,100,10.029
1609045580360198388,201,1,101,11.885
1609045580384428630,200,0,101,11.741
1609045580384973039,201,0,102,6.653
1609045580409674509,200,1,102,6.046
1609045580410224703,201,1,100,9.652
1609045580459420260,200,0,100,10.207
1609045580485203093,201,1,102,6.669
1609045580509440609,200,0,102,6.042
1609045580510230187,201,0,100,9.589
1609045580534399118,200,1,100,10.234
1609045580535258683,201,1,101,11.838
1609045580559452703,200,0,101,11.876
1609045580560216201,201,0,102,6.596
1609045580585268848,201,1,100,9.678
1609045580634414185,200,0,100,10.399
1609045580660135413,201,1,102,6.525
1609045580684437638,200,0,102,5.958
1609045580685271364,201,0,100,9.729
1609045580709461895,200,1,100,10.427
1609045580710252784,201,1,101,11.828
1609045580734404320,200,0,101,12.301
1609045580735762347,201,0,102,6.398
1609045580759417791,200,1,102,5.759
1609045580760006190,201,1,100,9.872
1609045580809420841,200,0,100,10.66
1609045580834413870,200,1,101,12.671
1609045580835139779,201,1,102,6.315
1609045580859410664,200,0,102,5.727
1609045580860150253,201,0,100,9.909
1609045580884381425,200,1,100,10.713
1609045580885185820,201,1,101,11.869
1609045580909443203,200,0,101,12.587
1609045580910248663,201,0,102,6.202
1609045580934374732,200,1,102,5.591
1609045580934924750,201,1,100,10.004
1609045580984390304,200,0,100,10.851
1609045581009418773,200,1,101,12.877
1609045581010142443,201,1,102,6.137
1609045581034407118,200,0,102,5.564
1609045581035120930,201,0,100,10.085
1609045581059443672,200,1,100,10.897
1609045581060195084,201,1,101,12.03
1609045581084381899,200,0,101,12.772
1609045581085190635,201,0,102,6.039
1609045581109433175,200,1,102,5.452
1609045581110159565,201,1,100,10.217
1609045581159436770,200,0,100,11.016
1609045581184406385,200,1,101,13.021
1609045581185148621,201,1,102,5.939
1609045581209440635,200,0,102,5.444
1609045581210130082,201,0,100,10.282
1609045581234441953,200,1,100,11.022
1609045581235187880,201,1,101,12.196
1609045581259433822,200,0,101,12.886
1609045581260194526,201,0,102,5.835
1609045581284399855,200,1,102,5.322
1609045581285114190,201,1,100,10.416
1609045581334368912,200,0,100,11.19
1609045581360334673,201,1,102,5.744
1609045581384366599,200,0,102,5.323
1609045581385111048,201,0,100,10.45
1609045581409461299,200,1,100,11.227
1609045581410283010,201,1,101,12.395
1609045581434407489,200,0,101,12.797
1609045581435155677,201,0,102,5.653
1609045581459399499,200,1,102,5.234
1609045581460121475,201,1,100,10.568
1609045581509433338,200,0,100,11.33
1609045581535100991,201,1,102,5.666
1609045581559386356,200,0,102,5.245
1609045581560193892,201,0,100,10.585
1609045581584355944,200,1,100,11.325
1609045581585150003,201,1,101,12.617
1609045581609392571,200,0,101,12.716
1609045581610164874,201,0,102,5.594
1609045581634410029,200,1,102,5.169
1609045581635181135,201,1,100,10.688
1609045581684357698,200,0,100,11.439
1609045581685116085,201,0,101,12.898
1609045581710112920,201,1,102,5.705
1609045581760210282,201,1,101,12.786
1609045581785111042,201,0,102,5.643
1609045581810139180,201,1,100,10.836
1609045581860139769,201,0,101,12.989
1609045581885107269,201,1,102,5.615
1609045581910159395,201,0,100,10.761
1609045581935159218,201,1,101,12.808
1609045581960235563,201,0,102,5.487
1609045581985079020,201,1,100,10.816
1609045582035187809,201,0,101,12.996
1609045582060128418,201,1,102,5.543
1609045582085155070,201,0,100,10.726
1609045582110233927,201,1,101,12.81
1609045582135168553,201,0,102,5.517
1609045582160086010,201,1,100,10.773
1609045582210150648,201,0,101,13.136
1609045582260106905,201,0,100,10.688
1609045582285132357,201,1,101,12.752
1609045582310203903,201,0,102,5.488
1609045582335072468,201,1,100,10.721
1609045582410164084,201,1,102,5.616
1609045582435101380,201,0,100,10.632
1609045582460178707,201,1,101,12.615
1609045582485106537,201,0,102,5.586
1609045582510094847,201,1,100,10.657
1609045582560119156,201,0,101,12.967
1609045582585358316,201,1,102,5.757
1609045582610070559,201,0,100,10.562
1609045582635110814,201,1,101,12.874
1609045582660174087,201,0,102,5.767
1609045582685051331,201,1,100,10.583
1609045582735137757,201,0,101,12.998
1609045582760084730,201,1,102,5.828
1609045582785063780,201,0,100,10.47
1609045582810152582,201,1,101,12.892
1609045582835126053,201,0,102,5.794
1609045582860081913,201,1,100,10.495
1609045582910177577,201,0,101,12.93
1609045582935301563,201,1,102,5.826
1609045582960051708,201,0,100,10.384
1609045582985058788,201,1,101,12.485
1609045583010109686,201,0,102,5.779
1609045583035086516,201,1,100,10.414
1609045583110137385,201,1,102,5.791
1609045583135067285,201,0,100,10.331
1609045583160128364,201,1,101,12.389
1609045583185101863,201,0,102,5.74
1609045583210073702,201,1,100,10.363
1609045583285052882,201,1,102,5.751
1609045583310116936,201,0,100,10.28
1609045583335116372,201,1,101,12.481
1609045583360092206,201,0,102,5.73
1609045583385058265,201,1,100,10.311
1609045583460062751,201,1,102,5.747
1609045583485065843,201,0,100,10.219
1609045583510138252,201,1,101,12.366
1609045583535112577,201,0,102,5.716
1609045583560014753,201,1,100,10.242
1609045583610099515,201,0,101,12.915
1609045583635069043,201,1,102,5.758
1609045583660041635,201,0,100,10.136
1609045583685094726,201,1,101,12.879
1609045583710172749,201,0,102,5.737
1609045583735036669,201,1,100,10.156
1609045583784549455,201,0,101,12.944
1609045583810016656,201,1,102,5.785
1609045583835090333,201,0,100,10.041
1609045583860044784,201,1,101,12.736
1609045583885061877,201,0,102,5.755
1609045583910132985,201,1,100,10.048
1609045583960012607,201,0,101,12.942
1609045584010110222,201,0,100,9.921
1609045584035070041,201,1,101,12.738
1609045584060084231,201,0,102,5.795
1609045584084987483,201,1,100,9.91
1609045584160236461,201,1,102,5.838
1609045584185009985,201,0,100,9.76
1609045584210103572,201,1,101,12.508
1609045584235044496,201,0,102,5.897
1609045584260024339,201,1,100,9.778
1609045584335256067,201,1,102,5.967
1609045584360015413,201,0,100,9.662
1609045584385111743,201,1,101,12.613
1609045584410128517,201,0,102,6.032
1609045584434984342,201,1,100,9.608
1609045584510252753,201,1,102,6.153
1609045584535043861,201,0,100,9.47
1609045584560035165,201,1,101,12.372
1609045584585063048,201,0,102,6.246
1609045584609834731,201,1,100,9.396
1609045584684983924,201,1,102,6.36
1609045584710088055,201,0,100,9.214
1609045584735056872,201,1,101,12.201
1609045584760055945,201,0,102,6.471
1609045584784857279,201,1,100,9.146
1609045584859981990,201,1,102,6.603
1609045584884986005,201,0,100,8.963
1609045584910127109,201,1,101,12.304
1609045584934807850,201,0,102,6.675
1609045584959808859,201,1,100,8.897
1609045585035031801,201,1,102,6.787
1609045585060053130,201,0,100,8.73
1609045585085024121,201,1,101,11.926
1609045585110070480,201,0,102,6.871
1609045585135058849,201,1,100,8.71
1609045585210236517,201,1,102,6.992
1609045585235012420,201,0,100,8.552
1609045585260043917,201,1,101,12.248
1609045585285032715,201,0,102,7.097
1609045585310079572,201,1,100,8.542
1609045585359498408,201,0,101,12.261
1609045585384963566,201,1,102,7.215
1609045585410014063,201,0,100,8.387
1609045585435051283,201,1,101,11.968
1609045585460082243,201,0,102,7.302
1609045585485112426,201,1,100,8.37
1609045585535031530,201,0,101,12.181
1609045585560011465,201,1,102,7.422
1609045585585025559,201,0,100,8.226
1609045585610008553,201,1,101,11.695
1609045585635016268,201,0,102,7.481
1609045585660007095,201,1,100,8.246
1609045585734997952,201,1,102,7.614
1609045585759738856,201,0,100,8.109
1609045585785035092,201,1,101,11.234
1609045585809944802,201,0,102,7.694
1609045585834941020,201,1,100,8.223
1609045585910032271,201,1,102,7.861
1609045585935015575,201,0,100,8.13
1609045585959959827,201,1,101,10.896
1609045585984959921,201,0,102,7.944
1609045586010014506,201,1,100,8.129
1609045586084914089,201,1,102,8.107
1609045586109981840,201,0,100,7.938
1609045586135043525,201,1,101,10.66
1609045586159947846,201,0,102,8.149
1609045586184973997,201,1,100,7.938
1609045586259925593,201,1,102,8.288
1609045586284937341,201,0,100,7.865
1609045586310053148,201,1,101,10.548
1609045586359981391,201,1,100,7.898
1609045586434940401,201,1,102,8.482
1609045586459951909,201,0,100,7.866
1609045586485013474,201,1,101,10.422
1609045586509948346,201,0,102,8.42
1609045586535079717,201,1,100,7.983
1609045586609928250,201,1,102,8.488
1609045586634972064,201,0,100,7.965
1609045586659993391,201,1,101,10.308
1609045586684946958,201,0,102,8.434
1609045586710032466,201,1,100,8.107
1609045586784900431,201,1,102,8.504
1609045586809925050,201,0,100,8.089
1609045586834979333,201,1,101,10.226
1609045586859932003,201,0,102,8.437
1609045586884995397,201,1,100,8.23
1609045586959708213,201,1,102,8.459
1609045586985003566,201,0,100,8.141
1609045587010002270,201,1,101,10.121
1609045587034956827,201,0,102,8.372
1609045587059995976,201,1,100,8.241
1609045587135026387,201,1,102,8.428
1609045587160006749,201,0,100,8.277
1609045587185014096,201,1,101,10.049
1609045587209905455,201,0,102,8.313
1609045587235001858,201,1,100,8.459
1609045587310018099,201,1,102,8.366
1609045587334951267,201,0,100,8.425
1609045587359944111,201,1,101,10.011
1609045587384874903,201,0,102,8.222
1609045587410047746,201,1,100,8.567
1609045587484909522,201,1,102,8.207
1609045587510001804,201,0,100,8.629
1609045587534940009,201,1,101,9.98
1609045587559928067,201,0,102,8.047
1609045587584938294,201,1,100,8.838
1609045587659686407,201,1,102,8.037
1609045587684923937,201,0,100,8.874
1609045587709973818,201,1,101,9.955
1609045587734930286,201,0,102,7.87
1609045587759932189,201,1,100,9.081
1609045587834724099,201,1,102,7.87
1609045587859964765,201,0,100,8.956
1609045587884969915,201,1,101,10.004
1609045587909930381,201,0,102,7.695
1609045587934937181,201,1,100,9.082
1609045588009878289,201,1,102,7.658
1609045588034664352,201,0,100,9.118
1609045588059884491,201,1,101,10.142
1609045588109953791,201,1,100,9.294
1609045588184659125,201,1,102,7.566
1609045588209890864,201,0,100,9.169
1609045588234926627,201,1,101,10.375
1609045588259868269,201,0,102,7.318
1609045588359876878,201,1,102,7.269
1609045588384871032,201,0,100,9.218
1609045588410001363,201,1,101,10.493
1609045588434699104,201,0,102,7.092
1609045588459873197,201,1,100,9.541
1609045588534848574,201,1,102,7.107
1609045588559844543,201,0,100,9.57
1609045588584878095,201,1,101,10.669
1609045588609920084,201,0,102,7.002
1609045588634971191,201,1,100,9.64
1609045588709695896,201,1,102,6.949
1609045588734888055,201,0,100,9.544
1609045588759843774,201,1,101,10.897
1609045588784657080,201,0,102,6.811
1609045588809967993,201,1,100,9.595
1609045588859885845,201,0,101,11.689
1609045588884920525,201,1,102,6.801
1609045588909902528,201,0,100,9.337
1609045588934930003,201,1,101,11.743
1609045588959915420,201,0,102,6.695
1609045588984918631,201,1,100,9.369
1609045589034400810,201,0,101,11.96
1609045589059824616,201,1,102,6.624
1609045589084841090,201,0,100,9.321
1609045589109930483,201,1,101,11.822
1609045589134652455,201,0,102,6.489
1609045589159602491,201,1,100,9.392
1609045589209890833,201,0,101,12.095
1609045589234890729,201,1,102,6.435
1609045589259826452,201,0,100,9.331
1609045589284873170,201,1,101,11.998
1609045589309953225,201,0,102,6.358
1609045589334831360,201,1,100,9.399
1609045589409858589,201,1,102,6.355
1609045589435028017,201,0,100,9.33
1609045589459875516,201,1,101,12.18
1609045589484884881,201,0,102,6.313
1609045589509877283,201,1,100,9.373
1609045589610091256,201,0,100,9.291
1609045589634903677,201,1,101,12.364
1609045589659888935,201,0,102,6.263
1609045589684780255,201,1,100,9.292
1609045589760020812,201,1,102,6.318
1609045589785023826,201,0,100,9.153
1609045589809832896,201,1,101,12.554
1609045589834588798,201,0,102,6.336
1609045589859774698,201,1,100,9.112
1609045589909942818,201,0,101,12.845
1609045589935019206,201,1,102,6.397
1609045589960025774,201,0,100,8.928
1609045589984881782,201,1,101,12.704
1609045590009780635,201,0,102,6.488
1609045590034792981,201,1,100,8.862
1609045590084833840,201,0,101,12.961
1609045590135016248,201,0,100,8.673
1609045590159829612,201,1,101,12.796
1609045590184811619,201,0,102,6.77
1609045590210029786,201,1,100,8.596
1609045590284774075,201,1,102,6.822
1609045590309845667,201,0,100,8.436
1609045590334850460,201,1,101,12.71
1609045590359782414,201,0,102,6.931
1609045590384835645,201,1,100,8.392
1609045590434837618,201,0,101,13.274
1609045590459755979,201,1,102,6.999
1609045590484778609,201,0,100,8.217
1609045590509877090,201,1,101,13.218
1609045590559777731,201,1,100,8.13
1609045590609860777,201,0,101,13.346
1609045590634798471,201,1,102,7.127
1609045590659780648,201,0,100,7.994
1609045590684818162,201,1,101,13.25
1609045590709837719,201,0,102,7.22
1609045590734767827,201,1,100,7.921
1609045590784301648,201,0,101,13.274
1609045590809753845,201,1,102,7.281
1609045590834808805,201,0,100,7.825
1609045590859740297,201,1,101,12.977
1609045590884931646,201,0,102,7.392
1609045590909690251,201,1,100,7.766
1609045590984739021,201,1,102,7.45
1609045591009783253,201,0,100,7.672
1609045591034830245,201,1,101,12.599
1609045591059965053,201,0,102,7.549
1609045591084840087,201,1,100,7.703
1609045591159777952,201,1,102,7.624
1609045591184778166,201,0,100,7.621
1609045591209864878,201,1,101,12.36
1609045591259852229,201,1,100,7.594
1609045591334792261,201,1,102,7.75
1609045591359532932,201,0,100,7.496
1609045591385089050,201,1,101,12.138
1609045591409825554,201,0,102,7.867
1609045591434833320,201,1,100,7.496
1609045591484818921,201,0,101,12.786
1609045591509789762,201,1,102,7.939
1609045591534550298,201,0,100,7.395
1609045591559851247,201,1,101,12.693
1609045591584768216,201,0,102,8.008
1609045591609795272,201,1,100,7.434
1609045591659248798,201,0,101,12.736
1609045591684714724,201,1,102,8.09
1609045591709779422,201,0,100,7.311
1609045591734813937,201,1,101,12.385
1609045591784716517,201,1,100,7.316
1609045591859716948,201,1,102,8.205
1609045591884759379,201,0,100,7.259
1609045591909866709,201,1,101,11.953
1609045591959794958,201,1,100,7.397
1609045592034693588,201,1,102,8.298
1609045592059562029,201,0,100,7.344
1609045592084714230,201,1,101,11.639
1609045592109784035,201,0,102,8.329
1609045592134786916,201,1,100,7.379
1609045592184775417,201,0,101,12.214
1609045592209714626,201,1,102,8.357
1609045592234702624,201,0,100,7.216
1609045592259794217,201,1,101,12.067
1609045592309797612,201,1,100,7.243
1609045592359232175,201,0,101,12.022
1609045592384768787,201,1,102,8.444
1609045592409816735,201,0,100,7.217
1609045592434730571,201,1,101,11.699
1609045592484804721,201,1,100,7.322
1609045592559749902,201,1,102,8.477
1609045592584767600,201,0,100,7.313
1609045592609747072,201,1,101,11.328
1609045592659750312,201,1,100,7.447
1609045592734704625,201,1,102,8.409
1609045592759765225,201,0,100,7.44
