stamp,tag,antenna,anchor,distance
1623491158869773987,200,1,102,8.768
1623491158870566089,201,1,100,14.472
1623491158919755617,200,0,100,13.805
1623491158920504504,201,0,101,22.004
1623491158944800769,200,1,101,22.164
1623491158945521504,201,1,102,8.478
1623491158969976236,200,0,102,8.851
1623491158970546160,201,0,100,14.505
1623491158994819654,200,1,100,13.864
1623491158995490853,201,1,101,22.338
1623491159019811901,200,0,101,22.356
1623491159020560331,201,0,102,8.435
1623491159045548970,201,1,100,14.416
1623491159094755757,200,0,100,13.756
1623491159095287014,201,0,101,22.233
1623491159119794627,200,1,101,22.137
1623491159120502328,201,1,102,8.611
1623491159144963262,200,0,102,8.99
1623491159145488455,201,0,100,14.435
1623491159169783587,200,1,100,13.805
1623491159170583872,201,1,101,22.502
1623491159194762112,200,0,101,22.357
1623491159195521811,201,0,102,8.532
1623491159219867807,200,1,102,8.443
1623491159220551914,201,1,100,14.35
1623491159269754720,200,0,100,13.681
1623491159270283917,201,0,101,22.178
1623491159294756554,200,1,101,22.162
1623491159295520694,201,1,102,8.703
1623491159320016009,200,0,102,8.501
1623491159320669611,201,0,100,14.372
1623491159344753434,200,1,100,13.822
1623491159345531913,201,1,101,22.289
1623491159369758473,200,0,101,22.622
1623491159370505230,201,0,102,8.579
1623491159394767812,200,1,102,8.421
1623491159395550364,201,1,100,14.287
1623491159444766564,200,0,100,13.608
1623491159445478461,201,0,101,22.216
1623491159469753313,200,1,101,22.522
1623491159470564413,201,1,102,8.725
1623491159494961010,200,0,102,8.611
1623491159495503436,201,0,100,14.315
1623491159519775895,200,1,100,13.596
1623491159520493897,201,1,101,22.414
1623491159544536518,200,0,101,22.601
1623491159545529487,201,0,102,8.603
1623491159569275027,200,1,102,8.713
1623491159570528582,201,1,100,14.199
1623491159619858749,200,0,100,13.509
1623491159620317859,201,0,101,22.282
1623491159644759106,200,1,101,22.345
1623491159645476159,201,1,102,8.714
1623491159669956219,200,0,102,8.871
1623491159670481369,201,0,100,14.237
1623491159694791780,200,1,100,13.566
1623491159695009115,201,1,101,22.283
1623491159719517268,200,0,101,22.481
1623491159720490222,201,0,102,8.577
1623491159745509022,201,1,100,14.138
1623491159794743168,200,0,100,13.473
1623491159795458939,201,0,101,22.135
1623491159819784802,200,1,101,22.204
1623491159844950365,200,0,102,9.304
1623491159845473309,201,0,100,14.175
1623491159869752500,200,1,100,13.545
1623491159870473642,201,1,101,22.428
1623491159894584624,200,0,101,22.377
1623491159895494444,201,0,102,8.455
1623491159920564905,201,1,100,14.074
1623491159969714838,200,0,100,13.419
1623491159970474275,201,0,101,22.128
1623491159994889869,200,1,101,22.146
1623491159995474274,201,1,102,8.819
1623491160020451660,201,0,100,14.111
1623491160044718895,200,1,100,13.487
1623491160045449705,201,1,101,22.231
1623491160069515779,200,0,101,22.336
1623491160070472270,201,0,102,8.561
1623491160095523795,201,1,100,14.014
1623491160144709351,200,0,100,13.367
1623491160145263327,201,0,101,22.179
1623491160169882481,200,1,101,21.939
1623491160195445292,201,0,100,14.043
1623491160219840704,200,1,100,13.433
1623491160220760487,201,1,101,22.657
1623491160244541403,200,0,101,22.025
1623491160269733619,200,1,102,8.716
1623491160270429022,201,1,100,13.938
1623491160319793242,200,0,100,13.287
1623491160321335831,201,0,101,22.63
1623491160344855634,200,1,101,21.926
1623491160369924915,200,0,102,8.558
1623491160370578296,201,0,100,13.958
1623491160394700536,200,1,100,13.354
1623491160395721947,201,1,101,22.741
1623491160419783376,200,0,101,22.161
1623491160444719765,200,1,102,8.379
1623491160445496892,201,1,100,13.832
1623491160494709454,200,0,100,13.113
1623491160495534474,201,0,101,22.54
1623491160519876466,200,1,101,22.043
1623491160544944917,200,0,102,8.944
1623491160545476133,201,0,100,13.867
1623491160569696282,200,1,100,13.128
1623491160570641362,201,1,101,22.664
1623491160594489372,200,0,101,22.298
1623491160619716334,200,1,102,8.859
1623491160620483547,201,1,100,13.752
1623491160669698729,200,0,100,13.026
1623491160670445995,201,0,101,22.439
1623491160694843357,200,1,101,22.132
1623491160719928889,200,0,102,9.119
1623491160720540829,201,0,100,13.785
1623491160744707102,200,1,100,13.109
1623491160744955336,201,1,101,22.406
1623491160769696825,200,0,101,22.362
1623491160794725174,200,1,102,8.8
1623491160795503659,201,1,100,13.649
1623491160844686337,200,0,100,12.998
1623491160845580211,201,0,101,22.12
1623491160869848134,200,1,101,22.172
1623491160894196392,200,0,102,8.835
1623491160895422576,201,0,100,13.667
1623491160921333444,201,1,101,22.218
1623491160921481910,200,1,100,13.18
1623491160944464837,200,0,101,22.386
1623491160969665763,200,1,102,8.732
1623491160970486474,201,1,100,13.535
1623491161019734230,200,0,100,12.916
1623491161020498801,201,0,101,22.152
1623491161044825536,200,1,101,22.205
1623491161069222311,200,0,102,8.677
1623491161070422904,201,0,100,13.558
1623491161094738990,200,1,100,12.903
1623491161095540333,201,1,101,22.374
1623491161119769661,200,0,101,22.415
1623491161144661244,200,1,102,8.625
1623491161145442236,201,1,100,13.334
1623491161194728424,200,0,100,12.782
1623491161195223995,201,0,101,22.295
1623491161219870687,200,1,101,22.211
1623491161244724091,200,0,102,8.575
1623491161245398657,201,0,100,13.319
1623491161269736802,200,1,100,12.841
1623491161269961805,201,1,101,22.3
1623491161294689717,200,0,101,22.43
1623491161319737015,200,1,102,8.616
1623491161320429127,201,1,100,13.258
1623491161369668305,200,0,100,12.657
1623491161370400549,201,0,101,22.164
1623491161394822133,200,1,101,22.248
1623491161420426814,201,0,100,13.314
1623491161444710983,200,1,100,12.674
1623491161445620171,201,1,101,22.307
1623491161469464894,200,0,101,22.465
1623491161494660242,200,1,102,8.671
1623491161495423310,201,1,100,13.234
1623491161544686083,200,0,100,12.596
1623491161545487311,201,0,101,22.277
1623491161569680131,200,1,101,22.29
1623491161594884854,200,0,102,9.054
1623491161595456649,201,0,100,13.298
1623491161619710199,200,1,100,12.682
1623491161620388221,201,1,101,22.284
1623491161644706402,200,0,101,22.511
1623491161669688874,200,1,102,8.991
1623491161670418475,201,1,100,13.203
1623491161719660839,200,0,100,12.578
1623491161720478855,201,0,101,22.24
1623491161744696062,200,1,101,22.335
1623491161769946589,200,0,102,9.159
1623491161770429572,201,0,100,13.244
1623491161794675382,200,1,100,12.675
1623491161795581233,201,1,101,22.575
1623491161819465165,200,0,101,22.553
1623491161844664980,200,1,102,9.046
1623491161845385738,201,1,100,13.152
1623491161894637362,200,0,100,12.559
1623491161895150237,201,0,101,22.508
1623491161919719547,200,1,101,22.174
1623491161919900180,201,1,102,9.381
1623491161944837028,200,0,102,9.088
1623491161945390319,201,0,100,13.19
1623491161969658714,200,1,100,12.649
1623491161970401882,201,1,101,22.762
1623491161994654332,200,0,101,22.595
1623491162019709040,200,1,102,9.017
1623491162020442784,201,1,100,13.091
1623491162069635869,200,0,100,12.447
1623491162070138042,201,0,101,22.634
1623491162094666207,200,1,101,22.58
1623491162119849896,200,0,102,9.029
1623491162120423405,201,0,100,13.167
1623491162144669262,200,1,100,12.48
1623491162145377506,201,1,101,22.841
1623491162169662170,200,0,101,22.729
1623491162194619065,200,1,102,9.008
1623491162195381040,201,1,100,13.084
1623491162244655400,200,0,100,12.399
1623491162245611628,201,0,101,22.698
1623491162269642361,200,1,101,22.577
1623491162295008060,200,0,102,9.335
1623491162295382907,201,0,100,13.161
1623491162319682423,200,1,100,12.45
1623491162320529958,201,1,101,22.91
1623491162344666651,200,0,101,22.771
1623491162369622635,200,1,102,9.239
1623491162370382600,201,1,100,13.07
1623491162419646714,200,0,100,12.405
1623491162420139716,201,0,101,22.768
1623491162444675927,200,1,101,22.569
1623491162469710171,200,0,102,9.609
1623491162470338803,201,0,100,13.137
1623491162494632928,200,1,100,12.526
1623491162495610752,201,1,101,22.954
1623491162519648901,200,0,101,22.782
1623491162544684036,200,1,102,9.572
1623491162545519173,201,1,100,13.057
1623491162594648185,200,0,100,12.472
1623491162595369779,201,0,101,22.792
1623491162619702217,200,1,101,22.601
1623491162644821532,200,0,102,9.7
1623491162645343662,201,0,100,13.217
1623491162669681151,200,1,100,12.59
1623491162670361153,201,1,101,22.988
1623491162694648036,200,0,101,22.822
1623491162719626241,200,1,102,9.514
1623491162720577899,201,1,100,13.179
1623491162769613442,200,0,100,12.391
1623491162770377968,201,0,101,22.825
1623491162794619728,200,1,101,22.64
1623491162819878267,200,0,102,9.608
1623491162820520894,201,0,100,13.207
1623491162844642673,200,1,100,12.447
1623491162845552128,201,1,101,23.035
1623491162869623606,200,0,101,22.858
1623491162894630835,200,1,102,9.393
1623491162895333278,201,1,100,13.135
1623491162944614944,200,0,100,12.369
1623491162945378696,201,0,101,22.858
1623491162970480494,200,1,101,22.456
1623491162994926914,200,0,102,9.49
1623491162995635969,201,0,100,13.182
1623491163019666210,200,1,100,12.429
1623491163020639372,201,1,101,23.056
1623491163044629144,200,0,101,22.56
1623491163069587196,200,1,102,9.299
1623491163070366617,201,1,100,13.112
1623491163119620452,200,0,100,12.376
1623491163120367264,201,0,101,22.867
1623491163144583561,200,1,101,22.477
1623491163145308147,201,1,102,9.701
1623491163169098090,200,0,102,9.249
1623491163170325566,201,0,100,13.177
1623491163194601630,200,1,100,12.448
1623491163195543418,201,1,101,23.052
1623491163219625795,200,0,101,22.708
1623491163220651349,201,0,102,8.357
1623491163244578182,200,1,102,9.094
1623491163245326145,201,1,100,13.115
1623491163294614189,200,0,100,12.444
1623491163295300283,201,0,101,22.857
1623491163319607771,200,1,101,22.575
1623491163344816241,200,0,102,9.33
1623491163345326720,201,0,100,13.212
1623491163369606768,200,1,100,12.582
1623491163370464331,201,1,101,22.833
1623491163394576855,200,0,101,23.034
1623491163419646113,200,1,102,9.175
1623491163420338857,201,1,100,13.133
1623491163469624326,200,0,100,12.529
1623491163470476942,201,0,101,22.635
1623491163519882831,200,0,102,9.334
1623491163520542763,201,0,100,13.228
1623491163544599362,200,1,100,12.665
1623491163545531282,201,1,101,22.902
1623491163569606075,200,0,101,23.041
1623491163594599640,200,1,102,9.171
1623491163595295317,201,1,100,13.06
1623491163644570710,200,0,100,12.593
1623491163645071624,201,0,101,22.719
1623491163669601983,200,1,101,22.782
1623491163694124649,200,0,102,9.142
1623491163695313016,201,0,100,13.11
1623491163719597083,200,1,100,12.704
1623491163720515746,201,1,101,22.902
1623491163744621844,200,0,101,22.88
1623491163769577162,200,1,102,8.987
1623491163770345736,201,1,100,13.078
1623491163819682326,200,0,100,12.452
1623491163820512490,201,0,101,22.712
1623491163844600756,200,1,101,22.595
1623491163869051039,200,0,102,8.93
1623491163870324541,201,0,100,13.173
1623491163894588054,200,1,100,12.509
1623491163895489299,201,1,101,23.1
1623491163919566201,200,0,101,22.74
1623491163944562456,200,1,102,8.846
1623491163945397455,201,1,100,13.116
1623491163994594320,200,0,100,12.473
1623491163995430141,201,0,101,22.992
1623491164019607409,200,1,101,22.485
1623491164044121078,200,0,102,8.789
1623491164045287923,201,0,100,13.223
1623491164069592976,200,1,100,12.592
1623491164069869687,201,1,101,22.988
1623491164094554525,200,0,101,22.643
1623491164119550816,200,1,102,8.757
1623491164120336646,201,1,100,13.139
1623491164169563995,200,0,100,12.512
1623491164170330570,201,0,101,22.684
1623491164194567402,200,1,101,22.411
1623491164219124004,200,0,102,8.695
1623491164220331967,201,0,100,13.233
1623491164244642653,200,1,100,12.621
1623491164244804993,201,1,101,22.611
1623491164269578621,200,0,101,22.599
1623491164294542092,200,1,102,8.687
1623491164295269966,201,1,100,13.138
1623491164344604609,200,0,100,12.514
1623491164345469303,201,0,101,22.406
1623491164369665871,200,1,101,22.382
1623491164394609086,200,0,102,8.978
1623491164395292282,201,0,100,13.219
1623491164419577238,200,1,100,12.612
1623491164420593370,201,1,101,22.677
1623491164444577294,200,0,101,22.573
1623491164469562350,200,1,102,8.868
1623491164470253636,201,1,100,13.112
1623491164519519514,200,0,100,12.49
1623491164520099115,201,0,101,22.508
1623491164544558082,200,1,101,22.364
1623491164569761607,200,0,102,9.049
1623491164570066027,201,0,100,13.171
1623491164594576073,200,1,100,12.58
1623491164595256602,201,1,101,22.918
1623491164619607183,200,0,101,22.556
1623491164644525369,200,1,102,8.741
1623491164645315704,201,1,100,13.06
1623491164694577399,200,0,100,12.468
1623491164695347389,201,0,101,22.836
1623491164719719301,200,1,101,22.157
1623491164744796657,200,0,102,8.849
1623491164745063146,201,0,100,13.135
1623491164769520933,200,1,100,12.677
1623491164769757191,201,1,101,22.95
1623491164794548013,200,0,101,22.241
1623491164819590027,200,1,102,8.786
1623491164820301615,201,1,100,13.025
1623491164869527333,200,0,100,12.603
1623491164870342044,201,0,101,22.697
1623491164894517576,200,1,101,22.146
1623491164919784733,200,0,102,8.97
1623491164920415332,201,0,100,13.094
1623491164944512294,200,1,100,12.622
1623491164969511820,200,0,101,22.374
1623491164994512340,200,1,102,8.86
1623491164995242947,201,1,100,12.978
1623491165044509940,200,0,100,12.455
1623491165069661065,200,1,101,22.257
1623491165094769833,200,0,102,9.064
1623491165095297245,201,0,100,13.045
1623491165119553108,200,1,100,12.51
1623491165120234525,201,1,101,23.475
1623491165144544210,200,0,101,22.506
1623491165169519238,200,1,102,8.919
1623491165170290010,201,1,100,12.821
1623491165219566675,200,0,100,12.338
1623491165244529223,200,1,101,22.352
1623491165269875354,200,0,102,9.095
1623491165270351801,201,0,100,12.84
1623491165294520892,200,1,100,12.419
1623491165295397916,201,1,101,22.98
1623491165319540473,200,0,101,22.578
1623491165344516477,200,1,102,8.93
1623491165345228926,201,1,100,12.786
1623491165394514556,200,0,100,12.264
1623491165395312430,201,0,101,22.461
1623491165419583098,200,1,101,22.4
1623491165444751376,200,0,102,9.114
1623491165445061651,201,0,100,12.878
1623491165469510382,200,1,100,12.361
1623491165494530670,200,0,101,22.61
1623491165519538253,200,1,102,8.94
1623491165520301438,201,1,100,12.801
1623491165569518429,200,0,100,12.215
1623491165594526993,200,1,101,22.426
1623491165595263856,201,1,102,8.414
1623491165619613528,200,0,102,9.068
1623491165620033574,201,0,100,12.897
1623491165644505416,200,1,100,12.316
1623491165669507453,200,0,101,22.629
1623491165670249321,201,0,102,7.898
1623491165694510728,200,1,102,8.896
1623491165695260037,201,1,100,12.717
1623491165744485736,200,0,100,12.176
1623491165769658482,200,1,101,22.433
1623491165770293147,201,1,102,8.676
1623491165794747665,200,0,102,9.069
1623491165795052037,201,0,100,12.86
1623491165819540851,200,1,100,12.278
1623491165844476949,200,0,101,22.643
1623491165869547812,200,1,102,8.713
1623491165870267536,201,1,100,12.829
1623491165919448771,200,0,100,12.135
1623491165944631704,200,1,101,22.457
1623491165945233036,201,1,102,8.915
1623491165969737973,200,0,102,8.798
1623491165970036187,201,0,100,12.874
1623491165994512324,200,1,100,12.219
1623491166019569233,200,0,101,22.665
1623491166044509587,200,1,102,8.733
1623491166045234233,201,1,100,12.77
1623491166094496430,200,0,100,12.095
1623491166119667547,200,1,101,22.254
1623491166120258093,201,1,102,9.739
1623491166144726848,200,0,102,8.91
1623491166145396621,201,0,100,12.816
1623491166169508209,200,1,100,12.192
1623491166170362099,201,1,101,23.559
1623491166194464136,200,0,101,22.354
1623491166219536814,200,1,102,8.807
1623491166220226543,201,1,100,12.685
1623491166269463091,200,0,100,12.059
1623491166269994464,201,0,101,22.83
1623491166294460150,200,1,101,22.275
1623491166295223804,201,1,102,9.131
1623491166319781254,200,0,102,8.998
1623491166320023793,201,0,100,12.724
1623491166344494519,200,1,100,12.149
1623491166345416644,201,1,101,22.75
1623491166369492040,200,0,101,22.817
1623491166370264981,201,0,102,8.82
1623491166394493614,200,1,102,8.868
1623491166395254233,201,1,100,12.601
1623491166444598146,200,0,100,12.008
1623491166445230167,201,0,101,22.398
1623491166469453983,200,1,101,22.786
1623491166470248670,201,1,102,8.852
1623491166494789778,200,0,102,9.08
1623491166495262062,201,0,100,12.662
1623491166519476781,200,1,100,12.098
1623491166520350225,201,1,101,22.493
1623491166544465201,200,0,101,22.902
1623491166545311602,201,0,102,8.47
1623491166569462288,200,1,102,8.924
1623491166570235940,201,1,100,12.55
1623491166619465149,200,0,100,11.935
1623491166620272612,201,0,101,22.335
1623491166644663908,200,1,101,22.688
1623491166645230016,201,1,102,8.471
1623491166669776710,200,0,102,9.122
1623491166670267176,201,0,100,12.604
