stamp,tag,antenna,anchor,distance
1623493179299434169,200,0,101,26.785
1623493179300152951,201,0,102,14.213
1623493179324427306,200,1,102,14.497
1623493179325144136,201,1,100,7.618
1623493179374488276,200,0,100,8.424
1623493179375284078,201,0,101,26.904
1623493179399527848,200,1,101,26.788
1623493179400136033,201,1,102,14.142
1623493179424435349,200,0,102,14.271
1623493179424876609,201,0,100,7.498
1623493179449431685,200,1,100,8.385
1623493179449903369,201,1,101,26.793
1623493179474836949,200,0,101,26.808
1623493179475172839,201,0,102,14.374
1623493179499437876,200,1,102,14.485
1623493179500156277,201,1,100,7.513
1623493179549523722,200,0,100,8.298
1623493179550190428,201,0,101,27.232
1623493179573948183,200,1,101,26.933
1623493179575153135,201,1,102,14.289
1623493179599415935,200,0,102,14.287
1623493179599943379,201,0,100,7.478
1623493179624539788,200,1,100,8.283
1623493179649416734,200,0,101,26.857
1623493179650133164,201,0,102,14.544
1623493179674413393,200,1,102,14.508
1623493179675137731,201,1,100,7.549
1623493179724523542,200,0,100,8.246
1623493179725166776,201,0,101,27.315
1623493179749489529,200,1,101,26.876
1623493179750163974,201,1,102,14.394
1623493179774440866,200,0,102,14.323
1623493179775356158,201,0,100,7.468
1623493179799418149,200,1,100,8.084
1623493179824421162,200,0,101,26.879
1623493179825147535,201,0,102,14.609
1623493179849605365,200,1,102,14.519
1623493179850098110,201,1,100,7.524
1623493179899516559,200,0,100,8.135
1623493179900164798,201,0,101,27.305
1623493179924490561,200,1,101,27.185
1623493179925092813,201,1,102,14.427
1623493179949398181,200,0,102,14.33
1623493179950169466,201,0,100,7.514
1623493179974422336,200,1,100,8.042
1623493179975197322,201,1,101,26.821
1623493179999404635,200,0,101,27.122
1623493180000078877,201,0,102,14.614
1623493180024385261,200,1,102,14.536
1623493180025104837,201,1,100,7.614
1623493180074578265,200,0,100,8.121
1623493180075152005,201,0,101,26.855
1623493180098915360,200,1,101,27.191
1623493180100133554,201,1,102,14.413
1623493180124426641,200,0,102,14.32
1623493180125129974,201,0,100,7.572
1623493180149419351,200,1,100,8.07
1623493180150175359,201,1,101,26.748
1623493180174418986,200,0,101,27.065
1623493180177044015,201,0,102,14.619
1623493180199418731,200,1,102,14.523
1623493180199859679,201,1,100,7.667
1623493180249419670,200,0,100,8.155
1623493180250208065,201,0,101,27.234
1623493180274471722,200,1,101,27.096
1623493180275104397,201,1,102,14.445
1623493180299415828,200,0,102,14.325
1623493180300097168,201,0,100,7.624
1623493180324420964,200,1,100,8.094
1623493180324975749,201,1,101,27.17
1623493180349419369,200,0,101,26.993
1623493180350104757,201,0,102,14.626
1623493180374419386,200,1,102,14.522
1623493180375092475,201,1,100,7.685
1623493180424387315,200,0,100,8.2
1623493180425165072,201,0,101,27.298
1623493180449443517,200,1,101,27.311
1623493180450094775,201,1,102,14.448
1623493180474387381,200,0,102,14.307
1623493180475344409,201,0,100,7.623
1623493180499431249,200,1,100,8.14
1623493180499860325,201,1,101,27.098
1623493180524392284,200,0,101,27.172
1623493180525066067,201,0,102,14.628
1623493180549365098,200,1,102,14.51
1623493180550161119,201,1,100,7.698
1623493180599376610,200,0,100,8.21
1623493180599620296,201,0,101,27.085
1623493180623917307,200,1,101,27.198
1623493180625091754,201,1,102,14.447
1623493180649396664,200,0,102,14.091
1623493180650074262,201,0,100,7.646
1623493180674408920,200,1,100,8.169
1623493180675209276,201,1,101,26.748
1623493180699372180,200,0,101,27.035
1623493180700048945,201,0,102,14.627
1623493180724420794,200,1,102,14.187
1623493180725119156,201,1,100,7.714
1623493180774373003,200,0,100,8.243
1623493180774846154,201,0,101,26.828
1623493180799450604,200,1,101,27.021
1623493180800119902,201,1,102,14.413
1623493180824390630,200,0,102,14.102
1623493180824817733,201,0,100,7.661
1623493180850145355,201,1,101,26.781
1623493180874404000,200,0,101,26.925
1623493180875104835,201,0,102,14.586
1623493180899380466,200,1,102,14.334
1623493180900108368,201,1,100,7.723
1623493180949475472,200,0,100,8.323
1623493180949620655,201,0,101,26.746
1623493180974482469,200,1,101,27.258
1623493180975076930,201,1,102,14.4
1623493180999400173,200,0,102,14.048
1623493180999793138,201,0,100,7.675
1623493181024388938,200,1,100,8.215
1623493181025119934,201,1,101,26.659
1623493181049339748,200,0,101,26.97
1623493181050095118,201,0,102,14.805
1623493181075048196,201,1,100,7.738
1623493181124401491,200,0,100,8.283
1623493181125119969,201,0,101,26.817
1623493181149416325,200,1,101,27.109
1623493181174392229,200,0,102,13.974
1623493181175234772,201,0,100,7.687
1623493181199619323,200,1,100,8.204
1623493181200138481,201,1,101,26.699
1623493181224368286,200,0,101,26.95
1623493181225069120,201,0,102,14.783
1623493181249339849,200,1,102,14.114
1623493181250092135,201,1,100,7.748
1623493181299457528,200,0,100,8.274
1623493181299862829,201,0,101,26.83
1623493181324416820,200,1,101,27.082
1623493181325108299,201,1,102,14.549
1623493181349337533,200,0,102,14.07
1623493181349827025,201,0,100,7.674
1623493181374631171,200,1,100,8.128
1623493181375135587,201,1,101,26.797
1623493181399331039,200,0,101,27.014
1623493181399620157,201,0,102,14.509
1623493181424339946,200,1,102,14.31
1623493181425121252,201,1,100,7.744
1623493181474460055,200,0,100,8.167
1623493181474814515,201,0,101,27.214
1623493181499433863,200,1,101,27.23
1623493181500058070,201,1,102,14.27
1623493181524349919,200,0,102,14.194
1623493181525091345,201,0,100,7.705
1623493181549382234,200,1,100,8.157
1623493181574387896,200,0,101,27.08
1623493181575538112,201,0,102,14.486
1623493181599363715,200,1,102,14.642
1623493181600006245,201,1,100,7.769
1623493181649298689,200,0,100,8.248
1623493181649565248,201,0,101,27.266
1623493181675172454,201,1,102,14.296
1623493181699323069,200,0,102,14.231
1623493181699895083,201,0,100,7.726
1623493181726855644,200,1,100,8.211
1623493181726956484,201,1,101,26.743
1623493181749334793,200,0,101,27.303
1623493181750117210,201,0,102,14.479
1623493181774380040,200,1,102,14.27
1623493181775047241,201,1,100,7.788
1623493181824317291,200,0,100,8.289
1623493181824827555,201,0,101,26.79
1623493181849422742,200,1,101,27.314
1623493181850073456,201,1,102,14.262
1623493181874357586,200,0,102,14.128
1623493181875082475,201,0,100,7.729
1623493181899571277,200,1,100,8.253
1623493181900093871,201,1,101,26.706
1623493181924339519,200,0,101,27.118
1623493181949327002,200,1,102,14.544
1623493181950069727,201,1,100,7.779
1623493181999295038,200,0,100,8.331
1623493181999853196,201,0,101,26.877
1623493182024395597,200,1,101,27.205
1623493182049324058,200,0,102,14.444
1623493182049818780,201,0,100,7.732
1623493182074505363,200,1,100,8.263
1623493182074805187,201,1,101,26.539
1623493182099316444,200,0,101,26.792
1623493182124316177,200,1,102,14.522
1623493182124859374,201,1,100,7.856
1623493182174320698,200,0,100,8.391
1623493182175086788,201,0,101,26.615
1623493182199378537,200,1,101,26.826
1623493182224345738,200,0,102,14.29
1623493182225269587,201,0,100,7.836
1623493182249465791,200,1,100,8.36
1623493182250132895,201,1,101,26.555
1623493182274400701,200,0,101,26.67
1623493182275138039,201,0,102,14.706
1623493182299349313,200,1,102,14.38
1623493182300038866,201,1,100,7.88
1623493182349299438,200,0,100,8.38
1623493182349573964,201,0,101,26.519
1623493182374427261,200,1,101,26.746
1623493182375020238,201,1,102,14.352
1623493182399327660,200,0,102,13.929
1623493182400284971,201,0,100,7.845
1623493182424468793,200,1,100,8.31
1623493182424829825,201,1,101,26.402
1623493182449295318,200,0,101,26.664
1623493182474723037,200,1,102,13.827
1623493182474908230,201,1,100,7.86
1623493182524441534,200,0,100,8.33
1623493182525102273,201,0,101,27.024
1623493182548849155,200,1,101,26.616
1623493182574319523,200,0,102,13.728
1623493182574761274,201,0,100,7.778
1623493182599503980,200,1,100,8.239
1623493182624327390,200,0,101,26.533
1623493182649386370,200,1,102,13.829
1623493182649803328,201,1,100,7.809
1623493182699302468,200,0,100,8.294
1623493182699550074,201,0,101,27.013
1623493182749308871,200,0,102,13.739
1623493182750097633,201,0,100,7.748
1623493182774483848,200,1,100,8.223
1623493182775122142,201,1,101,26.748
1623493182824419225,200,1,102,13.858
1623493182825104262,201,1,100,7.808
1623493182874280976,200,0,100,8.284
1623493182874800825,201,0,101,26.819
1623493182924347730,200,0,102,13.823
1623493182925285656,201,0,100,7.718
1623493182949461258,200,1,100,8.204
1623493182950148547,201,1,101,26.541
1623493182975162956,201,0,102,14.626
1623493182999422040,200,1,102,14.043
1623493183000184291,201,1,100,7.783
1623493183049257281,200,0,100,8.269
1623493183049796345,201,0,101,26.683
1623493183075020079,201,1,102,14.095
1623493183099310862,200,0,102,13.947
1623493183099811008,201,0,100,7.699
1623493183124443844,200,1,100,8.206
1623493183124795323,201,1,101,26.44
1623493183149999892,201,0,102,14.126
1623493183174296345,200,1,102,14.174
1623493183175104875,201,1,100,7.769
1623493183224312852,200,0,100,8.268
1623493183224754910,201,0,101,26.819
1623493183250050567,201,1,102,13.857
1623493183274366969,200,0,102,13.982
1623493183275229868,201,0,100,7.704
1623493183299414544,200,1,100,8.201
1623493183300061746,201,1,101,26.709
1623493183324945874,201,0,102,14.049
1623493183349302353,200,1,102,14.16
1623493183349962523,201,1,100,7.786
1623493183399249035,200,0,100,8.262
1623493183400073046,201,0,101,26.749
1623493183424967933,201,1,102,13.872
1623493183449328784,200,0,102,13.952
1623493183450103097,201,0,100,7.732
1623493183474448246,200,1,100,8.2
1623493183475000398,201,1,101,26.522
1623493183500012228,201,0,102,14.106
1623493183524294793,200,1,102,14.129
1623493183525080325,201,1,100,7.801
1623493183574291951,200,0,100,8.256
1623493183574772859,201,0,101,26.599
1623493183600021108,201,1,102,13.989
1623493183624271762,200,0,102,13.908
1623493183625041976,201,0,100,7.738
1623493183649410857,200,1,100,8.197
1623493183650049976,201,1,101,26.364
1623493183675013250,201,0,102,14.203
1623493183699259012,200,1,102,14.266
1623493183700035762,201,1,100,7.837
1623493183749244079,200,0,100,8.253
1623493183749862418,201,0,101,26.464
1623493183774995152,201,1,102,14.06
1623493183799289855,200,0,102,13.839
1623493183800053693,201,0,100,7.806
1623493183824443059,200,1,100,8.19
1623493183825015385,201,1,101,26.271
1623493183850012741,201,0,102,14.254
1623493183874337924,200,1,102,13.842
1623493183875013270,201,1,100,7.817
1623493183924262370,200,0,100,8.241
1623493183924795272,201,0,101,26.41
1623493183949345150,200,1,101,26.381
1623493183950015912,201,1,102,14.091
1623493183975625943,200,0,102,13.679
1623493183975815422,201,0,100,7.729
1623493183999284118,200,1,100,8.118
1623493184000220160,201,1,101,26.037
1623493184024237037,200,0,101,25.768
1623493184024966521,201,0,102,14.265
1623493184049291176,200,1,102,14.083
1623493184050027995,201,1,100,7.754
1623493184099287224,200,0,100,8.148
1623493184099995160,201,0,101,26.099
1623493184124952929,201,1,102,14.094
1623493184149243527,200,0,102,13.977
1623493184149780218,201,0,100,7.668
1623493184174312028,200,1,100,8.121
1623493184175107029,201,1,101,25.988
1623493184199396640,200,0,101,25.427
1623493184199983867,201,0,102,14.256
1623493184224259869,200,1,102,14.142
1623493184225043669,201,1,100,7.706
1623493184274259832,200,0,100,8.274
1623493184274965628,201,0,101,26.194
1623493184299952752,201,1,102,14.064
1623493184324281917,200,0,102,14.021
1623493184324781756,201,0,100,7.582
1623493184349346549,200,1,100,8.182
1623493184350095788,201,1,101,26.079
1623493184374290735,200,0,101,25.737
1623493184374971542,201,0,102,14.214
1623493184399279975,200,1,102,14.069
1623493184400017066,201,1,100,7.6
1623493184449267105,200,0,100,8.203
1623493184449999383,201,0,101,26.29
1623493184475080787,201,1,102,13.781
1623493184499252538,200,0,102,13.809
1623493184499943813,201,0,100,7.547
1623493184524274448,200,1,100,8.161
1623493184525001446,201,1,101,26.105
1623493184549304872,200,0,101,25.68
1623493184550006400,201,0,102,13.847
1623493184574300442,200,1,102,14.055
1623493184575051562,201,1,100,7.574
1623493184624231976,200,0,100,8.2
1623493184624927018,201,0,101,26.463
1623493184649369604,200,1,101,25.959
1623493184649957245,201,1,102,13.785
1623493184674256054,200,0,102,13.908
1623493184675011814,201,0,100,7.558
1623493184699256670,200,1,100,8.135
1623493184724261288,200,0,101,25.78
1623493184724930242,201,0,102,13.983
1623493184749285498,200,1,102,13.954
1623493184750016030,201,1,100,7.626
1623493184799249043,200,0,100,8.178
1623493184799449825,201,0,101,26.469
1623493184824953563,201,1,102,13.909
1623493184849255620,200,0,102,13.704
1623493184850029308,201,0,100,7.598
1623493184874267015,200,1,100,8.12
1623493184875015523,201,1,101,26.165
1623493184899251888,200,0,101,25.672
1623493184900018498,201,0,102,14.109
1623493184924271586,200,1,102,13.801
1623493184924995262,201,1,100,7.661
1623493184974250618,200,0,100,8.159
1623493184975009271,201,0,101,26.256
1623493184999925215,201,1,102,13.935
1623493185024198953,200,0,102,13.387
1623493185024991303,201,0,100,7.61
1623493185049250231,200,1,100,8.101
1623493185049945249,201,1,101,25.968
1623493185074245563,200,0,101,25.581
1623493185074985595,201,0,102,14.128
1623493185099267268,200,1,102,13.428
1623493185100085583,201,1,100,7.659
1623493185149234122,200,0,100,8.121
1623493185149967586,201,0,101,26.08
1623493185174613596,200,1,101,25.889
1623493185174942280,201,1,102,13.992
1623493185199246369,200,0,102,13.311
1623493185199997265,201,0,100,7.598
1623493185224202690,200,1,100,7.988
1623493185224942278,201,1,101,25.838
1623493185249271087,200,0,101,25.771
1623493185249953566,201,0,102,14.141
1623493185274254711,200,1,102,13.5
1623493185274976036,201,1,100,7.64
1623493185324205410,200,0,100,8.001
1623493185324411044,201,0,101,25.746
1623493185349320082,200,1,101,26.048
1623493185350001000,201,1,102,13.931
1623493185374243805,200,0,102,13.385
1623493185375045717,201,0,100,7.512
1623493185399215054,200,1,100,7.969
1623493185399716258,201,1,101,25.567
1623493185424213482,200,0,101,25.855
1623493185424931685,201,0,102,14.132
1623493185449211817,200,1,102,13.803
1623493185450021626,201,1,100,7.53
1623493185499159818,200,0,100,8.016
1623493185499974545,201,0,101,26.141
1623493185524306249,200,1,101,26.051
1623493185524972223,201,1,102,14.053
1623493185549184346,200,0,102,13.74
1623493185550041758,201,0,100,7.496
1623493185574237030,200,1,100,7.976
1623493185599242092,200,0,101,25.818
1623493185599925130,201,0,102,14.131
1623493185624204494,200,1,102,13.887
1623493185624963222,201,1,100,7.547
1623493185674199770,200,0,100,8.027
1623493185675043046,201,0,101,26.05
1623493185699313582,200,1,101,25.977
1623493185700114958,201,1,102,13.979
1623493185724215055,200,0,102,13.788
1623493185724955590,201,0,100,7.51
1623493185749183971,200,1,100,7.98
1623493185750067012,201,1,101,25.872
1623493185775033381,201,0,102,13.952
1623493185775222412,200,0,101,25.474
1623493185799210260,200,1,102,13.815
1623493185800036872,201,1,100,7.567
1623493185849189949,200,0,100,8.026
1623493185849911781,201,0,101,25.818
1623493185874284239,200,1,101,25.855
1623493185874898967,201,1,102,13.775
1623493185899267114,200,0,102,13.575
1623493185900062918,201,0,100,7.523
1623493185924214265,200,1,100,7.979
1623493185924695643,201,1,101,25.513
1623493185949206473,200,0,101,25.79
1623493185950002987,201,0,102,13.951
1623493185973753607,200,1,102,13.523
1623493185974991760,201,1,100,7.573
1623493186024175797,200,0,100,8.022
1623493186024999220,201,0,101,25.74
1623493186049294293,200,1,101,25.89
1623493186049882370,201,1,102,13.816
1623493186074245799,200,0,102,13.297
1623493186074974609,201,0,100,7.472
1623493186099157357,200,1,100,7.975
1623493186099955594,201,1,101,25.513
1623493186124216831,200,0,101,25.668
1623493186125021348,201,0,102,13.954
1623493186149206233,200,1,102,13.476
1623493186150016053,201,1,100,7.493
1623493186199156904,200,0,100,8.015
1623493186200009283,201,0,101,25.701
1623493186224285066,200,1,101,25.775
1623493186249187866,200,0,102,13.279
1623493186250021684,201,0,100,7.474
1623493186274229325,200,1,100,7.953
1623493186274892338,201,1,101,25.503
1623493186299168822,200,0,101,25.508
1623493186300056318,201,0,102,14.069
1623493186324211042,200,1,102,13.429
1623493186325071794,201,1,100,7.51
1623493186374186314,200,0,100,7.981
1623493186375397606,201,0,101,25.674
1623493186399176456,200,1,101,25.658
1623493186424325604,200,0,102,13.255
1623493186424848811,201,0,100,7.458
1623493186449162988,200,1,100,7.959
1623493186449660045,201,1,101,25.459
1623493186474187249,200,0,101,25.4
1623493186474985006,201,0,102,14.028
1623493186498754396,200,1,102,13.21
1623493186499953264,201,1,100,7.479
1623493186549154673,200,0,100,8.016
1623493186550027321,201,0,101,25.631
