stamp,tag,antenna,anchor,distance
1624181206624604502,200,1,100,112.404
1624181206799559933,200,1,100,112.305
1624181206899541818,200,0,100,111.57
1624181206974597346,200,1,100,111.633
1624181207074541397,200,0,100,111.124
1624181207149518854,200,1,100,111.178
1624181207499554274,200,1,100,110.613
1624181207524577225,200,0,101,75.286
1624181207599590591,200,0,100,109.843
1624181207774533310,200,0,100,109.052
1624181207849541208,200,1,100,109.203
1624181207949528487,200,0,100,108.702
1624181208299572497,200,0,100,107.282
1624181208374505086,200,1,100,107.554
1624181208474612035,200,0,100,107.241
1624181208649482177,200,0,100,106.745
1624181208724506792,200,1,100,107.269
1624181208824521950,200,0,100,107.006
1624181208899509933,200,1,100,106.966
1624181208999519525,200,0,100,106.168
1624181209074531260,200,1,100,106.364
1624181209174493371,200,0,100,106.076
1624181209249478251,200,1,100,106.03
1624181209349440784,200,0,100,105.619
1624181209424067432,200,1,100,105.415
1624181209524457889,200,0,100,105.016
1624181209599510294,200,1,100,105.158
1624181209699464172,200,0,100,104.777
1624181209774463723,200,1,100,104.861
1624181209799558313,200,0,101,70.265
1624181209874447221,200,0,100,104.281
1624181209949461841,200,1,100,104.232
1624181210049460556,200,0,100,103.87
1624181210149050340,200,0,101,69.149
1624181210224467115,200,0,100,103.418
1624181210324465571,200,0,101,69.192
1624181210399462153,200,0,100,103.173
1624181210474430268,200,1,100,103.285
1624181210574424982,200,0,100,102.97
1624181210649435027,200,1,100,103.065
1624181210674447317,200,0,101,68.519
1624181210824446518,200,1,100,102.991
1624181210924423744,200,0,100,102.456
1624181210999442803,200,1,100,102.473
1624181211024418630,200,0,101,67.757
1624181211099373988,200,0,100,101.767
1624181211274369576,200,0,100,101.218
1624181211449404047,200,0,100,100.806
1624181211549449304,200,0,101,66.875
1624181211624370603,200,0,100,100.432
1624181211699428806,200,1,100,100.775
1624181211799391129,200,0,100,100.485
1624181211874419305,200,1,100,100.621
1624181211974410096,200,0,100,100.254
1624181211999575924,200,1,101,66.222
1624181212049428633,200,1,100,100.329
1624181212074360546,200,0,101,65.942
1624181212149403369,200,0,100,99.697
1624181212224362840,200,1,100,99.652
1624181212249413286,200,0,101,65.607
1624181212324421355,200,0,100,99.349
1624181212399398426,200,1,100,99.72
1624181212424359366,200,0,101,65.273
1624181212574407100,200,1,100,99.607
1624181212599385140,200,0,101,64.93
1624181212674352203,200,0,100,99.074
1624181212749353289,200,1,100,99.024
1624181212774337689,200,0,101,64.55
1624181212849357340,200,0,100,98.5
1624181212949398615,200,0,101,64.243
1624181213024425195,200,0,100,97.844
1624181213099385534,200,1,100,98.018
1624181213124394758,200,0,101,63.968
1624181213199360531,200,0,100,97.633
1624181213274386463,200,1,100,97.741
1624181213299391918,200,0,101,63.647
1624181213374322518,200,0,100,97.353
1624181213449384534,200,1,100,97.415
1624181213474347814,200,0,101,63.317
1624181213549342437,200,0,100,96.788
1624181213649354872,200,0,101,62.977
1624181213724312035,200,0,100,96.238
1624181213799362898,200,1,100,96.397
1624181213824313983,200,0,101,62.643
1624181213899290653,200,0,100,96.1
1624181213974342292,200,1,100,96.204
1624181213999335165,200,0,101,62.195
1624181214074290921,200,0,100,95.833
1624181214148837910,200,1,100,95.684
1624181214174426907,200,0,101,61.837
1624181214249293614,200,0,100,95.253
1624181214323826126,200,1,100,95.063
1624181214349290295,200,0,101,61.376
1624181214424291594,200,0,100,94.665
1624181214449297099,200,1,101,61.604
1624181214524301593,200,0,101,61.25
1624181214599268435,200,0,100,94.069
1624181214674245251,200,1,100,94.229
1624181214699296860,200,0,101,60.685
1624181214774245381,200,0,100,93.785
1624181214799324497,200,1,101,60.724
1624181214849263587,200,1,100,93.822
1624181214874289725,200,0,101,60.312
1624181214949251144,200,0,100,93.324
1624181214974267046,200,1,101,60.25
1624181215023800549,200,1,100,93.037
1624181215049249831,200,0,101,59.807
1624181215124246864,200,0,100,92.531
1624181215199275269,200,1,100,92.594
1624181215299281749,200,0,100,92.075
1624181215374265143,200,1,100,92.065
1624181215474277978,200,0,100,91.516
1624181215549279738,200,1,100,91.477
1624181215651169394,200,0,100,90.926
1624181215724310566,200,1,100,90.875
1624181215824232975,200,0,100,90.293
1624181215899256053,200,1,100,90.213
1624181215999243936,200,0,100,89.633
1624181216074215321,200,1,100,89.554
1624181216174225510,200,0,100,88.989
1624181216249212177,200,1,100,88.92
1624181216274220310,200,0,101,55.558
1624181216349233056,200,0,100,88.345
1624181216424257082,200,1,100,88.055
1624181216524304964,200,0,100,87.376
1624181216599277176,200,1,100,87.208
1624181216624284902,200,0,101,54.331
1624181216699215330,200,0,100,86.751
1624181216774229300,200,1,100,86.718
1624181216799239333,200,0,101,53.794
1624181216874252445,200,0,100,86.051
1624181216899228293,200,1,101,53.894
1624181216949183465,200,1,100,85.893
1624181216974189013,200,0,101,53.5
1624181217049218071,200,0,100,85.428
1624181217074233137,200,1,101,53.407
1624181217124202899,200,1,100,85.364
1624181217149263950,200,0,101,52.977
1624181217224197907,200,0,100,84.849
1624181217299257123,200,1,100,84.781
1624181217399213226,200,0,100,84.209
1624181217473742246,200,1,100,83.92
1624181217574237483,200,0,100,83.37
1624181217749179855,200,0,100,82.606
1624181217824153292,200,1,100,82.679
1624181217849144856,200,0,101,50.412
1624181217924231434,200,0,100,82.183
1624181217998712090,200,1,100,81.908
1624181218024208463,200,0,101,49.824
1624181218099166163,200,0,100,81.44
1624181218174175855,200,1,100,81.483
1624181218199206416,200,0,101,49.333
1624181218274134109,200,0,100,81
1624181218348712123,200,1,100,80.734
1624181218374245623,200,0,101,48.822
1624181218449140501,200,0,100,80.235
1624181218549147817,200,0,101,48.388
1624181218624164505,200,0,100,79.642
1624181218724156551,200,0,101,48
1624181218799139166,200,0,100,79.077
1624181218824185844,200,1,101,48.189
1624181218899122387,200,0,101,48.022
1624181218974142058,200,0,100,78.585
1624181218999162575,200,1,101,47.887
1624181219049150358,200,1,100,78.77
1624181219074138683,200,0,101,47.514
1624181219149144955,200,0,100,78.391
1624181219173683396,200,1,101,47.284
1624181219224127283,200,1,100,78.448
1624181219249114536,200,0,101,46.837
1624181219324171032,200,0,100,78.026
1624181219348674711,200,1,101,46.546
1624181219399125339,200,1,100,78.038
1624181219424132141,200,0,101,46.296
1624181219499183964,200,0,100,77.351
1624181219524207581,200,1,101,46.324
1624181219574146678,200,1,100,77.543
1624181219599119319,200,0,101,46.064
1624181219674087104,200,0,100,77.244
1624181219699135704,200,1,101,46.095
1624181219749120547,200,1,100,77.167
1624181219774121170,200,0,101,45.78
1624181219849123041,200,0,100,76.706
1624181219873642925,200,1,101,45.561
1624181219924117635,200,1,100,76.65
1624181219949098978,200,0,101,45.259
1624181220024117243,200,0,100,76.114
1624181220048635040,200,1,101,45.003
1624181220099096891,200,1,100,76.072
1624181220124122920,200,0,101,44.753
1624181220199086235,200,0,100,75.534
1624181220299109478,200,0,101,44.255
1624181220374070432,200,0,100,74.74
1624181220449112404,200,1,100,74.811
1624181220549070038,200,0,100,74.127
1624181220599229186,200,0,102,58.597
1624181220624124006,200,1,100,74.326
1624181220649051904,200,0,101,43.336
1624181220674122437,200,1,102,58.824
1624181220724067849,200,0,100,73.969
1624181220799032171,200,1,100,73.939
1624181220824104321,200,0,101,42.878
1624181220849213040,200,1,102,58.302
1624181220924049222,200,1,101,42.8
1624181220974024842,200,1,100,73.319
1624181220999117283,200,0,101,42.548
1624181221074050772,200,0,100,72.691
1624181221098585112,200,1,101,42.323
1624181221249141741,200,0,100,71.705
1624181221273614633,200,1,101,41.902
1624181221324113238,200,1,100,71.915
1624181221349047362,200,0,101,41.414
1624181221424114468,200,0,100,71.393
1624181221499064855,200,1,100,71.168
1624181221524038836,200,0,101,40.785
1624181221599016399,200,0,100,70.49
1624181221624003157,200,1,101,40.858
1624181221674030199,200,1,100,70.304
1624181221699064366,200,0,101,40.518
1624181221774034078,200,0,100,69.608
1624181221799017281,200,1,101,40.428
1624181221849588038,200,1,100,69.446
1624181221873995611,200,0,101,40.047
1624181221949023801,200,0,100,68.748
1624181221974045634,200,1,101,39.869
1624181222024087486,200,1,100,68.608
1624181222049056957,200,0,101,39.462
1624181222123991024,200,0,100,67.93
1624181222148537197,200,1,101,39.145
1624181222199044094,200,1,100,67.763
1624181222224027003,200,0,101,38.748
1624181222299028128,200,0,100,66.873
1624181222324029541,200,1,101,38.601
1624181222374009264,200,1,100,66.594
1624181222399039473,200,0,101,38.245
1624181222474043373,200,0,100,65.937
1624181222574011093,200,0,101,37.591
1624181222648975829,200,0,100,65.051
1624181222749041000,200,0,101,37.011
1624181222824006318,200,0,100,64.161
1624181222849016047,200,1,101,36.959
1624181222899040112,200,1,100,64.502
1624181222924029566,200,0,101,36.67
1624181222998980977,200,0,100,64.051
1624181223024055173,200,1,101,36.527
1624181223074010953,200,1,100,63.83
1624181223098985251,200,0,101,36.155
1624181223173997592,200,0,100,63.174
1624181223198993555,200,1,101,36.121
1624181223249006884,200,1,100,63.054
1624181223349009903,200,0,100,62.494
1624181223373991348,200,1,101,35.822
1624181223423994374,200,1,100,62.213
1624181223449017039,200,0,101,35.517
1624181223473993415,200,1,102,47.667
1624181223523997391,200,0,100,61.537
1624181223549021341,200,1,101,35.363
1624181223598971230,200,1,100,61.32
1624181223623991860,200,0,101,35.071
1624181223649003281,200,1,102,46.679
1624181223698962203,200,0,100,60.663
1624181223723988660,200,1,101,35.029
1624181223749142381,200,0,102,45.963
1624181223773512969,200,1,100,60.279
1624181223799017305,200,0,101,34.81
1624181223873962347,200,0,100,59.65
1624181223899012314,200,1,101,34.604
1624181223948928679,200,1,100,59.428
1624181223974031411,200,0,101,34.361
1624181223998986988,200,1,102,45.179
1624181224051638091,200,0,100,58.948
1624181224074024964,200,1,101,34.241
1624181224098563712,200,0,102,44.735
1624181224148971534,200,0,101,34.021
1624181224173967871,200,1,102,44.874
1624181224223959618,200,0,100,58.213
1624181224248970415,200,1,101,33.923
1624181224273453404,200,0,102,44.553
1624181224299010483,200,1,100,58.281
1624181224323992844,200,0,101,33.74
1624181224398924896,200,0,100,57.823
1624181224423944808,200,1,101,33.652
1624181224473938177,200,1,100,57.805
1624181224498991001,200,0,101,33.51
1624181224524038675,200,1,102,43.991
1624181224573987994,200,0,100,57.33
1624181224598943487,200,1,101,33.441
1624181224673933822,200,0,101,33.306
1624181224698970199,200,1,102,43.552
1624181224748933239,200,0,100,56.596
1624181224773951000,200,1,101,33.257
1624181224848965122,200,0,101,33.113
1624181224873953932,200,1,102,43.006
1624181224923967035,200,0,100,55.89
1624181224948924230,200,1,101,33.08
1624181224974011762,200,0,102,42.504
1624181224998925514,200,1,100,55.785
1624181225023997821,200,0,101,32.875
1624181225048984119,200,1,102,42.426
1624181225098929612,200,0,100,55.425
1624181225123970498,200,1,101,32.799
1624181225148943809,200,0,102,41.984
1624181225173932846,200,1,100,55.671
1624181225273948114,200,0,100,55.352
1624181225323952056,200,0,102,41.41
1624181225348891426,200,1,100,55.296
1624181225373910732,200,0,101,32.547
1624181225398928113,200,1,102,41.481
1624181225448889173,200,0,100,54.93
1624181225498940743,200,0,102,41.211
1624181225523922526,200,1,100,54.76
1624181225548954320,200,0,101,32.467
1624181225573901319,200,1,102,41.109
1624181225623961307,200,0,100,54.281
1624181225648888839,200,1,101,32.406
1624181225673895624,200,0,102,40.849
1624181225698896999,200,1,100,54.137
1624181225723944524,200,0,101,32.352
1624181225798928819,200,0,100,53.7
1624181225848885292,200,0,102,40.49
1624181225873430345,200,1,100,53.451
1624181225898901758,200,0,101,32.265
1624181225923978647,200,1,102,40.521
1624181225973877089,200,0,100,53.17
1624181225998942057,200,1,101,32.26
1624181226024645008,200,0,102,40.375
1624181226048445509,200,1,100,52.933
1624181226073901468,200,0,101,32.224
1624181226098974410,200,1,102,40.333
1624181226148889033,200,0,100,52.719
1624181226198879831,200,0,102,40.185
1624181226248929176,200,0,101,32.146
1624181226273924585,200,1,102,40.181
1624181226323862511,200,0,100,52.484
1624181226348884859,200,1,101,32.131
1624181226373887984,200,0,102,40.054
1624181226423863106,200,0,101,32.096
1624181226448964059,200,1,102,40.073
1624181226548899807,200,0,102,39.969
1624181226598886312,200,0,101,32.04
1624181226623937108,200,1,102,39.985
1624181226673847622,200,0,100,52.45
1624181226698878936,200,1,101,32.085
1624181226723919250,200,0,102,39.894
1624181226748884992,200,1,100,52.483
1624181226773884302,200,0,101,32.055
1624181226798944851,200,1,102,39.972
1624181226898858743,200,0,102,39.92
1624181226923430024,200,1,100,52.448
1624181226948879745,200,0,101,32.035
1624181226973835103,200,1,102,39.902
1624181227023863725,200,0,100,52.468
1624181227049195895,200,1,101,32.033
1624181227073870827,200,0,102,39.881
1624181227098858458,200,1,100,52.799
1624181227123905492,200,0,101,32.024
1624181227198887710,200,0,100,52.809
1624181227223896350,200,1,101,32.064
1624181227248912243,200,0,102,39.893
1624181227273843325,200,1,100,52.872
1624181227298891932,200,0,101,32.08
1624181227323851175,200,1,102,39.898
1624181227373836673,200,0,100,52.829
1624181227398884774,200,1,101,32.15
1624181227423830432,200,0,102,39.944
1624181227448888729,200,1,100,52.907
1624181227473862626,200,0,101,32.154
1624181227498866243,200,1,102,39.963
1624181227548796305,200,0,100,52.892
1624181227573856052,200,1,101,32.27
1624181227598904839,200,0,102,40.05
1624181227623857072,200,1,100,52.979
1624181227648874584,200,0,101,32.254
1624181227673859372,200,1,102,40.06
1624181227723876597,200,0,100,52.981
1624181227773859781,200,0,102,40.088
1624181227798836591,200,1,100,53.052
1624181227848859915,200,1,102,40.037
1624181227898828827,200,0,100,53.012
1624181227923866122,200,1,101,32.415
1624181227950366902,200,0,102,40.04
1624181227973838445,200,1,100,53.031
1624181227998828525,200,0,101,32.444
1624181228023896821,200,1,102,39.923
1624181228073838483,200,0,100,52.984
1624181228123848962,200,0,102,39.911
1624181228198848757,200,1,102,39.759
1624181228250056703,200,0,100,53.073
1624181228298781998,200,0,102,39.734
1624181228348916130,200,0,101,32.521
1624181228373845054,200,1,102,39.55
1624181228523382188,200,0,101,32.567
1624181228598820259,200,0,100,52.746
1624181228623824056,200,1,101,32.481
1624181228648800492,200,0,102,39.339
1624181228673785853,200,1,100,52.417
1624181228723808967,200,1,102,39.064
1624181228773776583,200,0,100,52.296
1624181228823783719,200,0,102,39.016
1624181228898791375,200,1,102,38.773
1624181228948779571,200,0,100,52.163
1624181228998762473,200,0,102,38.809
1624181229023807631,200,1,100,51.991
1624181229048785112,200,0,101,32.526
1624181229073803563,200,1,102,38.643
1624181229123812023,200,0,100,51.945
1624181229148775621,200,1,101,32.567
1624181229173788653,200,0,102,38.572
1624181229198796074,200,1,100,51.61
1624181229223823056,200,0,101,32.579
1624181229248781484,200,1,102,38.393
1624181229298787723,200,0,100,51.517
1624181229348783188,200,0,102,38.266
1624181229373781745,200,1,100,51.372
1624181229423773270,200,1,102,38.013
1624181229473751280,200,0,100,51.359
1624181229498765949,200,1,101,32.629
1624181229523730313,200,0,102,37.912
1624181229548793014,200,1,100,51.174
1624181229573777707,200,0,101,32.608
1624181229598800932,200,1,102,37.654
1624181229650774618,200,0,100,51.152
1624181229698728488,200,0,102,37.74
1624181229723787161,200,1,100,50.936
1624181229748766542,200,0,101,32.607
1624181229773755428,200,1,102,37.553
1624181229823751866,200,0,100,50.916
1624181229848753967,200,1,101,32.655
1624181229873726596,200,0,102,37.45
1624181229898747205,200,1,100,50.681
1624181229948777911,200,1,102,37.181
1624181229998731437,200,0,100,50.661
1624181230048755117,200,0,102,37.121
1624181230073728599,200,1,100,50.397
1624181230098755563,200,0,101,32.778
1624181230123734867,200,1,102,36.831
1624181230173250903,200,0,100,50.232
1624181230198744039,200,1,101,32.768
1624181230223750015,200,0,102,36.788
1624181230248730784,200,1,100,49.972
1624181230273796824,200,0,101,32.913
1624181230298761699,200,1,102,36.51
