stamp,tag,antenna,anchor,distance
1624165872013165577,200,1,101,27.935
1624165872063160641,200,1,100,24.878
1624165872063707252,201,1,101,27.542
1624165872088143451,200,0,101,27.858
1624165872088889410,201,0,102,21.812
1624165872163156023,200,0,100,25.043
1624165872163974312,201,0,101,27.841
1624165872188137574,200,1,101,27.943
1624165872213136474,200,0,102,21.507
1624165872238161624,200,1,100,24.962
1624165872238862304,201,1,101,27.736
1624165872263185339,200,0,101,27.739
1624165872263905153,201,0,102,21.191
1624165872288920285,201,1,100,25.26
1624165872338148147,200,0,100,25.04
1624165872338883063,201,0,101,27.961
1624165872363145466,200,1,101,27.85
1624165872388141835,200,0,102,21.563
1624165872389391477,201,0,100,24.918
1624165872413147495,200,1,100,24.842
1624165872413728503,201,1,101,27.692
1624165872438139105,200,0,101,27.63
1624165872463142972,200,1,102,21.417
1624165872463877903,201,1,100,25.112
1624165872513139581,200,0,100,24.956
1624165872513952955,201,0,101,27.819
1624165872538138339,200,1,101,27.98
1624165872538862658,201,1,102,21.367
1624165872564073937,201,0,100,24.918
1624165872588875481,201,1,101,27.778
1624165872613128604,200,0,101,27.89
1624165872638141814,200,1,102,21.369
1624165872638433027,201,1,100,24.889
1624165872688192882,200,0,100,25.092
1624165872689025109,201,0,101,27.995
1624165872713127984,200,1,101,27.971
1624165872738167122,200,0,102,21.384
1624165872738746747,201,0,100,24.788
1624165872763192343,200,1,100,24.805
1624165872763855456,201,1,101,27.736
1624165872788149878,200,0,101,27.783
1624165872788918079,201,0,102,21.77
1624165872863129069,200,0,100,25.106
1624165872863865780,201,0,101,27.874
1624165872888102989,200,1,101,27.917
1624165872913096557,200,0,102,21.475
1624165872913919027,201,0,100,24.739
1624165872938167324,200,1,100,24.733
1624165872938693096,201,1,101,27.848
1624165872963119867,200,0,101,27.521
1624165872988192572,200,1,102,21.384
1624165872988935652,201,1,100,25.043
1624165873038127135,200,0,100,24.742
1624165873038364055,201,0,101,27.874
1624165873063088335,200,1,101,27.605
1624165873088126304,200,0,102,21.464
1624165873088887321,201,0,100,24.902
1624165873113167170,200,1,100,24.626
1624165873113806403,201,1,101,27.784
1624165873138157938,200,0,101,27.553
1624165873213132750,200,0,100,25.03
1624165873213859864,201,0,101,27.959
1624165873238119082,200,1,101,27.803
1624165873263683329,201,0,100,24.778
1624165873288143316,200,1,100,24.732
1624165873288829631,201,1,101,27.882
1624165873313120208,200,0,101,27.737
1624165873338125198,200,1,102,21.479
1624165873388092442,200,0,100,24.97
1624165873388893630,201,0,101,28.042
1624165873438644125,201,0,100,24.705
1624165873463081702,200,1,100,24.928
1624165873463847087,201,1,101,28.029
1624165873488114990,200,0,101,27.706
1624165873488847093,201,0,102,22.15
1624165873563127732,200,0,100,25.032
1624165873563849067,201,0,101,28.552
1624165873588103130,200,1,101,28.081
1624165873588898377,201,1,102,21.742
1624165873613782912,201,0,100,24.679
1624165873638111508,200,1,100,24.675
1624165873663100619,200,0,101,27.982
1624165873663855779,201,0,102,21.646
1624165873688149230,200,1,102,21.1
1624165873688650403,201,1,100,25.077
1624165873738121454,200,0,100,24.985
1624165873738863537,201,0,101,28.716
1624165873763133913,200,1,101,28.299
1624165873788090853,200,0,102,21.523
1624165873788814049,201,0,100,25.005
1624165873813129291,200,1,100,24.961
1624165873813938341,201,1,101,28.279
1624165873838083180,200,0,101,27.944
1624165873863124641,200,1,102,21.689
1624165873863615116,201,1,100,25.258
1624165873913061828,200,0,100,25.106
1624165873913831207,201,0,101,28.398
1624165873938088744,200,1,101,28.123
1624165873988078381,200,1,100,25.009
1624165873988827607,201,1,101,28.355
1624165874013081913,200,0,101,28.119
1624165874038093977,200,1,102,21.708
1624165874038818770,201,1,100,25.568
1624165874088067503,200,0,100,25.194
1624165874088883336,201,0,101,28.864
1624165874113080934,200,1,101,28.409
1624165874138147156,200,0,102,22.073
1624165874138815009,201,0,100,25.372
1624165874163113482,200,1,100,24.901
1624165874163791564,201,1,101,28.863
1624165874188075669,200,0,101,28.216
1624165874263848117,200,0,100,25.034
1624165874264091951,201,0,101,29.036
1624165874288071802,200,1,101,28.712
1624165874288350021,201,1,102,23.454
1624165874338102579,200,1,100,24.984
1624165874338848962,201,1,101,28.909
1624165874363076326,200,0,101,28.759
1624165874388863345,201,1,100,25.726
1624165874438070748,200,0,100,25.139
1624165874438770599,201,0,101,29.225
1624165874463111990,200,1,101,28.963
1624165874489130481,201,0,100,25.37
1624165874513043856,200,1,100,25.143
1624165874613065107,200,0,100,25.41
1624165874613362388,201,0,101,29.259
1624165874638076885,200,1,101,29.206
1624165874688081403,200,1,100,25.352
1624165874688788838,201,1,101,28.771
1624165874713070251,200,0,101,28.571
1624165874788049856,200,0,100,25.581
1624165874788798986,201,0,101,28.842
1624165874813020333,200,1,101,28.658
1624165874838844534,201,0,100,25.367
1624165874863085656,200,1,100,25.475
1624165874863805132,201,1,101,28.774
1624165874888105459,200,0,101,28.574
1624165874963037996,200,0,100,25.679
1624165874963877143,201,0,101,28.976
1624165874988012011,200,1,101,28.987
1624165875013839895,201,0,100,25.438
1624165875038100333,200,1,100,25.554
1624165875038764746,201,1,101,28.897
1624165875063056050,200,0,101,28.949
1624165875089118475,201,1,100,26.097
1624165875138040285,200,0,100,25.755
1624165875138789586,201,0,101,29.397
1624165875163032987,200,1,101,29.063
1624165875188783925,201,0,100,26.107
1624165875213816710,201,1,101,29.366
1624165875213049504,200,1,100,25.616
1624165875238090126,200,0,101,28.933
1624165875263533058,201,1,100,26.228
1624165875313027406,200,0,100,25.932
1624165875313820513,201,0,101,29.479
1624165875338026917,200,1,101,29.121
1624165875363536056,201,0,100,26.068
1624165875388041623,200,1,100,25.884
1624165875388871806,201,1,101,29.32
1624165875413030091,200,0,101,28.949
1624165875438751433,201,1,100,26.188
1624165875488043530,200,0,100,25.989
1624165875488834625,201,0,101,29.435
1624165875513025495,200,1,101,29.142
1624165875563008286,200,1,100,25.823
1624165875563766157,201,1,101,29.25
1624165875588021619,200,0,101,28.985
1624165875613773338,201,1,100,26.3
1624165875663016405,200,0,100,25.914
1624165875663757138,201,0,101,29.411
1624165875688065498,200,1,101,29.196
1624165875738065814,200,1,100,25.731
1624165875738797518,201,1,101,29.232
1624165875762969033,200,0,101,29.022
1624165875838028123,200,0,100,25.845
1624165875838761782,201,0,101,29.408
1624165875863031499,200,1,101,29.229
1624165875888750495,201,0,100,25.875
1624165875913057092,200,1,100,25.689
1624165875913738971,201,1,101,29.228
1624165875938007497,200,0,101,29.039
1624165875963805879,201,1,100,26.088
1624165876012999373,200,0,100,25.805
1624165876013935233,201,0,101,29.412
1624165876037978269,200,1,101,29.209
1624165876063744823,201,0,100,25.871
1624165876088038842,200,1,100,25.547
1624165876088745844,201,1,101,29.003
1624165876112944480,200,0,101,28.998
1624165876138821117,201,1,100,26.06
1624165876188026394,200,0,100,25.613
1624165876188720090,201,0,101,29.082
1624165876212515728,200,1,101,28.963
1624165876262988285,200,1,100,25.574
1624165876263779982,201,1,101,28.89
1624165876287989604,200,0,101,28.749
1624165876313872646,201,1,100,26.252
1624165876363018593,200,0,100,25.786
1624165876363753192,201,0,101,29.261
1624165876388001835,200,1,101,28.974
1624165876438052480,200,1,100,25.731
1624165876438749187,201,1,101,29.226
1624165876462967421,200,0,101,28.599
1624165876488532271,201,1,100,26.393
1624165876537936725,200,0,100,25.983
1624165876538723403,201,0,101,29.318
1624165876562475614,200,1,101,28.499
1624165876612982472,200,1,100,25.9
1624165876613508133,201,1,101,28.866
1624165876638019845,200,0,101,28.42
1624165876663668773,201,1,100,26.553
1624165876712973027,200,0,100,26.281
1624165876713713169,201,0,101,28.873
1624165876737984419,200,1,101,28.662
1624165876787994261,200,1,100,26.263
1624165876788694651,201,1,101,28.741
1624165876812978847,200,0,101,28.419
1624165876888482922,200,0,100,26.41
1624165876888731906,201,0,101,28.843
1624165876912985120,200,1,101,28.513
1624165876938498299,201,0,100,26.321
1624165876963138638,200,1,100,26.28
1624165876963700081,201,1,101,28.68
1624165876987988159,200,0,101,28.438
1624165877013552753,201,1,100,26.697
1624165877062952296,200,0,100,26.423
1624165877063678109,201,0,101,28.834
1624165877087520309,200,1,101,28.409
1624165877113532015,201,0,100,26.59
1624165877138019989,200,1,100,26.278
1624165877138736507,201,1,101,28.666
1624165877162960843,200,0,101,28.295
1624165877188259866,200,1,102,23.27
1624165877237930635,200,0,100,26.455
1624165877238715828,201,0,101,28.813
1624165877262933008,200,1,101,28.563
1624165877288683894,201,0,100,26.439
1624165877312952271,200,1,100,26.337
1624165877313766907,201,1,101,28.639
1624165877337937349,200,0,101,28.382
1624165877363863051,201,1,100,26.91
1624165877412961705,200,0,100,26.53
1624165877413766890,201,0,101,28.816
1624165877488610571,200,1,100,26.422
1624165877488758296,201,1,101,28.613
1624165877512949590,200,0,101,28.179
1624165877538761040,201,1,100,27.13
1624165877587956496,200,0,100,26.626
1624165877588702264,201,0,101,28.765
1624165877612449176,200,1,101,28.116
1624165877637962787,200,0,102,22.594
1624165877662926709,200,1,100,26.562
1624165877663669784,201,1,101,28.538
1624165877687965614,200,0,101,27.908
1624165877688663421,201,0,102,23.092
1624165877713754644,201,1,100,27.339
1624165877762939862,200,0,100,26.81
1624165877763652997,201,0,101,28.658
1624165877787922690,200,1,101,28.323
1624165877788247593,201,1,102,24.468
1624165877837941436,200,1,100,26.637
1624165877838448136,201,1,101,28.423
1624165877862903846,200,0,101,28.267
1624165877863702638,201,0,102,23.934
1624165877888692506,201,1,100,27.492
1624165877937941776,200,0,100,26.812
1624165877938619055,201,0,101,28.509
1624165877962884592,200,1,101,28.35
1624165877988457039,201,0,100,27.255
1624165878013004266,200,1,100,26.832
1624165878013782496,201,1,101,28.239
1624165878037933272,200,0,101,27.801
1624165878112878559,200,0,100,27.136
1624165878113662172,201,0,101,28.423
1624165878137879033,200,1,101,27.792
1624165878163657849,201,0,100,27.207
1624165878187910254,200,1,100,27.128
1624165878188673275,201,1,101,27.994
1624165878212868352,200,0,101,27.508
1624165878238648925,201,1,100,27.493
1624165878287934915,200,0,100,27.459
1624165878288682900,201,0,101,27.916
1624165878312877550,200,1,101,27.498
1624165878338414387,201,0,100,27.466
1624165878362880577,200,1,100,27.418
1624165878363653672,201,1,101,27.722
1624165878387941807,200,0,101,27.345
1624165878463649602,201,0,101,27.742
1624165878487886667,200,1,101,27.455
1624165878537915365,200,1,100,27.506
1624165878538450926,201,1,101,27.542
1624165878562903511,200,0,101,27.271
1624165878637907776,200,0,100,28.177
1624165878638603182,201,0,101,27.615
1624165878662878331,200,1,101,27.343
1624165878688660383,201,0,100,27.809
1624165878712922133,200,1,100,28.207
1624165878713734146,201,1,101,27.381
1624165878737881233,200,0,101,27.129
1624165878763649981,201,1,100,28.303
1624165878812852118,200,0,100,28.431
1624165878813679002,201,0,101,27.437
1624165878837857855,200,1,101,27.185
1624165878863640868,201,0,100,28.292
1624165878887895087,200,1,100,28.322
1624165878888511819,201,1,101,27.228
1624165878912881482,200,0,101,26.96
1624165878938606535,201,1,100,28.624
1624165878987857006,200,0,100,28.56
1624165878988608922,201,0,101,27.21
1624165879012877296,200,1,101,26.997
1624165879038593671,201,0,100,28.579
1624165879062859771,200,1,100,28.419
1624165879063433366,201,1,101,27.02
1624165879087855727,200,0,101,26.775
1624165879113656897,201,1,100,28.831
1624165879162860817,200,0,100,28.834
1624165879163627669,201,0,101,27.114
1624165879187846829,200,1,101,26.839
1624165879237846959,200,1,100,28.817
1624165879238591232,201,1,101,26.898
1624165879262843181,200,0,101,26.62
1624165879288713796,201,1,100,29.211
1624165879337851051,200,0,100,28.988
1624165879338399829,201,0,101,26.991
1624165879362876769,200,1,101,26.685
1624165879388603915,201,0,100,29.026
1624165879412846016,200,1,100,28.598
1624165879413651291,201,1,101,26.785
1624165879437845254,200,0,101,26.472
1624165879463561410,201,1,100,29.249
1624165879512817469,200,0,100,29.012
1624165879513564630,201,0,101,26.854
1624165879587873448,200,1,100,29.029
1624165879588726798,201,1,101,26.636
1624165879612825602,200,0,101,26.167
1624165879687827156,200,0,100,29.341
1624165879690407877,201,0,101,26.704
1624165879712884226,200,1,101,26.364
1624165879738626305,201,0,100,29.172
1624165879763778154,201,1,101,26.489
1624165879763910302,200,1,100,29.339
1624165879787850867,200,0,101,26.019
1624165879813657411,201,1,100,29.471
1624165879862847164,200,0,100,29.514
1624165879863630578,201,0,101,26.581
1624165879889013444,200,1,101,26.046
1624165879913624716,201,0,100,29.214
1624165879937847875,200,1,100,29.378
1624165879938620824,201,1,101,26.381
1624165879988549745,201,1,100,29.351
1624165880037800894,200,0,100,29.57
1624165880038561053,201,0,101,26.453
1624165880062384847,200,1,101,25.931
1624165880088592223,201,0,100,29.325
1624165880112858323,200,1,100,29.416
1624165880113511742,201,1,101,26.243
1624165880137852520,200,0,101,25.717
1624165880163122931,201,1,100,29.341
1624165880212821400,200,0,100,29.642
1624165880213639057,201,0,101,26.328
1624165880237803554,200,1,101,25.777
1624165880238063497,201,1,102,24.503
1624165880262843376,200,0,102,25.132
1624165880263535567,201,0,100,29.389
1624165880287818208,200,1,100,29.318
1624165880288548479,201,1,101,26.124
1624165880312809819,200,0,101,25.631
1624165880338542907,201,1,100,29.705
1624165880387851046,200,0,100,29.468
1624165880388352917,201,0,101,26.215
1624165880412381667,200,1,101,25.546
1624165880438561059,201,0,100,29.729
1624165880462833194,200,1,100,29.456
1624165880463561769,201,1,101,26.015
1624165880487827712,200,0,101,25.463
1624165880488576933,201,0,102,24.363
1624165880513554075,201,1,100,30.013
1624165880562843634,200,0,100,29.757
1624165880563337943,201,0,101,26.122
1624165880587455380,200,1,101,25.38
1624165880637828032,200,1,100,29.717
1624165880638345758,201,1,101,25.917
1624165880662797899,200,0,101,25.349
1624165880688566632,201,1,100,30.392
1624165880737801066,200,0,100,30.033
1624165880738309075,201,0,101,26.16
1624165880763538820,200,1,101,25.439
1624165880788565903,201,0,100,30.233
1624165880812803679,200,1,100,29.786
1624165880813648737,201,1,101,26.041
1624165880837790236,200,0,101,25.375
1624165880863513607,201,1,100,30.445
1624165880912768691,200,0,100,29.986
1624165880913511616,201,0,101,26.047
1624165880937837455,200,1,101,25.522
1624165880963542678,201,0,100,30.333
1624165880987843784,200,1,100,29.987
1624165880988573530,201,1,101,25.825
1624165881038503692,201,1,100,30.543
1624165881087811375,200,0,100,30.283
1624165881088561780,201,0,101,25.872
1624165881112808841,200,1,101,25.651
1624165881138531904,201,0,100,30.45
1624165881162784673,200,1,100,30.228
1624165881163340384,201,1,101,25.666
1624165881187770526,200,0,101,25.387
1624165881262753007,200,0,100,30.525
1624165881263325277,201,0,101,25.735
1624165881287302878,200,1,101,25.343
1624165881337763387,200,1,100,30.448
1624165881338303329,201,1,101,25.353
1624165881363453864,200,0,101,25.09
1624165881363634431,201,0,102,25.668
1624165881388572789,201,1,100,30.921
1624165881437789777,200,0,100,30.724
1624165881438302686,201,0,101,25.343
1624165881462296197,200,1,101,24.994
1624165881488485564,201,0,100,30.759
1624165881512803153,200,1,100,30.622
1624165881513513659,201,1,101,25.231
1624165881537761527,200,0,101,24.851
1624165881612772202,200,0,100,30.872
1624165881613610984,201,0,101,25.342
1624165881662746518,200,0,102,25.474
1624165881663480224,201,0,100,30.761
1624165881688147984,200,1,100,30.788
1624165881688291032,201,1,101,25.186
1624165881712737517,200,0,101,24.663
1624165881738527008,201,1,100,31.145
1624165881787723237,200,0,100,31.244
1624165881788516631,201,0,101,25.309
1624165881812780064,200,1,101,24.908
1624165881838487048,201,0,100,30.985
1624165881862770608,200,1,100,31.246
1624165881863313481,201,1,101,24.986
1624165881887745455,200,0,101,24.741
1624165881913508864,201,1,100,31.166
1624165881962733948,200,0,100,31.429
1624165881963475901,201,0,101,25.017
1624165881987290114,200,1,101,24.685
1624165881988056630,201,1,102,25.943
1624165882037740354,200,1,100,31.323
1624165882038286703,201,1,101,24.902
