stamp,tag,antenna,anchor,distance
1623492621594685901,201,0,102,13.054
1623492621619109255,200,1,102,13.527
1623492621668967801,200,0,100,12.395
1623492621693953468,200,1,101,26.011
1623492621694779740,201,1,102,13.001
1623492621718894602,200,0,102,13.512
1623492621743466977,200,1,100,11.557
1623492621769437886,201,0,102,13.166
1623492621794049146,200,1,102,13.582
1623492621869653936,201,1,102,13.148
1623492621893949330,200,0,102,13.56
1623492621919001303,200,1,100,11.535
1623492621944619375,201,0,102,13.196
1623492621969118871,200,1,102,13.623
1623492622044601592,201,1,102,13.172
1623492622068918310,200,0,102,13.608
1623492622119400421,201,0,102,13.201
1623492622144012941,200,1,102,13.676
1623492622193933438,200,0,100,12.436
1623492622219774593,201,1,102,13.145
1623492622244126339,200,0,102,13.642
1623492622269040675,200,1,100,12.313
1623492622294403880,201,0,102,13.203
1623492622368918034,200,0,100,12.374
1623492622394816087,201,1,102,13.159
1623492622444006348,200,1,100,12.602
1623492622469592549,201,0,102,13.234
1623492622543931246,200,0,100,12.688
1623492622569000740,200,1,101,26.876
1623492622569873056,201,1,102,13.197
1623492622643890018,200,0,101,26.621
1623492622644601721,201,0,102,13.276
1623492622669067948,200,1,102,14.395
1623492622718956142,200,0,100,12.948
1623492622743923992,200,1,101,26.345
1623492622744748249,201,1,102,13.238
1623492622769123625,200,0,102,13.999
1623492622793938018,200,1,100,12.588
1623492622818375964,200,0,101,26.095
1623492622819534319,201,0,102,13.304
1623492622844070962,200,1,102,13.88
1623492622894014777,200,0,100,12.573
1623492622918876359,200,1,101,26.195
1623492622919782036,201,1,102,13.266
1623492622944021255,200,0,102,13.694
1623492622968947166,200,1,100,12.317
1623492622994754597,201,0,102,13.34
1623492623019061821,200,1,102,13.626
1623492623068369049,200,0,100,12.258
1623492623094725418,201,1,102,13.283
1623492623119034655,200,0,102,13.534
1623492623143915679,200,1,100,12.047
1623492623169566531,201,0,102,13.358
1623492623194007029,200,1,102,13.633
1623492623243916507,200,0,100,12.269
1623492623269774078,201,1,102,13.282
1623492623294048962,200,0,102,13.657
1623492623318906098,200,1,100,12.124
1623492623343336305,200,0,101,27.283
1623492623344696922,201,0,102,13.345
1623492623369003404,200,1,102,13.961
1623492623418942788,200,0,100,12.301
1623492623443814325,200,1,101,26.781
1623492623444694694,201,1,102,13.301
1623492623468977214,200,0,102,13.966
1623492623493378789,200,1,100,12.292
1623492623518361066,200,0,101,26.707
1623492623519538503,201,0,102,13.441
1623492623543972721,200,1,102,14.017
1623492623593920961,200,0,100,12.571
1623492623618868268,200,1,101,26.508
1623492623619590255,201,1,102,13.42
1623492623644071161,200,0,102,13.943
1623492623668895696,200,1,100,12.486
1623492623694519082,201,0,102,13.448
1623492623719023047,200,1,102,13.975
1623492623768914426,200,0,100,12.511
1623492623794558018,201,1,102,13.373
1623492623818980673,200,0,102,13.907
1623492623869559449,201,0,102,13.406
1623492623893964461,200,1,102,13.94
1623492623943904167,200,0,100,12.619
1623492623969639248,201,1,102,13.323
1623492623993811314,200,0,102,13.873
1623492624018936746,200,1,100,12.643
1623492624044685908,201,0,102,13.363
1623492624068970753,200,1,102,13.916
1623492624118881795,200,0,100,12.657
1623492624143813790,200,1,101,26.931
1623492624144746573,201,1,102,13.283
1623492624168994800,200,0,102,13.836
1623492624193879547,200,1,100,12.347
1623492624218338308,200,0,101,26.733
1623492624219495126,201,0,102,13.317
1623492624244003189,200,1,102,13.869
1623492624293899015,200,0,100,12.47
1623492624318838563,200,1,101,26.425
1623492624319721337,201,1,102,13.244
1623492624343991960,200,0,102,13.791
1623492624368932027,200,1,100,12.451
1623492624393343295,200,0,101,26.328
1623492624394486197,201,0,102,13.369
1623492624419004128,200,1,102,13.841
1623492624468842330,200,0,100,12.581
1623492624493821107,200,1,101,26.251
1623492624494691181,201,1,102,13.324
1623492624518982916,200,0,102,13.758
1623492624569581479,201,0,102,13.387
1623492624593993129,200,1,102,13.802
1623492624643934707,200,0,100,12.679
1623492624669715835,201,1,102,13.337
1623492624693802078,200,0,102,13.738
1623492624718906888,200,1,100,12.305
1623492624743793877,200,0,101,26.757
1623492624744505051,201,0,102,13.338
1623492624769018151,200,1,102,13.783
1623492624818962742,200,0,100,12.465
1623492624843813940,200,1,101,26.511
1623492624844520700,201,1,102,13.281
1623492624868787363,200,0,102,13.668
1623492624893855800,200,1,100,12.446
1623492624918292811,200,0,101,26.389
1623492624919358744,201,0,102,13.291
1623492624943992969,200,1,102,13.678
1623492624993852709,200,0,100,12.621
1623492625018763918,200,1,101,26.303
1623492625019685393,201,1,102,13.191
1623492625043749949,200,0,102,13.644
1623492625068914603,200,1,100,12.63
1623492625093440611,200,0,101,26.394
1623492625094275597,201,0,102,13.209
1623492625118965430,200,1,102,13.688
1623492625168861998,200,0,100,12.738
1623492625193783696,200,1,101,26.331
1623492625194488574,201,1,102,13.13
1623492625219010383,200,0,102,13.654
1623492625268269779,200,0,101,26.271
1623492625269351533,201,0,102,13.181
1623492625343887378,200,0,100,12.805
1623492625368765541,200,1,101,26.305
1623492625369514499,201,1,102,13.117
1623492625418840244,200,1,100,12.806
1623492625443293701,200,0,101,26.478
1623492625444556999,201,0,102,13.194
1623492625518876717,200,0,100,12.844
1623492625543792963,200,1,101,26.399
1623492625544644777,201,1,102,13.134
1623492625593795754,200,1,100,12.5
1623492625618243246,200,0,101,26.387
1623492625619262489,201,0,102,13.197
1623492625693840514,200,0,100,12.639
1623492625718745621,200,1,101,26.357
1623492625719543336,201,1,102,13.146
1623492625768804214,200,1,100,12.426
1623492625793259857,200,0,101,26.553
1623492625794284438,201,0,102,13.274
1623492625818920079,200,1,102,14.314
1623492625868884410,200,0,100,12.619
1623492625893781575,200,1,101,26.452
1623492625894471834,201,1,102,13.252
1623492625918970508,200,0,102,13.617
1623492625943256363,200,1,100,12.634
1623492625968732850,200,0,101,26.532
1623492625969661763,201,0,102,13.278
1623492625993933261,200,1,102,13.339
1623492626043830455,200,0,100,12.81
1623492626068713591,200,1,101,26.508
1623492626069472329,201,1,102,13.235
1623492626093919359,200,0,102,13.076
1623492626118787322,200,1,100,12.564
1623492626143725854,200,0,101,26.529
1623492626144293358,201,0,102,13.279
1623492626168906065,200,1,102,13.168
1623492626218816612,200,0,100,12.884
1623492626243713996,200,1,101,26.484
1623492626244509466,201,1,102,13.228
1623492626268715852,200,0,102,13.507
1623492626293800696,200,1,100,12.794
1623492626319254038,201,0,102,13.29
1623492626343924998,200,1,102,13.496
1623492626393798039,200,0,100,12.862
1623492626419229935,201,1,102,13.246
1623492626443953629,200,0,102,13.477
1623492626468732063,200,1,100,12.655
1623492626494377025,201,0,102,13.319
1623492626518940871,200,1,102,13.604
1623492626593753309,200,1,101,26.839
1623492626594453357,201,1,102,13.279
1623492626618737126,200,0,102,13.723
1623492626669289450,201,0,102,13.355
1623492626693922346,200,1,102,13.796
1623492626743804238,200,0,100,13.585
1623492626769527387,201,1,102,13.32
1623492626793718739,200,0,102,13.83
1623492626844255002,201,0,102,13.398
1623492626868849456,200,1,102,13.908
1623492626918813265,200,0,100,13.315
1623492626944599655,201,1,102,13.363
1623492626968697003,200,0,102,13.915
1623492627019487416,201,0,102,13.444
1623492627043873807,200,1,102,14.132
1623492627093796397,200,0,100,13.117
1623492627119583770,201,1,102,13.417
1623492627143857941,200,0,102,14.052
1623492627194250563,201,0,102,13.568
1623492627268818202,200,0,100,13.006
1623492627294161442,201,1,102,13.566
1623492627343836223,200,1,100,12.649
1623492627369413031,201,0,102,13.612
1623492627443779049,200,0,100,12.747
1623492627469475199,201,1,102,13.6
1623492627518776894,200,1,100,12.541
1623492627544398711,201,0,102,13.652
1623492627618814524,200,0,100,12.695
1623492627643666512,200,1,101,26.479
1623492627644405611,201,1,102,13.626
1623492627668888676,200,0,102,13.813
1623492627693714318,200,1,100,12.541
1623492627718696019,200,0,101,26.154
1623492627719615158,201,0,102,13.68
1623492627793785423,200,0,100,12.712
1623492627819599547,201,1,102,13.546
1623492627868680085,200,1,100,12.583
1623492627894187234,201,0,102,13.679
1623492627993900907,200,1,101,26.026
1623492627994600108,201,1,102,13.671
1623492628068656419,200,0,101,26.306
1623492628069502600,201,0,102,13.729
1623492628143736374,200,0,100,13.477
1623492628168813159,200,1,101,26.325
1623492628169652884,201,1,102,13.692
1623492628193839274,200,0,102,13.664
1623492628218763660,200,1,100,13.103
1623492628243788721,200,0,101,26.657
1623492628244182770,201,0,102,13.75
1623492628268832230,200,1,102,13.902
1623492628343642768,200,1,101,26.845
1623492628344524693,201,1,102,13.7
1623492628368657046,200,0,102,14.021
1623492628418638731,200,0,101,26.923
1623492628419397089,201,0,102,13.769
1623492628443816848,200,1,102,14.179
1623492628443927611,201,1,100,13.953
1623492628518694592,200,1,101,26.955
1623492628519544407,201,1,102,13.729
1623492628543940436,200,0,102,14.223
1623492628569634907,201,1,101,26.233
1623492628593630022,200,0,101,27.03
1623492628594355756,201,0,102,13.856
1623492628618868081,200,1,102,14.32
1623492628618984213,201,1,100,13.055
1623492628693872140,200,1,101,27.026
1623492628694358305,201,1,102,13.845
1623492628718892615,200,0,102,14.322
1623492628768625776,200,0,101,27.083
1623492628769226783,201,0,102,13.899
1623492628793791784,200,1,102,14.366
1623492628868627203,200,1,101,27.058
1623492628869334516,201,1,102,13.85
1623492628894060832,200,0,102,14.353
1623492628943660365,200,0,101,27.108
1623492628944141772,201,0,102,13.904
1623492628968787099,200,1,102,14.383
1623492629043665515,200,1,101,27.078
1623492629044139061,201,1,102,13.827
1623492629068978195,200,0,102,14.335
1623492629118622969,200,0,101,27.13
1623492629119124294,201,0,102,13.884
1623492629143815981,200,1,102,14.387
1623492629193749016,200,0,100,13.058
1623492629218643628,200,1,101,27.104
1623492629219640813,201,1,102,13.853
1623492629243876475,200,0,102,14.371
1623492629268630020,200,1,100,12.556
1623492629294401318,201,0,102,13.941
1623492629368931797,201,0,101,26.876
1623492629394511992,201,1,102,13.837
1623492629443743099,200,1,100,12.783
1623492629468652988,200,0,101,27.675
1623492629469296663,201,0,102,13.877
1623492629568629028,200,1,101,27.47
1623492629569406533,201,1,102,13.861
1623492629619288243,201,1,101,26.08
1623492629643643609,200,0,101,27.458
1623492629644406329,201,0,102,14.028
1623492629668746846,200,1,102,14.746
1623492629718695017,200,0,100,13.852
1623492629743620384,200,1,101,27.304
1623492629744351270,201,1,102,14.056
1623492629768774993,200,0,102,14.454
1623492629793665759,200,1,100,13.468
1623492629794281648,201,1,101,26.108
1623492629818711262,200,0,101,27.331
1623492629819455988,201,0,102,14.191
1623492629843756153,200,1,102,14.347
1623492629894492272,201,0,101,26.183
1623492629918660377,200,1,101,27.257
1623492629919488655,201,1,102,14.204
1623492629943801407,200,0,102,14.228
1623492629969323621,201,1,101,26.322
1623492629993752265,200,0,101,27.272
1623492629994373509,201,0,102,14.277
1623492630018757229,200,1,102,14.318
1623492630068706643,200,0,100,14.361
1623492630068826823,201,0,101,26.147
1623492630093688726,200,1,101,27.296
1623492630094317107,201,1,102,14.158
1623492630118791510,200,0,102,14.319
1623492630143848691,200,1,100,13.777
1623492630144464104,201,1,101,26.48
1623492630168617897,200,0,101,27.331
1623492630169402717,201,0,102,14.187
1623492630193759000,200,1,102,14.459
1623492630194507648,201,1,100,13.594
1623492630243665081,200,0,100,13.679
1623492630243804552,201,0,101,26.433
1623492630268622129,200,1,101,27.341
1623492630269365102,201,1,102,14.102
1623492630293810320,200,0,102,14.474
1623492630318711869,200,1,100,13.353
1623492630343625086,200,0,101,27.569
1623492630344326678,201,0,102,14.136
1623492630368759292,200,1,102,14.596
1623492630418683314,200,0,100,13.432
1623492630418850422,201,0,101,26.351
1623492630443641761,200,1,101,27.611
1623492630444326321,201,1,102,14.13
1623492630468800067,200,0,102,14.604
1623492630493804218,200,1,100,13.237
1623492630494285757,201,1,101,26.855
1623492630519133105,201,0,102,14.217
1623492630543833469,200,1,102,14.816
1623492630618648580,200,1,101,27.623
1623492630619519739,201,1,102,14.223
1623492630643759371,200,0,102,14.842
1623492630669283049,201,1,101,27.049
1623492630693591713,200,0,101,27.718
1623492630694083472,201,0,102,14.368
1623492630718719746,200,1,102,14.903
1623492630719425095,201,1,100,13.338
1623492630768653945,200,0,100,14.378
1623492630769271380,201,0,101,27.141
1623492630793594452,200,1,101,27.691
1623492630794518082,201,1,102,14.388
1623492630818756204,200,0,102,14.904
1623492630843859892,200,1,100,13.923
1623492630844278713,201,1,101,27.177
1623492630868583411,200,0,101,27.762
1623492630869276683,201,0,102,14.43
1623492630893745750,200,1,102,14.953
1623492630943626184,200,0,100,13.892
1623492630944328317,201,0,101,27.26
1623492630968589804,200,1,101,27.756
1623492630969516497,201,1,102,14.425
1623492630993762403,200,0,102,14.936
1623492631018695742,200,1,100,13.565
1623492631019535435,201,1,101,27.223
1623492631043652319,200,0,101,27.821
1623492631044278486,201,0,102,14.47
1623492631068749564,200,1,102,14.986
1623492631118669946,200,0,100,13.619
1623492631143717716,200,1,101,27.799
1623492631144398802,201,1,102,14.377
1623492631168746442,200,0,102,14.964
1623492631194279541,201,1,101,27.261
1623492631218619052,200,0,101,27.847
1623492631219271325,201,0,102,14.408
1623492631243833117,200,1,102,15.018
1623492631293697427,200,0,100,13.737
1623492631318744547,200,1,101,27.841
1623492631319425224,201,1,102,14.387
1623492631343749640,200,0,102,14.982
1623492631343854527,201,0,100,13.22
1623492631368722329,200,1,100,13.448
1623492631393661557,200,0,101,27.9
1623492631394238219,201,0,102,14.491
1623492631418732548,200,1,102,15.042
1623492631419404477,201,1,100,13.663
1623492631468652918,200,0,100,13.633
1623492631493553975,200,1,101,27.885
1623492631494403703,201,1,102,14.505
1623492631518799808,200,0,102,14.999
1623492631518946450,201,0,100,13.86
1623492631543775433,200,1,100,13.437
1623492631568651399,200,0,101,27.934
1623492631569445581,201,0,102,14.57
1623492631593699425,200,1,102,15.053
1623492631594436414,201,1,100,13.944
1623492631643649448,200,0,100,13.615
1623492631668555134,200,1,101,27.908
1623492631669439825,201,1,102,14.573
1623492631693734513,200,0,102,14.981
1623492631718775182,200,1,100,13.433
1623492631743691271,200,0,101,27.949
1623492631744244476,201,0,102,14.596
1623492631768720571,200,1,102,15.032
1623492631818613521,200,0,100,13.6
1623492631844420066,201,1,102,14.549
1623492631868747390,200,0,102,14.998
1623492631893703076,200,1,100,13.422
1623492631894381218,201,1,101,27.616
1623492631918697449,200,0,101,27.993
1623492631919331694,201,0,102,14.58
1623492631943708360,200,1,102,15.05
1623492631944550003,201,1,100,14.271
1623492631993594835,200,0,100,13.62
1623492631993715734,201,0,101,27.067
1623492632018658823,200,1,101,27.955
1623492632019475246,201,1,102,14.531
1623492632043705723,200,0,102,15.027
1623492632069207084,201,1,101,26.921
1623492632093631037,200,0,101,27.947
1623492632093995810,201,0,102,14.567
1623492632118750367,200,1,102,15.119
1623492632168569079,200,0,100,13.815
1623492632193545663,200,1,101,27.886
1623492632194205939,201,1,102,14.517
1623492632218602398,200,0,102,15.111
1623492632268624145,200,0,101,27.907
1623492632269280745,201,0,102,14.559
1623492632293869943,200,1,102,15.131
1623492632343565582,200,0,100,13.929
1623492632368520155,200,1,101,27.762
1623492632369262780,201,1,102,14.532
1623492632393692158,200,0,102,15.098
1623492632443666622,200,0,101,27.824
1623492632444259760,201,0,102,14.58
1623492632468715333,200,1,102,15.133
1623492632518621312,200,0,100,13.818
1623492632543504827,200,1,101,27.765
1623492632544227963,201,1,102,14.555
1623492632568624302,200,0,102,15.113
1623492632593672993,200,1,100,13.384
1623492632618619935,200,0,101,27.809
1623492632619238798,201,0,102,14.611
1623492632643704184,200,1,102,15.157
1623492632693627102,200,0,100,13.524
1623492632718791775,200,1,101,27.777
1623492632719433610,201,1,102,14.546
1623492632743718068,200,0,102,15.121
1623492632768692364,200,1,100,13.277
1623492632769275735,201,1,101,27.529
1623492632793629872,200,0,101,27.806
1623492632794033022,201,0,102,14.65
1623492632818674680,200,1,102,15.175
