time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609045552755051136,2208,1609045552755051136,-2.674711,1.33847,3.636407,0.112184,-0.990402,0.076787,-0.024925,-1.804486,-0.979477,0.142797,0.003842,0.578253,-0.048984
1609045552825287819,2209,1609045552825287819,-2.809401,1.267522,3.653585,0.111952,-0.990402,0.080931,-0.004504,-1.834132,-0.892984,0.149686,0.198207,0.53194,-0.019015
1609045552926853418,2210,1609045552926853418,-3.000922,1.181916,3.665715,0.111048,-0.989567,0.089702,0.01946,-1.811185,-0.727976,0.109469,0.155923,0.380922,-0.007507
1609045553030728579,2211,1609045553030728579,-3.180226,1.122954,3.675588,0.110645,-0.988299,0.100029,0.031871,-1.737626,-0.522967,0.064305,0.177417,0.168575,0.005091
1609045553133092880,2212,1609045553133092880,-3.344168,1.085046,3.680899,0.110045,-0.986957,0.112073,0.035274,-1.649143,-0.295085,0.03974,0.218513,0.011683,0.039808
1609045553236082792,2213,1609045553236082792,-3.499899,1.073916,3.684708,0.109088,-0.985984,0.121813,0.033098,-1.564861,-0.037999,0.038133,0.138735,-0.050087,0.037261
1609045553339690924,2214,1609045553339690924,-3.649652,1.089141,3.682127,0.108267,-0.98565,0.126088,0.029542,-1.497314,0.230012,0.02571,0.043655,-0.047922,0.019632
1609045553442340851,2215,1609045553442340851,-3.796346,1.137266,3.682058,0.108125,-0.986488,0.119993,0.027411,-1.454477,0.51476,0.036784,-0.267169,0.008804,-0.009633
1609045553545769691,2216,1609045553545769691,-3.936854,1.206893,3.68075,0.109068,-0.988672,0.097351,0.033959,-1.401403,0.755231,0.089721,-0.600624,0.205889,-0.074343
1609045553648811579,2217,1609045553648811579,-4.070897,1.292819,3.690423,0.110233,-0.990196,0.06808,0.052191,-1.309087,0.905895,0.160376,-0.587782,0.388489,-0.103019
1609045553752179861,2218,1609045553752179861,-4.192207,1.388267,3.708988,0.111143,-0.989818,0.044853,0.076776,-1.162889,0.989,0.203705,-0.298254,0.471349,-0.069851
1609045553855029583,2219,1609045553855029583,-4.302834,1.491875,3.726586,0.110848,-0.987972,0.034552,0.102125,-0.98193,1.04951,0.178514,-0.105811,0.422858,-0.016596
1609045553925377607,2220,1609045553925377607,-4.358258,1.577002,3.740832,0.10968,-0.986694,0.029764,0.116264,-0.806998,1.112757,0.135323,-0.031933,0.277937,0.020632
1609045554027113438,2221,1609045554027113438,-4.426778,1.707679,3.75268,0.108152,-0.98559,0.028463,0.126903,-0.555381,1.201944,0.086783,-0.036442,0.121746,0.024897
1609045554130776882,2222,1609045554130776882,-4.467292,1.843043,3.756484,0.107097,-0.985753,0.028453,0.126531,-0.288989,1.266703,0.015137,-0.005898,-0.16597,0.017425
1609045554233455658,2223,1609045554233455658,-4.478478,1.980913,3.757405,0.107085,-0.987498,0.02762,0.112321,-0.036644,1.321857,-0.065015,-0.076397,-0.418846,-0.007428
1609045554336747646,2224,1609045554336747646,-4.477963,2.123783,3.747353,0.10791,-0.989792,0.022085,0.090437,0.153869,1.365181,-0.076472,-0.089695,-0.418467,-0.026471
1609045554439993858,2225,1609045554439993858,-4.444061,2.271403,3.736026,0.109207,-0.991282,0.014513,0.072257,0.325386,1.398368,-0.067215,-0.033882,-0.320549,-0.024982
1609045554542752743,2226,1609045554542752743,-4.402211,2.422348,3.72613,0.110689,-0.992132,0.008865,0.057814,0.451809,1.416792,-0.062205,-0.026054,-0.210827,-0.013985
1609045554645927668,2227,1609045554645927668,-4.337975,2.573831,3.716756,0.11177,-0.99274,0.001849,0.04438,0.573056,1.426963,-0.094822,-0.257807,-0.274433,-0.034005
1609045554748763800,2228,1609045554748763800,-4.260076,2.725494,3.705472,0.112511,-0.99298,-0.01834,0.031541,0.670267,1.413804,-0.076187,-0.475531,-0.196437,-0.034694
1609045554851796865,2229,1609045554851796865,-4.186285,2.868042,3.694042,0.113373,-0.99238,-0.040103,0.026805,0.722251,1.325104,-0.058291,-0.392897,-0.067341,-0.029896
1609045554954851627,2230,1609045554954851627,-4.105918,2.998376,3.687296,0.113249,-0.99153,-0.057189,0.027749,0.779564,1.191053,-0.028404,-0.277613,0.041046,-0.011296
1609045555025084257,2231,1609045555025084257,-4.041158,3.093807,3.685003,0.112499,-0.990779,-0.069334,0.029864,0.841,1.12218,-0.017118,-0.252646,0.019168,0.009219
1609045555126944304,2232,1609045555126944304,-3.942866,3.210957,3.685333,0.112083,-0.989727,-0.082167,0.033559,0.937201,0.95699,0.004266,-0.153423,0.035325,0.005865
1609045555230225563,2233,1609045555230225563,-3.837668,3.307883,3.684997,0.111579,-0.989422,-0.086434,0.033487,1.029377,0.770915,-0.013519,-0.033059,-0.010955,0.000326
1609045555333413124,2234,1609045555333413124,-3.726686,3.382271,3.679227,0.111906,-0.989316,-0.087328,0.033226,1.107233,0.579768,-0.026598,0.022672,-0.002317,0.001594
1609045555436440229,2235,1609045555436440229,-3.603927,3.435786,3.676856,0.11189,-0.98942,-0.086294,0.032886,1.192533,0.391762,-0.047854,0.057046,-0.037905,-0.000409
1609045555539494038,2236,1609045555539494038,-3.476037,3.474868,3.669618,0.112224,-0.989466,-0.086377,0.029997,1.263926,0.221571,-0.088634,-0.000559,-0.08271,-0.012498
1609045555642583370,2237,1609045555642583370,-3.338791,3.497892,3.656977,0.112927,-0.989335,-0.088699,0.024384,1.334161,0.056039,-0.125925,-0.03476,-0.158849,-0.020476
1609045555745749712,2238,1609045555745749712,-3.191065,3.498851,3.643016,0.113245,-0.988897,-0.095182,0.014043,1.397638,-0.138653,-0.141775,-0.029149,-0.254214,-0.03497
1609045555848639250,2239,1609045555848639250,-3.036917,3.476536,3.627625,0.113497,-0.988967,-0.095172,0.002049,1.435974,-0.35997,-0.11848,0.101767,-0.198054,-0.02837
1609045555951527357,2240,1609045555951527357,-2.883714,3.435553,3.617097,0.113751,-0.989772,-0.085872,-0.006015,1.436102,-0.564054,-0.088373,0.380152,-0.069616,-0.011872
1609045556054435253,2241,1609045556054435253,-2.738061,3.379794,3.607708,0.113486,-0.9917,-0.05941,-0.01104,1.421803,-0.757007,-0.064167,1.058121,0.026808,-0.006999
1609045556124721527,2242,1609045556124721527,-2.62288,3.327792,3.602488,0.112771,-0.99327,-0.019222,-0.018096,1.422268,-0.796901,-0.034076,0.872065,0.018404,0.0171
1609045556226395607,2243,1609045556226395607,-2.466257,3.252933,3.60315,0.11347,-0.993266,0.01287,-0.019492,1.388645,-0.771235,-0.001997,0.308266,0.025145,-0.003552
1609045556329759121,2244,1609045556329759121,-2.315934,3.182523,3.606879,0.114397,-0.992937,0.025289,-0.018659,1.339861,-0.713194,0.02931,0.130932,0.03788,0.008985
1609045556432777166,2245,1609045556432777166,-2.178453,3.120382,3.614759,0.114614,-0.992894,0.027212,-0.016815,1.284089,-0.649089,0.067497,-0.030088,0.033076,-0.007539
1609045556535964251,2246,1609045556535964251,-2.047911,3.059122,3.623394,0.114935,-0.992958,0.024053,-0.015615,1.224721,-0.600115,0.091353,-0.108903,-0.001857,0.000605
1609045556639081240,2247,1609045556639081240,-1.924573,3.008572,3.628814,0.114964,-0.993048,0.019222,-0.016404,1.176302,-0.552974,0.068392,-0.132322,-0.115689,0.00799
1609045556742258787,2248,1609045556742258787,-1.805355,2.955265,3.62882,0.115152,-0.99299,0.01426,-0.022493,1.12343,-0.529166,0.048626,-0.075627,-0.191618,0.009632
1609045556845523834,2249,1609045556845523834,-1.67642,2.903999,3.637369,0.114685,-0.992884,0.010013,-0.030449,1.082488,-0.519965,0.074121,-0.028369,-0.138703,0.000697
1609045556949098349,2250,1609045556949098349,-1.563723,2.855591,3.645199,0.114982,-0.992605,0.00774,-0.038125,1.005009,-0.518868,0.075833,-0.012302,-0.124826,-0.000147
1609045557051755428,2251,1609045557051755428,-1.458925,2.808553,3.649886,0.114817,-0.992321,0.007238,-0.045415,0.926313,-0.519957,0.033129,0.135515,-0.183985,0.004509
1609045557154911518,2252,1609045557154911518,-1.36527,2.759854,3.653726,0.114552,-0.991865,0.013043,-0.053944,0.821935,-0.527452,0.030588,0.215595,-0.117091,-0.007847
1609045557225000620,2253,1609045557225000620,-1.303597,2.721839,3.658812,0.113879,-0.991301,0.023951,-0.061479,0.748924,-0.525658,0.030211,0.313942,-0.117015,0.005946
1609045557326965094,2254,1609045557326965094,-1.224129,2.673718,3.658227,0.114017,-0.990555,0.034782,-0.067754,0.612182,-0.474635,0.035266,0.114042,-0.059348,0.003399
1609045557430171490,2255,1609045557430171490,-1.160442,2.633982,3.658916,0.114303,-0.99042,0.035982,-0.06861,0.46174,-0.408908,0.05066,-0.033238,0.043462,0.001453
1609045557533213377,2256,1609045557533213377,-1.115602,2.600094,3.663127,0.114737,-0.990807,0.030737,-0.064733,0.311755,-0.352601,0.080435,-0.10113,0.103816,0.007726
1609045557636484385,2257,1609045557636484385,-1.087302,2.57255,3.669829,0.115037,-0.9912,0.02569,-0.060228,0.179771,-0.316473,0.082571,-0.118568,0.069749,0.000837
1609045557739882231,2258,1609045557739882231,-1.067591,2.546212,3.674226,0.11505,-0.991448,0.022155,-0.057474,0.063275,-0.286109,0.078034,-0.085457,0.030124,0.00318
1609045557842681885,2259,1609045557842681885,-1.058913,2.525093,3.679007,0.115639,-0.991643,0.019921,-0.05361,-0.041952,-0.258659,0.087791,-0.064036,0.094129,0.002562
1609045557945676565,2260,1609045557945676565,-1.060873,2.502781,3.683962,0.115877,-0.991898,0.016197,-0.049474,-0.137907,-0.246886,0.067424,-0.050778,0.104198,-0.005062
1609045558048704624,2261,1609045558048704624,-1.075331,2.482273,3.686417,0.115829,-0.992252,0.013209,-0.042938,-0.224557,-0.235021,0.050189,-0.02155,0.14912,0.003845
1609045558151693344,2262,1609045558151693344,-1.089815,2.467405,3.691019,0.116233,-0.99254,0.011357,-0.034974,-0.282754,-0.222612,0.051934,0.031847,0.189923,-0.004034
1609045558255567789,2263,1609045558255567789,-1.116387,2.44603,3.695713,0.116043,-0.992842,0.011987,-0.025558,-0.328503,-0.221388,0.028964,0.044211,0.150925,-0.001452
1609045558325136423,2264,1609045558325136423,-1.135279,2.432376,3.702524,0.115681,-0.992919,0.012266,-0.024028,-0.349263,-0.216903,0.014485,0.039281,0.047736,0.008963
1609045558426784277,2265,1609045558426784277,-1.172734,2.416653,3.70423,0.115799,-0.992911,0.013872,-0.02289,-0.389387,-0.199522,-0.002624,0.040106,-0.004381,0.007653
1609045558529790163,2266,1609045558529790163,-1.208151,2.397647,3.701421,0.115723,-0.992881,0.015173,-0.023768,-0.420094,-0.194476,-0.019468,0.031844,-0.021381,0.004213
1609045558632832050,2267,1609045558632832050,-1.247974,2.385771,3.695858,0.11573,-0.992856,0.015588,-0.024493,-0.457468,-0.171075,-0.032338,0.000771,-0.030513,0.001105
1609045558735956430,2268,1609045558735956430,-1.289797,2.376458,3.692448,0.115764,-0.992837,0.015444,-0.025166,-0.494864,-0.144738,-0.022495,0.013625,-0.01845,0.003906
1609045558839288235,2269,1609045558839288235,-1.33718,2.372448,3.68986,0.115937,-0.992804,0.015484,-0.025648,-0.535736,-0.115378,-0.002741,0.001198,0.005022,-0.002414
1609045558942185640,2270,1609045558942185640,-1.392739,2.368741,3.684591,0.115744,-0.992824,0.015547,-0.025713,-0.580536,-0.0922,0.003154,0.006345,0.014435,0.000769
1609045559045587063,2271,1609045559045587063,-1.451511,2.362083,3.689129,0.115809,-0.992875,0.015751,-0.023205,-0.634217,-0.07704,0.06236,0.012158,0.117811,-0.00275
1609045559148708582,2272,1609045559148708582,-1.505048,2.360229,3.690627,0.115676,-0.99302,0.017272,-0.01522,-0.65023,-0.059735,0.066209,-0.001612,0.205487,-0.015028
1609045559251947880,2273,1609045559251947880,-1.563687,2.362478,3.695105,0.115403,-0.993216,0.013984,-0.002792,-0.64845,-0.027511,0.052841,-0.104341,0.22596,-0.015741
1609045559354952812,2274,1609045559354952812,-1.62487,2.363548,3.695386,0.115505,-0.993227,0.0111,0.005818,-0.624858,-0.013113,-0.005409,-0.040311,0.121783,-0.005531
1609045559425126076,2275,1609045559425126076,-1.6683,2.365482,3.695575,0.115413,-0.99324,0.008581,0.008855,-0.610479,-0.007209,-0.034459,-0.055531,0.080671,0.006462
1609045559526956081,2276,1609045559526956081,-1.730423,2.370902,3.689893,0.115274,-0.993249,0.007587,0.010517,-0.587798,0.002544,-0.06917,-0.011175,-0.008038,0.010806
1609045559629917622,2277,1609045559629917622,-1.79049,2.376088,3.681155,0.115282,-0.993251,0.007998,0.009825,-0.561657,0.009843,-0.088998,0.019976,-0.040461,0.004241
1609045559733048439,2278,1609045559733048439,-1.833413,2.384272,3.674716,0.115244,-0.993266,0.0081,0.008662,-0.512566,0.026226,-0.07654,0.006996,-0.011715,0.000766
1609045559836479664,2279,1609045559836479664,-1.87755,2.392221,3.665423,0.11519,-0.993276,0.006871,0.009267,-0.477604,0.034273,-0.055546,-0.004242,0.041946,0.00491
1609045559939315796,2280,1609045559939315796,-1.922618,2.405268,3.66148,0.11519,-0.993264,0.00451,0.011666,-0.447325,0.048633,-0.02172,-0.067891,0.059577,-0.000248
1609045560042662382,2281,1609045560042662382,-1.959256,2.416409,3.659276,0.115602,-0.993163,0.002542,0.016007,-0.39953,0.055188,0.002086,-0.071043,0.091854,0.000869
1609045560145627737,2282,1609045560145627737,-1.990494,2.426145,3.656881,0.115724,-0.993107,0.000332,0.018563,-0.342736,0.051101,-0.002425,-0.020504,0.038161,-0.000514
1609045560249068975,2283,1609045560249068975,-2.018925,2.435942,3.655338,0.115852,-0.99303,-0.001033,0.021633,-0.293234,0.045924,0.005489,-0.052875,0.079382,0.002954
1609045560351808310,2284,1609045560351808310,-2.040903,2.44594,3.651548,0.116141,-0.992875,-0.004597,0.026244,-0.234801,0.036272,0.004462,-0.030328,0.122206,-0.006439
1609045560455149174,2285,1609045560455149174,-2.056207,2.45295,3.652678,0.116209,-0.992664,-0.008086,0.03236,-0.162804,0.01925,0.005844,-0.013919,0.138593,-0.002158
1609045560525129795,2286,1609045560525129795,-2.060729,2.456809,3.655076,0.115887,-0.99255,-0.009744,0.036321,-0.10374,0.007419,0.007334,-0.077949,0.118584,0.002814
1609045560626830339,2287,1609045560626830339,-2.06251,2.460677,3.652965,0.115922,-0.992336,-0.012627,0.040883,-0.00823,-0.016738,0.004111,-0.038951,0.051635,0.007025
1609045560729971170,2288,1609045560729971170,-2.054144,2.461845,3.652928,0.115898,-0.992182,-0.014124,0.044056,0.090971,-0.045489,0.008003,-0.033848,0.033266,0.005256
1609045560833241463,2289,1609045560833241463,-2.029804,2.465246,3.654216,0.115982,-0.992156,-0.012819,0.044818,0.206625,-0.060016,0.022938,0.024511,0.015591,0.015524
1609045560935971022,2290,1609045560935971022,-1.999255,2.460891,3.653995,0.115897,-0.992266,-0.010615,0.043165,0.31043,-0.08218,0.002158,0.06117,-0.093547,0.016395
1609045561040133715,2291,1609045561040133715,-1.961629,2.458656,3.652214,0.115793,-0.992702,-0.001709,0.033634,0.399721,-0.094725,-0.036228,0.261161,-0.231833,0.01846
1609045561142429352,2292,1609045561142429352,-1.910148,2.457535,3.64063,0.116072,-0.993065,0.008865,0.016396,0.472863,-0.082318,-0.095053,0.246583,-0.366362,0.011318
1609045561245410442,2293,1609045561245410442,-1.857541,2.460959,3.633081,0.116297,-0.993099,0.01506,-0.001398,0.468438,-0.039676,-0.03293,0.079933,-0.171871,0.013161
1609045561348938227,2294,1609045561348938227,-1.804022,2.467272,3.63995,0.116382,-0.993075,0.015807,-0.002484,0.447636,0.000846,0.076519,-0.169597,0.132498,-0.009002
1609045561451721668,2295,1609045561451721668,-1.756441,2.474118,3.636427,0.116415,-0.993146,0.009689,0.00379,0.437495,0.021713,0.037587,-0.165221,0.13066,-0.001843
1609045561554635286,2296,1609045561554635286,-1.705396,2.475994,3.6407,0.116607,-0.993127,0.002338,0.009782,0.458929,0.014069,0.022179,-0.121822,0.086734,0.000856
1609045561625007391,2297,1609045561625007391,-1.662896,2.478291,3.644564,0.116397,-0.993147,-0.00265,0.010152,0.49744,-0.001505,-0.009372,-0.042722,-0.048354,0.008653
1609045561726679802,2298,1609045561726679802,-1.606902,2.481183,3.642968,0.116613,-0.993174,-0.001255,0.00214,0.525662,-0.017713,0.00908,0.071452,-0.242225,0.011494
1609045561830330849,2299,1609045561830330849,-1.545174,2.480597,3.65004,0.116434,-0.99312,0.004703,-0.011475,0.525961,-0.040474,0.157846,0.15808,-0.189291,0.002992
1609045561933094978,2300,1609045561933094978,-1.48676,2.484205,3.666394,0.116529,-0.992967,0.008823,-0.018928,0.488901,-0.031726,0.232041,0.097016,-0.090975,0.008697
1609045562036308527,2301,1609045562036308527,-1.437105,2.487973,3.686913,0.116187,-0.992872,0.011477,-0.023931,0.438131,-0.020079,0.267619,0.121682,-0.119195,0.011953
1609045562139245987,2302,1609045562139245987,-1.391871,2.492296,3.715526,0.11609,-0.992698,0.013303,-0.029936,0.378107,-0.012007,0.332683,0.00885,-0.101264,-5.6e-05
1609045562242445469,2303,1609045562242445469,-1.349769,2.496869,3.749044,0.116627,-0.992426,0.013823,-0.036011,0.322507,-0.001451,0.35675,0.008287,-0.11334,-0.006167
1609045562345414639,2304,1609045562345414639,-1.314597,2.504237,3.786336,0.116861,-0.992088,0.012554,-0.044114,0.253955,0.014076,0.332113,0.037043,-0.152828,0.00062
1609045562448996067,2305,1609045562448996067,-1.286903,2.51085,3.823709,0.117275,-0.991673,0.011358,-0.05197,0.15514,0.015824,0.35629,0.015207,-0.069002,-0.003577
1609045562551852226,2306,1609045562551852226,-1.2702,2.51922,3.859598,0.117646,-0.99167,0.007603,-0.051879,0.046707,0.026277,0.383075,-0.103784,0.036861,-0.002661
1609045562654872417,2307,1609045562654872417,-1.265008,2.525179,3.891057,0.118248,-0.991799,0.002142,-0.048434,-0.051682,0.012971,0.364638,-0.130492,0.105527,-0.005583
1609045562725147724,2308,1609045562725147724,-1.265215,2.529461,3.921693,0.118066,-0.991918,-0.003207,-0.046344,-0.097496,-0.006506,0.348183,-0.058325,0.019947,-0.000791
1609045562827008009,2309,1609045562827008009,-1.273624,2.531388,3.949054,0.117971,-0.991965,-0.004618,-0.045443,-0.174484,-0.040004,0.322173,-0.019924,-0.010029,0.004318
1609045562930232286,2310,1609045562930232286,-1.289019,2.530702,3.982373,0.118083,-0.992072,-0.005066,-0.04269,-0.25653,-0.071158,0.367114,-0.041727,0.100641,0.004796
1609045563033345461,2311,1609045563033345461,-1.314041,2.526793,4.02207,0.118108,-0.992195,-0.004585,-0.039718,-0.325353,-0.102306,0.391916,-0.036816,0.072601,-0.003551
1609045563136700630,2312,1609045563136700630,-1.345431,2.520477,4.058208,0.118121,-0.992314,-0.006158,-0.036341,-0.389006,-0.13126,0.396603,-0.039352,0.089056,-0.006338
1609045563239694357,2313,1609045563239694357,-1.385135,2.510108,4.098379,0.118221,-0.992441,-0.010686,-0.031131,-0.452648,-0.163112,0.428102,-0.10557,0.173637,-0.00816
1609045563342405796,2314,1609045563342405796,-1.425743,2.49881,4.14204,0.118622,-0.992583,-0.014482,-0.022305,-0.473094,-0.198227,0.427207,-0.005246,0.091154,-0.002342
1609045563445483208,2315,1609045563445483208,-1.467342,2.483196,4.186139,0.118896,-0.992594,-0.014187,-0.020437,-0.487037,-0.239499,0.446406,0.11115,0.060182,-0.005535
1609045563548789024,2316,1609045563548789024,-1.51268,2.461779,4.233446,0.118928,-0.992652,-0.009284,-0.020258,-0.507309,-0.27971,0.446936,0.205962,0.015298,0.000832
1609045563651756048,2317,1609045563651756048,-1.558242,2.438037,4.282744,0.118552,-0.992706,-0.00076,-0.02188,-0.525606,-0.294481,0.452794,0.156188,0.01472,-0.004818
1609045563755843163,2318,1609045563755843163,-1.614205,2.415045,4.326186,0.118862,-0.99263,0.005705,-0.022868,-0.574424,-0.28355,0.457749,0.110323,0.063804,0.00188
1609045563825057745,2319,1609045563825057745,-1.653684,2.395617,4.36103,0.118621,-0.992642,0.008679,-0.022683,-0.604503,-0.284046,0.464669,-0.001372,0.075246,0.003127
1609045563926642656,2320,1609045563926642656,-1.715567,2.371902,4.405265,0.118633,-0.992751,0.008292,-0.017374,-0.640577,-0.271235,0.452186,-0.045818,0.07906,-0.001499
1609045564029897690,2321,1609045564029897690,-1.779976,2.350392,4.451031,0.118342,-0.992886,0.004898,-0.012104,-0.660043,-0.26282,0.441951,-0.052694,0.090241,-0.002892
1609045564132837296,2322,1609045564132837296,-1.840121,2.322834,4.492743,0.118414,-0.992938,0.001185,-0.007113,-0.658235,-0.271241,0.451756,-0.101233,0.143652,-0.004462
1609045564235879660,2323,1609045564235879660,-1.902425,2.302585,4.538519,0.118702,-0.992923,-0.00239,-0.002436,-0.651356,-0.272009,0.462808,-0.054521,0.128583,0.011835
1609045564339741230,2324,1609045564339741230,-1.961024,2.278977,4.580158,0.118536,-0.992937,-0.004377,0.002109,-0.625038,-0.283996,0.445039,-0.001658,0.077765,0.003449
