stamp,tag,antenna,anchor,distance
1609059806312894543,201,1,100,11.130000114440918
1609059806362118600,200,0,100,10.47700023651123
1609059806362969914,201,0,101,33.08000183105469
1609059806387224823,200,1,101,34.13399887084961
1609059806412253575,200,0,102,22.38800048828125
1609059806412817742,201,0,100,11.116000175476074
1609059806437177019,200,1,100,10.508999824523926
1609059806437918050,201,1,101,33.29600143432617
1609059806487110775,200,1,102,22.46299934387207
1609059806489029998,201,1,100,11.083000183105469
1609059806537133656,200,0,100,10.460000038146973
1609059806562161391,200,1,101,34.15299987792969
1609059806587146584,200,0,102,22.3439998626709
1609059806587886766,201,0,100,11.100000381469727
1609059806612274646,200,1,100,10.463000297546387
1609059806612867031,201,1,101,33.44900131225586
1609059806637163848,200,0,101,34.34700012207031
1609059806662169755,200,1,102,22.422000885009766
1609059806712139757,200,0,100,10.383999824523926
1609059806737204651,200,1,101,34.290000915527344
1609059806762149532,200,0,102,22.297000885009766
1609059806763018516,201,0,100,11.125
1609059806787588025,200,1,100,10.404999732971191
1609059806787967144,201,1,101,33.48699951171875
1609059806812112637,200,0,101,34.30500030517578
1609059806837182569,200,1,102,22.395000457763672
1609059806912113090,200,1,101,34.40999984741211
1609059806937128629,200,0,102,22.28700065612793
1609059806938106027,201,0,100,11.130000114440918
1609059806962242505,200,1,100,10.432999610900879
1609059806962856907,201,1,101,33.494998931884766
1609059806987177624,200,0,101,34.611000061035156
1609059807012136175,200,1,102,22.378999710083008
1609059807012811823,201,1,100,11.034000396728516
1609059807062081120,200,0,100,10.312000274658203
1609059807062911717,201,0,101,33.48500061035156
1609059807087112949,200,1,101,34.444000244140625
1609059807112109098,200,0,102,22.28499984741211
1609059807112678906,201,0,100,10.99899959564209
1609059807137224579,200,1,100,10.430999755859375
1609059807137875943,201,1,101,33.48099899291992
1609059807187193384,200,1,102,22.402999877929688
1609059807237079540,200,0,100,10.258999824523926
1609059807262124955,200,1,101,34.44200134277344
1609059807262872216,201,1,102,21.60700035095215
1609059807287121235,200,0,102,22.309999465942383
1609059807287959552,201,0,100,11.02299976348877
1609059807312180730,200,1,100,10.246000289916992
1609059807312822350,201,1,101,33.5099983215332
1609059807337266086,200,0,101,34.448001861572266
1609059807362146281,200,1,102,22.409000396728516
1609059807412097671,200,0,100,10.17300033569336
1609059807437184529,200,1,101,34.244998931884766
1609059807462157234,200,0,102,22.31999969482422
1609059807462912957,201,0,100,11.022000312805176
1609059807487199139,200,1,100,10.243000030517578
1609059807487840796,201,1,101,33.51499938964844
1609059807537143153,200,1,102,22.433000564575195
1609059807587136602,200,0,100,10.081000328063965
1609059807612062387,200,1,101,34.16999816894531
1609059807637114087,200,0,102,22.33799934387207
1609059807637894151,201,0,100,10.989999771118164
1609059807662127733,200,1,100,10.104999542236328
1609059807662774689,201,1,101,33.54100036621094
1609059807687180593,200,0,101,34.38600158691406
1609059807712114355,200,1,102,22.413999557495117
1609059807787122927,200,1,101,34.40999984741211
1609059807812116720,200,0,102,22.304000854492188
1609059807812631719,201,0,100,10.87399959564209
1609059807837203702,200,1,100,10.291000366210938
1609059807837849676,201,1,101,33.50400161743164
1609059807887119128,200,1,102,22.408000946044922
1609059807937119278,200,0,100,10.25100040435791
1609059807938329234,201,0,101,33.625
1609059807962096712,200,1,101,34.43899917602539
1609059807987079956,200,0,102,22.174999237060547
1609059807987804129,201,0,100,10.87399959564209
1609059808012119864,200,1,100,10.27400016784668
1609059808012811542,201,1,101,33.60300064086914
1609059808037817704,201,0,102,22.030000686645508
1609059808062114305,200,1,102,22.197999954223633
1609059808112060603,200,0,100,10.152000427246094
1609059808137196845,200,1,101,34.25299835205078
1609059808137875703,201,1,102,21.57900047302246
1609059808162126968,200,0,102,22.142000198364258
1609059808163782121,201,0,100,10.880999565124512
1609059808187172299,200,1,100,10.192000389099121
1609059808187794517,201,1,101,33.55500030517578
1609059808212235968,200,0,101,34.20100021362305
1609059808237100509,200,1,102,22.229999542236328
1609059808237785469,201,1,100,10.748000144958496
1609059808287078118,200,0,100,10.093000411987305
1609059808312092057,200,1,101,34.10200119018555
1609059808337102167,200,0,102,22.165000915527344
1609059808337862674,201,0,100,10.812000274658203
1609059808362169277,200,1,100,10.166000366210938
1609059808362865475,201,1,101,33.534000396728516
1609059808387077259,200,0,101,34.23899841308594
1609059808412120662,200,1,102,22.29800033569336
1609059808462104480,200,0,100,10.071000099182129
1609059808512057593,200,0,102,22.22100067138672
1609059808514179666,201,0,100,10.869000434875488
1609059808537063376,200,1,100,10.161999702453613
1609059808537766531,201,1,101,33.43600082397461
1609059808562165950,200,0,101,34.34600067138672
1609059808586691790,200,1,102,22.2189998626709
1609059808662093795,200,1,101,34.11199951171875
1609059808687105201,200,0,102,22.125999450683594
1609059808687801406,201,0,100,10.91100025177002
1609059808712197567,200,1,100,10.28499984741211
1609059808712830969,201,1,101,33.393001556396484
1609059808737087928,200,0,101,34.152000427246094
1609059808762216207,200,1,102,22.22599983215332
1609059808812049177,200,0,100,10.220000267028809
1609059808837059476,200,1,101,34.077999114990234
1609059808837764747,201,1,102,21.415000915527344
1609059808862146571,200,0,102,22.134000778198242
1609059808862804290,201,0,100,10.930000305175781
1609059808887139707,200,1,100,10.232999801635742
1609059808887796223,201,1,101,33.382999420166016
1609059808912112832,200,0,101,34.28499984741211
1609059808937073561,200,1,102,22.323999404907227
1609059808987077042,200,0,100,10.109999656677246
1609059809012119634,200,1,101,34.22999954223633
1609059809037079891,200,0,102,22.263999938964844
1609059809037826384,201,0,100,10.930000305175781
1609059809062107500,200,1,100,10.166000366210938
1609059809064133724,201,1,101,33.314998626708984
1609059809087138604,200,0,101,34.27799987792969
1609059809112108637,200,1,102,22.302000045776367
1609059809112825748,201,1,100,10.795000076293945
1609059809187085479,200,1,101,34.1349983215332
1609059809212135303,200,0,102,22.174999237060547
1609059809212857754,201,0,100,10.836999893188477
1609059809237137070,200,1,100,10.178000450134277
1609059809240530444,201,1,101,33.323001861572266
1609059809262110011,200,0,101,34.097999572753906
1609059809287113876,200,1,102,22.239999771118164
1609059809287785472,201,1,100,10.748000144958496
1609059809337076041,200,0,100,9.954000473022461
1609059809337843587,201,0,101,33.3120002746582
1609059809362070805,200,1,101,33.959999084472656
1609059809362842267,201,1,102,21.354000091552734
1609059809387060686,200,0,102,22.104999542236328
1609059809387857597,201,0,100,10.79800033569336
1609059809412078384,200,1,100,9.97599983215332
1609059809412770718,201,1,101,33.31800079345703
1609059809437055451,200,0,101,33.95000076293945
1609059809462124813,200,1,102,22.177000045776367
1609059809512050839,200,0,100,9.92199993133545
1609059809513961663,201,0,101,33.433998107910156
1609059809537194114,200,1,101,33.87900161743164
1609059809537773667,201,1,102,21.31800079345703
1609059809562128464,200,0,102,22.040000915527344
1609059809562823164,201,0,100,10.795999526977539
1609059809587134691,200,1,100,10.13599967956543
1609059809587822317,201,1,101,33.38600158691406
1609059809612107087,200,0,101,33.893001556396484
1609059809637137368,200,1,102,22.12700080871582
1609059809687085696,200,0,100,10.105999946594238
1609059809712092993,200,1,101,34.0099983215332
1609059809737150761,200,0,102,22.000999450683594
1609059809737785800,201,0,100,10.791999816894531
1609059809762141879,200,1,100,10.142999649047852
1609059809763965564,201,1,101,33.3129997253418
1609059809787090165,200,0,101,34.012001037597656
1609059809812182429,200,1,102,22.0939998626709
1609059809862098351,200,0,100,10.048999786376953
1609059809887869583,200,1,101,33.94499969482422
1609059809912436407,200,0,102,21.875
1609059809912876424,201,0,100,10.776000022888184
1609059809936983853,200,1,100,10.086000442504883
1609059809937766990,201,1,101,33.222999572753906
1609059809962108495,200,0,101,33.93899917602539
1609059809962781688,201,0,102,21.64299964904785
1609059809987162662,200,1,102,21.905000686645508
1609059810037079544,200,0,100,10.024999618530273
1609059810062142113,200,1,101,33.84700012207031
1609059810062753229,201,1,102,21.43199920654297
1609059810087060287,200,0,102,21.822999954223633
1609059810087781503,201,0,100,10.746999740600586
1609059810112125787,200,1,100,10.048999786376953
1609059810112760083,201,1,101,33.154998779296875
1609059810137070525,200,0,101,33.91600036621094
1609059810162130197,200,1,102,21.860000610351562
1609059810212099642,200,0,100,9.951000213623047
1609059810237045033,200,1,101,33.867000579833984
1609059810262063581,200,0,102,21.83300018310547
1609059810262900814,201,0,100,10.727999687194824
1609059810287126321,200,1,100,10.069999694824219
1609059810287829616,201,1,101,33.176998138427734
1609059810312103043,200,0,101,33.875
1609059810338158082,200,1,102,21.96299934387207
1609059810387059364,200,0,100,10.010000228881836
1609059810412104014,200,1,101,33.8120002746582
1609059810412768547,201,1,102,21.22599983215332
1609059810437109217,200,0,102,21.89699935913086
1609059810437821467,201,0,100,10.692000389099121
1609059810461872136,200,1,100,10.003999710083008
1609059810462768270,201,1,101,33.19200134277344
1609059810487168519,200,0,101,33.840999603271484
1609059810512069769,200,1,102,22.007999420166016
1609059810562064379,200,0,100,9.9350004196167
1609059810587054808,200,1,101,33.797000885009766
1609059810587733381,201,1,102,21.180999755859375
1609059810612146006,200,0,102,21.93199920654297
1609059810612752074,201,0,100,10.644000053405762
1609059810637095811,200,1,100,10.0
1609059810637805947,201,1,101,33.189998626708984
1609059810662170444,200,0,101,33.85200119018555
1609059810687100008,200,1,102,22.014999389648438
1609059810737072941,200,0,100,9.928999900817871
1609059810762036458,200,1,101,33.83100128173828
1609059810762770732,201,1,102,21.128000259399414
1609059810787079028,200,0,102,21.827999114990234
1609059810787589755,201,0,100,10.58899974822998
1609059810813240690,201,1,101,33.19499969482422
1609059810813733296,200,1,100,9.975000381469727
1609059810837154315,200,0,101,34.00199890136719
1609059810862193284,200,1,102,21.882999420166016
1609059810937024223,200,1,101,33.85900115966797
1609059810937744997,201,1,102,21.14900016784668
1609059810962092439,200,0,102,21.80299949645996
1609059810962644448,201,0,100,10.541000366210938
1609059810987089815,200,1,100,9.967000007629395
1609059810987761466,201,1,101,33.222999572753906
1609059811012165208,200,0,101,33.87900161743164
1609059811037097194,200,1,102,21.854999542236328
1609059811087046472,200,0,100,9.880000114440918
1609059811112050684,200,1,101,33.82899856567383
1609059811137066870,200,0,102,21.783000946044922
1609059811137535471,201,0,100,10.5
1609059811162117763,200,1,100,9.875
1609059811162784618,201,1,101,33.23400115966797
1609059811187169517,200,0,101,33.814998626708984
1609059811188761218,201,0,102,21.58799934387207
1609059811212050180,200,1,102,21.844999313354492
1609059811262011974,200,0,100,9.75100040435791
1609059811287214413,200,1,101,33.814998626708984
1609059811312075675,200,0,102,21.812000274658203
1609059811312543528,201,0,100,10.465999603271484
1609059811337038923,200,1,100,9.779000282287598
1609059811337812954,201,1,101,33.25299835205078
1609059811362096744,200,0,101,33.847999572753906
1609059811387159331,200,1,102,21.878999710083008
1609059811438948009,200,0,100,9.656000137329102
1609059811439396266,201,0,101,33.32099914550781
1609059811462085316,200,1,101,33.944000244140625
1609059811462736581,201,1,102,21.4060001373291
1609059811487057730,200,0,102,21.687000274658203
1609059811487548862,201,0,100,10.428000450134277
1609059811512095837,200,1,100,9.708999633789062
1609059811514027707,201,1,101,33.30500030517578
1609059811562105839,200,1,102,21.719999313354492
1609059811612003099,200,0,100,9.609999656677246
1609059811637144905,200,1,101,33.909000396728516
1609059811662057868,200,0,102,21.68199920654297
1609059811662740241,201,0,100,10.39900016784668
1609059811687096907,200,1,100,9.684000015258789
1609059811687747824,201,1,101,33.25400161743164
1609059811712088501,200,0,101,33.94599914550781
1609059811737036319,200,1,102,21.753000259399414
1609059811787042446,200,0,100,9.593000411987305
1609059811787992768,201,0,101,33.244998931884766
1609059811812035457,200,1,101,33.91400146484375
1609059811812756046,201,1,102,21.08799934387207
1609059811837030449,200,0,102,21.701000213623047
1609059811837733710,201,0,100,10.369999885559082
1609059811862030897,200,1,100,9.626999855041504
1609059811862769161,201,1,101,33.13199996948242
1609059811887087232,200,0,101,33.9630012512207
1609059811912108034,200,1,102,21.82699966430664
1609059811961973619,200,0,100,9.545000076293945
1609059811962799158,201,0,101,33.334999084472656
1609059811987017870,200,1,101,33.96799850463867
1609059811987765836,201,1,102,21.016000747680664
