stamp,tag,antenna,anchor,distance
1624164183812224466,200,1,101,13.4350004196167
1624164183813146500,201,1,102,27.402000427246094
1624164183837391073,200,0,102,28.159000396728516
1624164183838193628,201,0,100,39.98500061035156
1624164183862385698,200,1,100,39.67100143432617
1624164183863277302,201,1,101,13.489999771118164
1624164183888204773,201,0,102,27.535999298095703
1624164183912383573,200,1,102,28.226999282836914
1624164183913177912,201,1,100,39.750999450683594
1624164183962406651,200,0,100,39.68899917602539
1624164183963163888,201,0,101,13.47599983215332
1624164183987175737,200,1,101,13.50100040435791
1624164183988171613,201,1,102,27.468000411987305
1624164184012409767,200,0,102,37.513999938964844
1624164184013159698,201,0,100,39.90700149536133
1624164184036935379,200,1,100,39.72100067138672
1624164184038227651,201,1,101,13.626999855041504
1624164184062407190,200,0,101,13.652999877929688
1624164184063148301,201,0,102,27.608999252319336
1624164184087406967,200,1,102,44.61600112915039
1624164184088146558,201,1,100,39.707000732421875
1624164184137399474,200,0,100,39.67499923706055
1624164184138281461,201,0,101,13.586999893188477
1624164184162361296,200,1,101,13.71500015258789
1624164184163110082,201,1,102,27.551000595092773
1624164184187359104,200,0,102,40.111000061035156
1624164184188117315,201,0,100,39.854000091552734
1624164184212443470,200,1,100,40.012001037597656
1624164184213258405,201,1,101,13.770999908447266
1624164184237393797,200,0,101,13.96399974822998
1624164184238129088,201,0,102,27.679000854492188
1624164184262425507,200,1,102,36.24599838256836
1624164184263172279,201,1,100,39.659000396728516
1624164184312404198,200,0,100,39.71900177001953
1624164184313201414,201,0,101,13.618000030517578
1624164184337389419,200,1,101,13.998000144958496
1624164184362419201,200,0,102,42.50400161743164
1624164184363218051,201,0,100,39.805999755859375
1624164184386926214,200,1,100,39.7140007019043
1624164184388875284,201,1,101,13.741999626159668
1624164184412405624,200,0,101,14.234999656677246
1624164184413098700,201,0,102,27.844999313354492
1624164184437421742,200,1,102,37.88399887084961
1624164184438194598,201,1,100,39.617000579833984
1624164184487408565,200,0,100,39.66899871826172
1624164184488159036,201,0,101,13.786999702453613
1624164184512379099,200,1,101,14.086000442504883
1624164184513126133,201,1,102,27.639999389648438
1624164184537358873,200,0,102,52.8129997253418
1624164184538107889,201,0,100,39.76499938964844
1624164184562386857,200,1,100,39.91899871826172
1624164184563195417,201,1,101,14.008999824523926
1624164184587367467,200,0,101,14.232000350952148
1624164184588127849,201,0,102,27.756999969482422
1624164184612470100,200,1,102,52.31800079345703
1624164184613131711,201,1,100,39.57899856567383
1624164184662376045,200,0,100,39.79999923706055
1624164184663109465,201,0,101,14.027999877929688
1624164184712373472,200,0,102,59.755001068115234
1624164184712920806,201,0,100,39.70500183105469
1624164184738212154,201,1,101,14.21399974822998
1624164184762377878,200,0,101,14.557999610900879
1624164184763140642,201,0,102,27.891000747680664
1624164184787362186,200,1,102,66.52899932861328
1624164184837338287,200,0,100,39.59700012207031
1624164184838173737,201,0,101,14.071999549865723
1624164184862404232,200,1,101,14.454000473022461
1624164184863167260,201,1,102,27.694000244140625
1624164184887384887,200,0,102,72.7229995727539
1624164184888207468,201,0,100,39.80500030517578
1624164184911923334,200,1,100,39.558998107910156
1624164184913202285,201,1,101,14.199999809265137
1624164184937338248,200,0,101,14.621999740600586
1624164184938154627,201,0,102,27.805999755859375
1624164184962398279,200,1,102,67.2239990234375
1624164184963159362,201,1,100,39.5369987487793
1624164185012380933,200,0,100,39.50299835205078
1624164185013159282,201,0,101,14.190999984741211
1624164185037158702,200,1,101,14.482000350952148
1624164185038126560,201,1,102,47.972999572753906
1624164185062360545,200,0,102,72.16799926757812
1624164185063101198,201,0,100,39.65700149536133
1624164185087391531,200,1,100,39.77899932861328
1624164185088134172,201,1,101,14.369000434875488
1624164185112160885,200,0,101,14.625
1624164185113121802,201,0,102,42.16899871826172
1624164185137385492,200,1,102,74.08100128173828
1624164185138199212,201,1,100,39.26599884033203
1624164185187386776,200,0,100,39.696998596191406
1624164185188121872,201,0,101,14.180999755859375
1624164185212381777,200,1,101,14.463000297546387
1624164185213087358,201,1,102,56.98099899291992
1624164185237386410,200,0,102,74.6709976196289
1624164185238179010,201,0,100,39.29899978637695
1624164185262370712,200,1,100,39.87799835205078
1624164185263272283,201,1,101,14.272000312805176
1624164185287195330,200,0,101,14.621000289916992
1624164185288076133,201,0,102,47.93000030517578
1624164185313060681,201,1,100,39.209999084472656
1624164185362379624,200,0,100,39.768001556396484
1624164185363158388,201,0,101,14.229000091552734
1624164185387180177,200,1,101,14.442000389099121
1624164185388110058,201,1,102,57.04499816894531
1624164185412360164,200,0,102,76.31400299072266
1624164185413061359,201,0,100,39.380001068115234
1624164185437386804,200,1,100,39.95000076293945
1624164185438232371,201,1,101,14.378999710083008
1624164185462355391,200,0,101,14.557999610900879
1624164185463093328,201,0,102,47.16400146484375
1624164185488338149,201,1,100,39.30400085449219
1624164185538193474,201,0,101,14.107999801635742
1624164185587329459,200,0,102,75.11599731445312
1624164185612399940,200,1,100,40.141998291015625
1624164185613212033,201,1,101,14.182999610900879
1624164185637309813,200,0,101,14.67199993133545
1624164185638103282,201,0,102,37.145999908447266
1624164185662314577,200,1,102,74.41500091552734
1624164185663121445,201,1,100,39.24599838256836
1624164185712329096,200,0,100,39.94499969482422
1624164185713187406,201,0,101,14.111000061035156
1624164185737329662,200,1,101,14.371000289916992
1624164185738145604,201,1,102,42.15999984741211
1624164185762371483,200,0,102,73.5739974975586
1624164185763069708,201,0,100,39.74100112915039
1624164185786853604,200,1,100,39.95000076293945
1624164185788149886,201,1,101,14.232000350952148
1624164185812388484,200,0,101,14.480999946594238
1624164185813096426,201,0,102,35.58100128173828
1624164185837339519,200,1,102,73.46700286865234
1624164185838115269,201,1,100,39.72600173950195
1624164185887331857,200,0,100,39.5
1624164185888164301,201,0,101,14.069999694824219
1624164185912359941,200,1,101,14.232999801635742
1624164185913114684,201,1,102,51.30099868774414
1624164185938149629,201,0,100,39.849998474121094
1624164185962308532,200,1,100,40.08000183105469
1624164185963121051,201,1,101,14.199000358581543
1624164185987546660,200,0,101,14.355999946594238
1624164186012350834,200,1,102,73.43199920654297
1624164186013077861,201,1,100,39.749000549316406
1624164186062285077,200,0,100,40.00699996948242
1624164186063129999,201,0,101,14.03499984741211
1624164186087337179,200,1,101,14.130000114440918
1624164186112309571,200,0,102,73.25399780273438
1624164186113111475,201,0,100,39.93000030517578
1624164186137332984,200,1,100,40.25600051879883
1624164186138190238,201,1,101,14.138999938964844
1624164186162122295,200,0,101,14.1850004196167
1624164186163052732,201,0,102,38.22999954223633
1624164186188062527,201,1,100,39.83399963378906
1624164186237326321,200,0,100,40.19599914550781
1624164186238142796,201,0,101,13.958000183105469
1624164186287285703,200,0,102,73.23600006103516
1624164186288255902,201,0,100,40.090999603271484
1624164186312380211,200,1,100,40.45000076293945
1624164186313140078,201,1,101,14.01099967956543
1624164186337305144,200,0,101,14.187999725341797
1624164186338044708,201,0,102,29.618000030517578
1624164186361848156,200,1,102,73.1989974975586
1624164186363056084,201,1,100,40.00699996948242
1624164186412293913,200,0,100,40.409000396728516
1624164186413051931,201,0,101,13.822999954223633
1624164186437309348,200,1,101,13.944000244140625
1624164186437624687,201,1,102,25.469999313354492
1624164186462324514,200,0,102,73.35600280761719
1624164186462867850,201,0,100,40.42399978637695
1624164186486873525,200,1,100,40.46099853515625
1624164186488144030,201,1,101,13.887999534606934
1624164186512075593,200,0,101,14.005999565124512
1624164186513060159,201,0,102,26.22100067138672
1624164186537302276,200,1,102,74.19499969482422
1624164186538036720,201,1,100,40.41400146484375
1624164186587326680,200,0,100,40.42599868774414
1624164186588139290,201,0,101,13.73799991607666
1624164186612351508,200,1,101,13.803000450134277
1624164186613052993,201,1,102,49.611000061035156
1624164186637319500,200,0,102,74.21600341796875
1624164186637856846,201,0,100,40.560001373291016
1624164186662303837,200,1,100,40.72800064086914
1624164186663125454,201,1,101,13.77400016784668
1624164186712304229,200,1,102,74.41400146484375
1624164186713031298,201,1,100,40.43000030517578
1624164186762312420,200,0,100,40.659000396728516
1624164186763129648,201,0,101,13.545000076293945
1624164186812345276,200,0,102,74.55699920654297
1624164186812881106,201,0,100,40.57699966430664
1624164186837290023,200,1,100,41.060001373291016
1624164186838117676,201,1,101,13.552000045776367
1624164186862315822,200,0,101,13.91100025177002
1624164186863119450,201,0,102,38.119998931884766
1624164186888029764,201,1,100,40.39799880981445
1624164186937283709,200,0,100,41.055999755859375
1624164186938089621,201,0,101,13.41100025177002
1624164186963038970,201,1,102,31.51300048828125
1624164186987826168,201,0,100,40.70800018310547
1624164187012325842,200,1,100,41.15399932861328
1624164187013086157,201,1,101,13.423999786376953
1624164187037288344,200,0,101,13.980999946594238
1624164187038089821,201,0,102,28.61400032043457
1624164187061836925,200,1,102,74.74099731445312
1624164187063065566,201,1,100,40.643001556396484
1624164187112246167,200,0,100,40.72700119018555
1624164187113049219,201,0,101,13.347999572753906
1624164187162305310,200,0,102,74.13600158691406
1624164187162974598,201,0,100,40.737998962402344
1624164187187268748,200,1,100,40.78200149536133
1624164187188085302,201,1,101,13.392999649047852
1624164187212282066,200,0,101,13.954000473022461
1624164187213020273,201,0,102,25.797000885009766
1624164187237276257,200,1,102,74.81999969482422
1624164187238076291,201,1,100,40.33399963378906
1624164187288072916,201,0,101,13.331999778747559
1624164187337275407,200,0,102,74.72899627685547
1624164187362317170,200,1,100,40.94499969482422
1624164187363112248,201,1,101,13.449999809265137
1624164187387273263,200,0,101,13.859999656677246
1624164187412331554,200,1,102,74.84200286865234
1624164187412989994,201,1,100,40.16899871826172
1624164187462298076,200,0,100,40.79499816894531
1624164187463064529,201,0,101,13.336999893188477
1624164187487075516,200,1,101,13.545000076293945
1624164187512278155,200,0,102,74.61599731445312
1624164187512986932,201,0,100,40.41699981689453
1624164187537283650,200,1,100,40.981998443603516
1624164187538132003,201,1,101,13.402000427246094
1624164187562308013,200,0,101,13.612000465393066
1624164187563085818,201,0,102,26.31599998474121
1624164187587968975,201,1,100,40.334999084472656
1624164187637265959,200,0,100,40.689998626708984
1624164187638035457,201,0,101,13.366999626159668
1624164187662034713,200,1,101,13.338000297546387
1624164187663034615,201,1,102,55.04800033569336
1624164187688016426,201,0,100,40.73699951171875
1624164187712247331,200,1,100,40.77399826049805
1624164187713049825,201,1,101,13.470000267028809
1624164187737230954,200,0,101,13.350000381469727
1624164187738119863,201,0,102,45.018001556396484
1624164187762296423,200,1,102,75.04399871826172
1624164187762995990,201,1,100,40.689998626708984
1624164187812311712,200,0,100,40.724998474121094
1624164187813032795,201,0,101,13.307999610900879
1624164187837252041,200,1,101,13.246999740600586
1624164187837968503,201,1,102,61.2760009765625
1624164187862277644,200,0,102,74.7249984741211
1624164187862999041,201,0,100,40.77199935913086
1624164187912233688,200,0,101,13.343999862670898
1624164187912528787,201,0,102,66.48899841308594
1624164187988060182,201,0,101,13.236000061035156
1624164188012288402,200,1,101,13.255000114440918
1624164188013039601,201,1,102,73.99700164794922
1624164188037256652,200,0,102,74.56900024414062
1624164188037970286,201,0,100,40.81100082397461
1624164188062248537,200,1,100,41.178001403808594
1624164188063085984,201,1,101,13.395000457763672
1624164188111816721,200,1,102,74.53600311279297
1624164188113008097,201,1,100,40.56700134277344
1624164188162272441,200,0,100,41.1609992980957
1624164188163035233,201,0,101,13.331999778747559
1624164188212258514,200,0,102,74.5199966430664
1624164188213010238,201,0,100,40.59700012207031
1624164188237250654,200,1,100,41.233001708984375
1624164188238036993,201,1,101,13.487000465393066
1624164188262052603,200,0,101,13.626999855041504
1624164188263034390,201,0,102,78.52200317382812
1624164188362248846,200,1,101,13.555999755859375
1624164188363015245,201,1,102,77.99800109863281
1624164188387986661,201,0,100,40.606998443603516
1624164188412280047,200,1,100,41.22600173950195
1624164188413113477,201,1,101,13.64799976348877
1624164188437028146,200,0,101,13.583000183105469
1624164188462222727,200,1,102,31.864999771118164
1624164188463064731,201,1,100,40.457000732421875
1624164188512378430,200,0,100,41.23500061035156
1624164188512982211,201,0,101,13.479000091552734
1624164188537215471,200,1,101,13.20199966430664
