stamp,tag,antenna,anchor,distance
1609059195973352286,200,0,100,27.92799949645996
1609059195974138494,201,0,101,17.719999313354492
1609059195998362321,200,1,101,18.382999420166016
1609059195999387011,201,1,102,7.1570000648498535
1609059196023440981,200,0,102,6.735000133514404
1609059196024069719,201,0,100,28.28700065612793
1609059196048342470,200,1,100,27.899999618530273
1609059196048825637,201,1,101,17.91900062561035
1609059196073360826,200,0,101,18.54599952697754
1609059196073601945,201,0,102,7.0960001945495605
1609059196097856414,200,1,102,6.7220001220703125
1609059196099032220,201,1,100,28.43199920654297
1609059196148325393,200,0,100,27.847000122070312
1609059196149049751,201,0,101,17.913999557495117
1609059196173310765,200,1,101,18.559999465942383
1609059196174404022,201,1,102,7.033999919891357
1609059196198132799,200,0,102,6.630000114440918
1609059196199047536,201,0,100,28.350000381469727
1609059196223428168,200,1,100,27.792999267578125
1609059196224019377,201,1,101,18.05299949645996
1609059196248319407,200,0,101,18.62299919128418
1609059196249102740,201,0,102,7.300000190734863
1609059196273366117,200,1,102,6.806000232696533
1609059196274091036,201,1,100,28.361000061035156
1609059196323327858,200,0,100,27.77400016784668
1609059196324049132,201,0,101,18.05500030517578
1609059196348406858,200,1,101,18.597999572753906
1609059196349126779,201,1,102,7.189000129699707
1609059196373493540,200,0,102,6.804999828338623
1609059196374104812,201,0,100,28.27400016784668
1609059196398388386,200,1,100,27.731000900268555
1609059196398804157,201,1,101,18.177000045776367
1609059196423352812,200,0,101,18.687999725341797
1609059196423595967,201,0,102,7.175000190734863
1609059196448408259,200,1,102,7.059999942779541
1609059196449060975,201,1,100,28.288000106811523
1609059196498348439,200,0,100,27.679000854492188
1609059196499004881,201,0,101,18.163999557495117
1609059196523398908,200,1,101,18.6560001373291
1609059196524092521,201,1,102,6.991000175476074
1609059196548402204,200,0,102,6.954999923706055
1609059196573447637,200,1,100,27.547000885009766
1609059196574064263,201,1,101,18.207000732421875
1609059196598447093,200,0,101,18.73900032043457
1609059196598642266,201,0,102,6.947000026702881
1609059196622842823,200,1,102,6.98199987411499
1609059196624038861,201,1,100,28.261999130249023
1609059196673306163,200,0,100,27.547000885009766
1609059196698322729,200,1,101,18.711999893188477
1609059196699015541,201,1,102,6.914000034332275
1609059196723379155,200,0,102,6.815999984741211
1609059196747895154,200,1,100,29.233999252319336
1609059196749035104,201,1,101,18.309999465942383
1609059196773340864,200,0,101,18.797000885009766
1609059196774625848,201,0,102,6.885000228881836
1609059196798128171,200,1,102,7.038000106811523
1609059196799140201,201,1,100,28.207000732421875
1609059196848318764,200,0,100,28.577999114990234
1609059196873333104,200,1,101,18.781999588012695
1609059196874102857,201,1,102,6.870999813079834
1609059196898412765,200,0,102,6.881999969482422
1609059196899132237,201,0,100,28.031999588012695
1609059196924070872,201,1,101,18.378999710083008
1609059196948319266,200,0,101,18.867000579833984
1609059196948592669,201,0,102,6.855999946594238
1609059196973151274,200,1,102,7.060999870300293
1609059196974115436,201,1,100,27.972999572753906
1609059197023295266,200,0,100,28.025999069213867
1609059197048370970,200,1,101,18.801000595092773
1609059197049129377,201,1,102,6.888999938964844
1609059197073453115,200,0,102,6.910999774932861
1609059197074126303,201,0,100,27.94300079345703
1609059197098351245,200,1,100,28.483999252319336
1609059197099022300,201,1,101,18.44099998474121
1609059197123372542,200,0,101,18.8439998626709
1609059197123664148,201,0,102,6.888999938964844
1609059197147919869,200,1,102,6.900000095367432
1609059197149098310,201,1,100,27.981000900268555
1609059197198304296,200,0,100,27.545000076293945
1609059197223324935,200,1,101,18.85099983215332
1609059197224086959,201,1,102,6.910999774932861
1609059197248373474,200,0,102,6.683000087738037
1609059197249122541,201,0,100,27.84000015258789
1609059197273328421,200,1,100,27.386999130249023
1609059197298389904,200,0,101,18.927000045776367
1609059197298692945,201,0,102,6.920000076293945
1609059197322838053,200,1,102,6.632999897003174
1609059197324129260,201,1,100,27.878999710083008
1609059197373271993,200,0,100,27.292999267578125
1609059197374058355,201,0,101,18.26300048828125
1609059197398362626,200,1,101,18.9060001373291
1609059197399100051,201,1,102,6.926000118255615
1609059197423373700,200,0,102,6.631999969482422
1609059197448377929,200,1,100,27.14299964904785
1609059197448807709,201,1,101,18.374000549316406
1609059197473335809,200,0,101,18.98900032043457
1609059197473544179,201,0,102,6.938000202178955
1609059197499021522,201,1,100,27.885000228881836
1609059197548324920,200,0,100,27.066999435424805
1609059197549077864,201,0,101,18.29199981689453
1609059197573381019,200,1,101,18.958999633789062
1609059197574180964,201,1,102,6.936999797821045
1609059197598426303,200,0,102,6.591000080108643
1609059197599047866,201,0,100,27.76099967956543
1609059197623334999,200,1,100,26.95400047302246
1609059197624041223,201,1,101,18.38800048828125
1609059197648354704,200,0,101,19.047000885009766
1609059197648564876,201,0,102,6.951000213623047
1609059197672846135,200,1,102,6.578999996185303
1609059197674083820,201,1,100,27.79199981689453
1609059197723285413,200,0,100,27.16200065612793
1609059197748336961,200,1,101,18.94700050354004
1609059197749094341,201,1,102,6.946000099182129
1609059197773420787,200,0,102,6.613999843597412
1609059197774108168,201,0,100,27.663000106811523
1609059197823422968,200,0,101,18.98699951171875
1609059197824073038,201,0,102,7.535999774932861
1609059197848111031,200,1,102,6.954999923706055
1609059197849047358,201,1,100,27.760000228881836
1609059197898311715,200,0,100,27.115999221801758
1609059197898975149,201,0,101,18.322999954223633
1609059197923362276,200,1,101,18.999000549316406
1609059197924083719,201,1,102,7.2179999351501465
1609059197948338936,200,0,102,6.823999881744385
1609059197949067095,201,0,100,27.672000885009766
1609059197973413567,200,1,100,27.035999298095703
1609059197973869525,201,1,101,18.39900016784668
1609059197998325860,200,0,101,19.099000930786133
1609059197998576871,201,0,102,7.195000171661377
1609059198023126105,200,1,102,7.056000232696533
1609059198024086572,201,1,100,27.690000534057617
1609059198073275485,200,0,100,27.047000885009766
1609059198098357154,200,1,101,19.104000091552734
1609059198099337118,201,1,102,7.083000183105469
1609059198123400689,200,0,102,6.9670000076293945
1609059198124107151,201,0,100,27.606000900268555
1609059198148340818,200,1,100,26.959999084472656
1609059198149021254,201,1,101,18.573999404907227
1609059198174768304,200,0,101,19.202999114990234
1609059198174973265,201,0,102,7.041999816894531
1609059198197815164,200,1,102,6.99399995803833
1609059198199018922,201,1,100,27.586000442504883
1609059198248362889,200,0,100,26.927000045776367
1609059198273310478,200,1,101,19.180999755859375
1609059198274125204,201,1,102,6.9770002365112305
1609059198298347858,200,0,102,6.85699987411499
1609059198323366593,200,1,100,26.808000564575195
1609059198323827789,201,1,101,18.733999252319336
1609059198348285831,200,0,101,19.277999877929688
1609059198348578507,201,0,102,6.941999912261963
1609059198372880549,200,1,102,6.853000164031982
1609059198374158020,201,1,100,27.5310001373291
1609059198423333353,200,0,100,26.777999877929688
1609059198448330397,200,1,101,19.25200080871582
1609059198449038982,201,1,102,6.913000106811523
1609059198473339561,200,0,102,6.795000076293945
1609059198498285302,200,1,100,26.66200065612793
1609059198498975708,201,1,101,18.834999084472656
1609059198523290551,200,0,101,19.33300018310547
1609059198523532681,201,0,102,6.888000011444092
1609059198549111663,201,1,100,27.448999404907227
1609059198598356742,200,0,100,26.66699981689453
1609059198623314222,200,1,101,19.308000564575195
1609059198625303315,201,1,102,6.928999900817871
1609059198648412312,200,0,102,6.748000144958496
1609059198673321325,200,1,100,26.548999786376953
1609059198674117129,201,1,101,18.899999618530273
1609059198698285496,200,0,101,19.385000228881836
1609059198698545563,201,0,102,6.922999858856201
1609059198722848244,200,1,102,6.739999771118164
1609059198724038050,201,1,100,27.32200050354004
1609059198773280397,200,0,100,26.548999786376953
1609059198798298808,200,1,101,19.31100082397461
1609059198798997040,201,1,102,6.953999996185303
1609059198823320032,200,0,102,6.743000030517578
1609059198823973108,201,0,100,27.256999969482422
1609059198848255237,200,1,100,26.503000259399414
1609059198848972459,201,1,101,18.93199920654297
1609059198873243711,200,0,101,19.363000869750977
1609059198873840719,201,0,102,6.960000038146973
1609059198899055765,201,1,100,27.22100067138672
1609059198948294720,200,0,100,26.527999877929688
1609059198973296624,200,1,101,19.356000900268555
1609059198974067028,201,1,102,6.986999988555908
1609059198998119836,200,0,102,6.692999839782715
1609059198999082599,201,0,100,27.093000411987305
1609059199022855455,200,1,100,26.4689998626709
1609059199024031169,201,1,101,19.0
1609059199048271673,200,0,101,19.41900062561035
1609059199074018238,201,1,100,27.070999145507812
1609059199123293519,200,0,100,26.469999313354492
1609059199148267192,200,1,101,19.42300033569336
1609059199148998992,201,1,102,7.026000022888184
1609059199173335931,200,0,102,6.728000164031982
1609059199174074315,201,0,100,26.9060001373291
1609059199198273060,200,1,100,26.43600082397461
1609059199199076601,201,1,101,19.052000045776367
1609059199223317777,200,0,101,19.492000579833984
1609059199223561816,201,0,102,7.039000034332275
1609059199247777160,200,1,102,6.73799991607666
1609059199249063496,201,1,100,27.02199935913086
1609059199298260382,200,0,100,26.41200065612793
1609059199323285119,200,1,101,19.527999877929688
1609059199324058769,201,1,102,7.046000003814697
1609059199348384253,200,0,102,6.793000221252441
1609059199349072477,201,0,100,26.924999237060547
1609059199373255369,200,1,100,26.261999130249023
1609059199374044150,201,1,101,19.100000381469727
1609059199398254146,200,0,101,19.6299991607666
1609059199398503361,201,0,102,7.060999870300293
1609059199423241650,200,1,102,7.433000087738037
1609059199423979728,201,1,100,26.952999114990234
1609059199473246913,200,0,100,26.257999420166016
1609059199498253154,200,1,101,19.631000518798828
1609059199499022968,201,1,102,7.045000076293945
1609059199523359800,200,0,102,7.433000087738037
1609059199524089155,201,0,100,26.85700035095215
1609059199548275959,200,1,100,26.211000442504883
1609059199548951244,201,1,101,19.18199920654297
1609059199573270687,200,0,101,19.797000885009766
1609059199573604178,201,0,102,7.057000160217285
1609059199597766833,200,1,102,7.510000228881836
1609059199599012329,201,1,100,26.833999633789062
1609059199648263816,200,0,100,26.194000244140625
1609059199648964886,201,0,101,19.093000411987305
1609059199673273073,200,1,101,19.742000579833984
1609059199674008195,201,1,102,7.045000076293945
1609059199698335011,200,0,102,7.25
1609059199698994270,201,0,100,26.716999053955078
1609059199724010009,201,1,101,19.236000061035156
1609059199748259666,200,0,101,19.79800033569336
1609059199748571365,201,0,102,7.057000160217285
1609059199772824613,200,1,102,7.236000061035156
1609059199774084087,201,1,100,26.70599937438965
1609059199823272536,200,0,100,26.110000610351562
1609059199848293067,200,1,101,19.812999725341797
1609059199849051462,201,1,102,7.047999858856201
1609059199873300886,200,0,102,7.039999961853027
1609059199874044512,201,0,100,26.55500030517578
1609059199897809760,200,1,100,26.055999755859375
1609059199898963919,201,1,101,19.316999435424805
1609059199923285851,200,0,101,19.9060001373291
1609059199923550164,201,0,102,7.059000015258789
1609059199947796139,200,1,102,6.998000144958496
1609059199949072683,201,1,100,26.558000564575195
1609059199998230517,200,0,100,26.0
1609059199999158149,201,0,101,19.249000549316406
1609059200023317618,200,1,101,19.902999877929688
1609059200024062867,201,1,102,7.046000003814697
1609059200048320495,200,0,102,6.929999828338623
1609059200049012944,201,0,100,26.56100082397461
1609059200073245748,200,1,100,25.83799934387207
1609059200073972760,201,1,101,19.322999954223633
1609059200098306855,200,0,101,19.965999603271484
1609059200122856642,200,1,102,6.888999938964844
1609059200123971677,201,1,100,26.517000198364258
1609059200173249926,200,0,100,25.84000015258789
1609059200198280590,200,1,101,19.875999450683594
1609059200199060185,201,1,102,7.0329999923706055
1609059200223336981,200,0,102,6.910999774932861
1609059200224202503,201,0,100,26.465999603271484
1609059200248286558,200,1,100,25.659000396728516
1609059200249025220,201,1,101,19.475000381469727
1609059200273233598,200,0,101,19.93199920654297
1609059200274088403,201,0,102,7.333000183105469
1609059200297784622,200,1,102,6.892000198364258
1609059200299037884,201,1,100,26.423999786376953
1609059200348210690,200,0,100,25.58300018310547
1609059200348985488,201,0,101,19.30500030517578
1609059200374387851,200,1,101,19.93600082397461
1609059200374584321,201,1,102,7.21999979019165
1609059200398340915,200,0,102,6.953999996185303
1609059200423339922,200,1,100,25.499000549316406
1609059200448241599,200,0,101,20.038000106811523
1609059200448519881,201,0,102,7.241000175476074
1609059200523287329,200,0,100,25.496000289916992
1609059200548241069,200,1,101,20.027000427246094
1609059200549019997,201,1,102,7.117000102996826
